#Raman spectra
#Laser energy   0.30 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.39310008E+007  0.44837312E+007  0.12831726E+007  0.16981437E+007  0.16902192E+007  0.10959609E+005  0.14757821E+005  0.25255553E+007  0.25265312E+007
   233.8335  0.38595367E+007  0.44010349E+007  0.12604108E+007  0.16670377E+007  0.16595024E+007  0.11197564E+005  0.15105051E+005  0.24796563E+007  0.24806779E+007
   234.1988  0.34907275E+007  0.40254366E+007  0.11589065E+007  0.15233164E+007  0.15170256E+007  0.11456682E+005  0.15479624E+005  0.22508786E+007  0.22518798E+007
   234.5642  0.29797387E+007  0.35033425E+007  0.10178918E+007  0.13241763E+007  0.13194680E+007  0.11738947E+005  0.15883737E+005  0.19330679E+007  0.19339917E+007
   234.9295  0.24591723E+007  0.29627828E+007  0.87174179E+006  0.11192273E+007  0.11160300E+007  0.12046599E+005  0.16319924E+005  0.16071286E+007  0.16079358E+007
   235.2948  0.19990276E+007  0.24759219E+007  0.73993564E+006  0.93580454E+006  0.93388206E+006  0.12382108E+005  0.16791056E+005  0.13168795E+007  0.13175566E+007
   235.6601  0.16225230E+007  0.20706851E+007  0.63009568E+006  0.78397330E+006  0.78308065E+006  0.12748250E+005  0.17300353E+005  0.10778232E+007  0.10783796E+007
   236.0254  0.13267134E+007  0.17473712E+007  0.54237359E+006  0.66341694E+006  0.66335568E+006  0.13148198E+005  0.17851422E+005  0.88892760E+006  0.88938401E+006
   236.3907  0.10980950E+007  0.14936981E+007  0.47348956E+006  0.56927052E+006  0.56989561E+006  0.13585629E+005  0.18448347E+005  0.74214139E+006  0.74251962E+006
   236.7561  0.92170078E+006  0.12947899E+007  0.41944098E+006  0.49582615E+006  0.49703787E+006  0.14064836E+005  0.19095811E+005  0.62823423E+006  0.62855310E+006
   237.1214  0.78474410E+006  0.11375511E+007  0.37669620E+006  0.43811108E+006  0.43984525E+006  0.14590864E+005  0.19799226E+005  0.53922726E+006  0.53950165E+006
   237.4867  0.67734392E+006  0.10117264E+007  0.34248728E+006  0.39224928E+006  0.39446926E+006  0.15169667E+005  0.20564878E+005  0.46892248E+006  0.46916382E+006
   237.8520  0.59217048E+006  0.90965756E+006  0.31474686E+006  0.35535363E+006  0.35804480E+006  0.15808314E+005  0.21400106E+005  0.41271049E+006  0.41292753E+006
   238.2173  0.52386088E+006  0.82571908E+006  0.29195680E+006  0.32530745E+006  0.32847367E+006  0.16515246E+005  0.22313524E+005  0.36721403E+006  0.36741357E+006
   238.5827  0.46849322E+006  0.75578490E+006  0.27300447E+006  0.30056144E+006  0.30422322E+006  0.17300616E+005  0.23315307E+005  0.32996096E+006  0.33014842E+006
   238.9480  0.42318209E+006  0.69681092E+006  0.25707015E+006  0.27997576E+006  0.28416981E+006  0.18176732E+005  0.24417560E+005  0.29913095E+006  0.29931079E+006
   239.3133  0.38578537E+006  0.64653003E+006  0.24354480E+006  0.26270513E+006  0.26748513E+006  0.19158645E+005  0.25634799E+005  0.27337126E+006  0.27354731E+006
   239.6786  0.35469644E+006  0.60323551E+006  0.23197172E+006  0.24811747E+006  0.25355610E+006  0.20264934E+005  0.26984595E+005  0.25166608E+006  0.25184181E+006
   240.0439  0.32869802E+006  0.56562831E+006  0.22200555E+006  0.23573681E+006  0.24192914E+006  0.21518776E+005  0.28488422E+005  0.23324445E+006  0.23342313E+006
   240.4092  0.30685914E+006  0.53270945E+006  0.21338351E+006  0.22520341E+006  0.23227202E+006  0.22949404E+005  0.30172821E+005  0.21751523E+006  0.21770016E+006
   240.7746  0.28846210E+006  0.50370382E+006  0.20590533E+006  0.21624609E+006  0.22434832E+006  0.24594131E+005  0.32070978E+005  0.20402098E+006  0.20421564E+006
   241.1399  0.27295056E+006  0.47800608E+006  0.19941926E+006  0.20866319E+006  0.21800144E+006  0.26501175E+005  0.34224921E+005  0.19240491E+006  0.19261319E+006
   241.5052  0.25989250E+006  0.45514208E+006  0.19381261E+006  0.20231007E+006  0.21314625E+006  0.28733658E+005  0.36688594E+005  0.18238705E+006  0.18261346E+006
   241.8705  0.24895391E+006  0.43474172E+006  0.18900575E+006  0.19709172E+006  0.20976755E+006  0.31375259E+005  0.39532173E+005  0.17374690E+006  0.17399689E+006
   242.2358  0.23988055E+006  0.41652027E+006  0.18494891E+006  0.19295980E+006  0.20792548E+006  0.34538228E+005  0.42848146E+005  0.16631077E+006  0.16659114E+006
   242.6012  0.23248586E+006  0.40026635E+006  0.18162162E+006  0.18991376E+006  0.20776822E+006  0.38374545E+005  0.46759734E+005  0.15994255E+006  0.16026195E+006
   242.9665  0.22664390E+006  0.38583534E+006  0.17903441E+006  0.18800595E+006  0.20955265E+006  0.43090811E+005  0.51432109E+005  0.15453691E+006  0.15490664E+006
   243.3318  0.22228604E+006  0.37314678E+006  0.17723234E+006  0.18734974E+006  0.21367077E+006  0.48965922E+005  0.57085725E+005  0.15001450E+006  0.15044945E+006
   243.6971  0.21939892E+006  0.36218281E+006  0.17629822E+006  0.18812643E+006  0.22067100E+006  0.56365277E+005  0.64007260E+005  0.14631850E+006  0.14683833E+006
   244.0624  0.21801722E+006  0.35297882E+006  0.17634816E+006  0.19057668E+006  0.23123654E+006  0.65729550E+005  0.72542217E+005  0.14341222E+006  0.14404237E+006
   244.4277  0.21819349E+006  0.34558360E+006  0.17749989E+006  0.19493771E+006  0.24601611E+006  0.77477004E+005  0.83024871E+005  0.14127690E+006  0.14204824E+006
   244.7931  0.21990738E+006  0.33993894E+006  0.17977076E+006  0.20124101E+006  0.26507938E+006  0.91686453E+005  0.95548986E+005  0.13990855E+006  0.14085281E+006
   245.1584  0.22286776E+006  0.33561827E+006  0.18285248E+006  0.20886654E+006  0.28671775E+006  0.10739795E+006  0.10946091E+006  0.13931249E+006  0.14044811E+006
   245.5237  0.22627093E+006  0.33150753E+006  0.18583544E+006  0.21599718E+006  0.30597755E+006  0.12175767E+006  0.12273987E+006  0.13949742E+006  0.14080386E+006
   245.8890  0.22891951E+006  0.32596154E+006  0.18734588E+006  0.21989021E+006  0.31538922E+006  0.13044686E+006  0.13231269E+006  0.14048168E+006  0.14187949E+006
   246.2543  0.23010048E+006  0.31796537E+006  0.18655488E+006  0.21887687E+006  0.31035000E+006  0.13083340E+006  0.13634921E+006  0.14232401E+006  0.14369758E+006
   246.6196  0.23033417E+006  0.30814995E+006  0.18405328E+006  0.21411545E+006  0.29390226E+006  0.12478469E+006  0.13631240E+006  0.14515266E+006  0.14641084E+006
   246.9850  0.23072977E+006  0.29802647E+006  0.18116158E+006  0.20829102E+006  0.27343575E+006  0.11679185E+006  0.13560016E+006  0.14915529E+006  0.15026619E+006
   247.3503  0.23181024E+006  0.28856388E+006  0.17865607E+006  0.20319307E+006  0.25447526E+006  0.11041597E+006  0.13696893E+006  0.15455694E+006  0.15553377E+006
   247.7156  0.23320016E+006  0.27979177E+006  0.17641981E+006  0.19903727E+006  0.23889073E+006  0.10726254E+006  0.14180075E+006  0.16162715E+006  0.16250006E+006
   248.0809  0.23430191E+006  0.27134980E+006  0.17402343E+006  0.19535465E+006  0.22648173E+006  0.10774266E+006  0.15067896E+006  0.17071862E+006  0.17151834E+006
   248.4462  0.23516040E+006  0.26315970E+006  0.17145041E+006  0.19207088E+006  0.21677667E+006  0.11190015E+006  0.16402089E+006  0.18231938E+006  0.18307421E+006
   248.8116  0.23645037E+006  0.25549866E+006  0.16913384E+006  0.18965117E+006  0.20963016E+006  0.11984437E+006  0.18242823E+006  0.19710122E+006  0.19783908E+006
   249.1769  0.23882846E+006  0.24864357E+006  0.16749720E+006  0.18857763E+006  0.20498509E+006  0.13192840E+006  0.20686299E+006  0.21597538E+006  0.21672532E+006
   249.5422  0.24261474E+006  0.24268738E+006  0.16672355E+006  0.18907978E+006  0.20269560E+006  0.14884364E+006  0.23878756E+006  0.24018240E+006  0.24097555E+006
   249.9075  0.24788278E+006  0.23758947E+006  0.16681996E+006  0.19121821E+006  0.20258048E+006  0.17171379E+006  0.28033574E+006  0.27142595E+006  0.27229715E+006
   250.2728  0.25461671E+006  0.23326418E+006  0.16773007E+006  0.19502763E+006  0.20451450E+006  0.20221259E+006  0.33453098E+006  0.31204593E+006  0.31303641E+006
   250.6381  0.26280008E+006  0.22962926E+006  0.16939683E+006  0.20060009E+006  0.20847610E+006  0.24269107E+006  0.40551947E+006  0.36520146E+006  0.36636223E+006
   251.0035  0.27244915E+006  0.22662209E+006  0.17178467E+006  0.20811363E+006  0.21455630E+006  0.29622353E+006  0.49866043E+006  0.43494492E+006  0.43634036E+006
   251.3688  0.28362136E+006  0.22420162E+006  0.17488378E+006  0.21781161E+006  0.22292941E+006  0.36628362E+006  0.61997789E+006  0.52581695E+006  0.52752652E+006
   251.7341  0.29641606E+006  0.22234599E+006  0.17870871E+006  0.22989343E+006  0.23374533E+006  0.45532200E+006  0.77372352E+006  0.64102820E+006  0.64314061E+006
   252.0994  0.31097449E+006  0.22104946E+006  0.18329628E+006  0.24422273E+006  0.24685465E+006  0.56092139E+006  0.95577684E+006  0.77752843E+006  0.78011637E+006
   252.4647  0.32748087E+006  0.22031983E+006  0.18870416E+006  0.25980859E+006  0.26132229E+006  0.66889890E+006  0.11418019E+007  0.91715461E+006  0.92021602E+006
   252.8301  0.34616631E+006  0.22017712E+006  0.19501107E+006  0.27447042E+006  0.27510747E+006  0.74880001E+006  0.12795133E+007  0.10208481E+007  0.10242307E+007
   253.1954  0.36731664E+006  0.22065524E+006  0.20231938E+006  0.28578299E+006  0.28592933E+006  0.76638339E+006  0.13101259E+007  0.10446853E+007  0.10480835E+007
   253.5607  0.39128485E+006  0.22180598E+006  0.21076020E+006  0.29326490E+006  0.29330594E+006  0.71273585E+006  0.12183593E+007  0.97726113E+006  0.98035398E+006
   253.9260  0.41850513E+006  0.22370140E+006  0.22049833E+006  0.29904745E+006  0.29920941E+006  0.61328871E+006  0.10479085E+007  0.85127066E+006  0.85387624E+006
   254.2913  0.44950863E+006  0.22643377E+006  0.23173725E+006  0.30601604E+006  0.30635165E+006  0.50303221E+006  0.85886891E+006  0.71169045E+006  0.71378538E+006
   254.6566  0.48494536E+006  0.23011765E+006  0.24472685E+006  0.31614478E+006  0.31661150E+006  0.40403661E+006  0.68914006E+006  0.58691789E+006  0.58856551E+006
   255.0220  0.52561563E+006  0.23489565E+006  0.25977561E+006  0.33037903E+006  0.33090657E+006  0.32356209E+006  0.55118897E+006  0.48634544E+006  0.48763129E+006
   255.3873  0.57251247E+006  0.24094684E+006  0.27726714E+006  0.34917112E+006  0.34969238E+006  0.26090712E+006  0.44381263E+006  0.40915698E+006  0.41015858E+006
   255.7526  0.62687821E+006  0.24849760E+006  0.29768224E+006  0.37291118E+006  0.37337044E+006  0.21279722E+006  0.36139074E+006  0.35125175E+006  0.35203039E+006
   256.1179  0.69028041E+006  0.25783594E+006  0.32162834E+006  0.40214702E+006  0.40249907E+006  0.17581818E+006  0.29806315E+006  0.30837514E+006  0.30897646E+006
   256.4832  0.76471534E+006  0.26933079E+006  0.34987966E+006  0.43769237E+006  0.43789902E+006  0.14716054E+006  0.24900797E+006  0.27708314E+006  0.27754011E+006
   256.8486  0.85275045E+006  0.28345870E+006  0.38343256E+006  0.48070569E+006  0.48073211E+006  0.12469803E+006  0.21057610E+006  0.25485482E+006  0.25519066E+006
   257.2139  0.95772262E+006  0.30084088E+006  0.42358254E+006  0.53278321E+006  0.53259451E+006  0.10687130E+006  0.18009158E+006  0.23995909E+006  0.24018957E+006
   257.5792  0.10840169E+007  0.32229542E+006  0.47203249E+006  0.59609143E+006  0.59564952E+006  0.92546667E+005  0.15560910E+006  0.23129608E+006  0.23143104E+006
   257.9445  0.12374613E+007  0.34891122E+006  0.53104614E+006  0.67356115E+006  0.67282139E+006  0.80898115E+005  0.13571141E+006  0.22827759E+006  0.22832196E+006
   258.3098  0.14258898E+007  0.38215346E+006  0.60366672E+006  0.76916976E+006  0.76807727E+006  0.71319268E+005  0.11935814E+006  0.23075971E+006  0.23071390E+006
   258.6751  0.16599434E+007  0.42401384E+006  0.69402842E+006  0.88834837E+006  0.88683327E+006  0.63360486E+005  0.10577785E+006  0.23902698E+006  0.23888695E+006
   259.0405  0.19542011E+007  0.47722244E+006  0.80779559E+006  0.10385590E+007  0.10365302E+007  0.56684658E+005  0.94392079E+005  0.25382719E+006  0.25358396E+006
   259.4058  0.23287226E+007  0.54553712E+006  0.95276216E+006  0.12300850E+007  0.12274213E+007  0.51036213E+005  0.84762119E+005  0.27645655E+006  0.27609516E+006
   259.7711  0.28109879E+007  0.63410761E+006  0.11396047E+007  0.14770267E+007  0.14735646E+007  0.46219298E+005  0.76551519E+005  0.30888855E+006  0.30838650E+006
   260.1364  0.34378153E+007  0.74983649E+006  0.13826262E+007  0.17982875E+007  0.17938031E+007  0.42082289E+005  0.69499452E+005  0.35390911E+006  0.35323376E+006
   260.5017  0.42556025E+007  0.90142823E+006  0.16998453E+007  0.22177043E+007  0.22118881E+007  0.38506614E+005  0.63401562E+005  0.41512067E+006  0.41422586E+006
   260.8671  0.53140051E+007  0.10982122E+007  0.21105313E+007  0.27608135E+007  0.27532408E+007  0.35398419E+005  0.58095891E+005  0.49641750E+006  0.49523979E+006
   261.2324  0.66414729E+007  0.13455668E+007  0.26256866E+007  0.34423050E+007  0.34324234E+007  0.32681923E+005  0.53452256E+005  0.59999350E+006  0.59845205E+006
   261.5977  0.81837106E+007  0.16333748E+007  0.32241439E+007  0.42343983E+007  0.42216243E+007  0.30293800E+005  0.49364250E+005  0.72135399E+006  0.71936693E+006
   261.9630  0.97024112E+007  0.19169711E+007  0.38132915E+007  0.50147107E+007  0.49987994E+007  0.28178811E+005  0.45744060E+005  0.84112756E+006  0.83866748E+006
   262.3283  0.10729910E+008  0.21085494E+007  0.42115556E+007  0.55428025E+007  0.55244522E+007  0.26287999E+005  0.42519915E+005  0.92141632E+006  0.91859671E+006
   262.6936  0.10796971E+008  0.21199193E+007  0.42368498E+007  0.55772682E+007  0.55582832E+007  0.24581109E+005  0.39634311E+005  0.92422966E+006  0.92132487E+006
   263.0590  0.98648109E+007  0.19437065E+007  0.38742168E+007  0.50980049E+007  0.50804311E+007  0.23031360E+005  0.37041759E+005  0.84641932E+006  0.84373517E+006
   263.4243  0.83702918E+007  0.16618945E+007  0.32933110E+007  0.43295462E+007  0.43146141E+007  0.21624108E+005  0.34705777E+005  0.72331875E+006  0.72103713E+006
   263.7896  0.68071020E+007  0.13671749E+007  0.26858069E+007  0.35257107E+007  0.35136501E+007  0.20348722E+005  0.32595591E+005  0.59485358E+006  0.59300674E+006
   264.1549  0.54454250E+007  0.11102866E+007  0.21565903E+007  0.28254271E+007  0.28158997E+007  0.19193366E+005  0.30684181E+005  0.48286328E+006  0.48139908E+006
   264.5202  0.43549698E+007  0.90432756E+006  0.17327137E+007  0.22645526E+007  0.22570596E+007  0.18145105E+005  0.28947761E+005  0.39296764E+006  0.39181042E+006
   264.8855  0.35113911E+007  0.74473334E+006  0.14047161E+007  0.18305833E+007  0.18246609E+007  0.17191412E+005  0.27365637E+005  0.32317876E+006  0.32225847E+006
   265.2509  0.28648422E+007  0.62214926E+006  0.11532384E+007  0.14979002E+007  0.14931759E+007  0.16321048E+005  0.25919944E+005  0.26944795E+006  0.26870841E+006
   265.6162  0.23676790E+007  0.52763248E+006  0.95977847E+006  0.12420135E+007  0.12382048E+007  0.15524261E+005  0.24595293E+005  0.22790706E+006  0.22730565E+006
   265.9815  0.19818419E+007  0.45403869E+006  0.80955646E+006  0.10433597E+007  0.10402562E+007  0.14792679E+005  0.23378403E+005  0.19546538E+006  0.19497042E+006
   266.3468  0.16788661E+007  0.39602439E+006  0.69151865E+006  0.88730679E+006  0.88475222E+006  0.14119122E+005  0.22257775E+005  0.16981019E+006  0.16939816E+006
   266.7121  0.14379669E+007  0.34968757E+006  0.59759371E+006  0.76317055E+006  0.76104841E+006  0.13497404E+005  0.21223411E+005  0.14925148E+006  0.14890483E+006
   267.0775  0.12440461E+007  0.31219357E+006  0.52191846E+006  0.66318980E+006  0.66141224E+006  0.12922170E+005  0.20266587E+005  0.13256046E+006  0.13226597E+006
   267.4428  0.10860931E+007  0.28147498E+006  0.46021696E+006  0.58170444E+006  0.58020450E+006  0.12388764E+005  0.19379657E+005  0.11883998E+006  0.11858759E+006
   267.8081  0.95601018E+006  0.25601119E+006  0.40934452E+006  0.51455182E+006  0.51327786E+006  0.11893111E+005  0.18555902E+005  0.10742938E+006  0.10721131E+006
   268.1734  0.84777926E+006  0.23467193E+006  0.36696399E+006  0.45863823E+006  0.45754998E+006  0.11431633E+005  0.17789390E+005  0.97836900E+005  0.97647101E+005
   268.5387  0.75687677E+006  0.21660746E+006  0.33131854E+006  0.41163818E+006  0.41070388E+006  0.11001174E+005  0.17074875E+005  0.89692254E+005  0.89525951E+005
   268.9040  0.67986330E+006  0.20117156E+006  0.30107240E+006  0.37178352E+006  0.37097786E+006  0.10598942E+005  0.16407697E+005  0.82713367E+005  0.82566757E+005
   269.2694  0.61409423E+006  0.18786723E+006  0.27519841E+006  0.33771462E+006  0.33701723E+006  0.10222455E+005  0.15783708E+005  0.76682881E+005  0.76552903E+005
   269.6347  0.55751407E+006  0.17630803E+006  0.25289821E+006  0.30837469E+006  0.30776903E+006  0.98695002E+004  0.15199208E+005  0.71431460E+005  0.71315630E+005
   270.0000  0.50850869E+006  0.16619042E+006  0.23354484E+006  0.28293385E+006  0.28240638E+006  0.95381029E+004  0.14650881E+005  0.66825793E+005  0.66722077E+005
