#Raman spectra
#Laser energy   0.02 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   175.0173  0.22104315E+014  0.67303209E+014  0.51340819E+014  0.33543132E+014  0.33451174E+014  0.32749565E+011  0.33312816E+011  0.11202971E+014  0.11276309E+014
   175.3826  0.19237604E+014  0.58949690E+014  0.45080908E+014  0.28827621E+014  0.28740918E+014  0.31608157E+011  0.32089640E+011  0.10306127E+014  0.10376325E+014
   175.7480  0.16904178E+014  0.52107080E+014  0.39951876E+014  0.25020356E+014  0.24938288E+014  0.30511061E+011  0.30936432E+011  0.95234986E+013  0.95905637E+013
   176.1133  0.14981080E+014  0.46431373E+014  0.35697201E+014  0.21908298E+014  0.21830263E+014  0.29448118E+011  0.29846245E+011  0.88346378E+013  0.88985486E+013
   176.4786  0.13377635E+014  0.41668742E+014  0.32127143E+014  0.19334881E+014  0.19260383E+014  0.28424856E+011  0.28815433E+011  0.82237812E+013  0.82845714E+013
   176.8439  0.12026737E+014  0.37631420E+014  0.29100467E+014  0.17184815E+014  0.17113499E+014  0.27451628E+011  0.27841649E+011  0.76786730E+013  0.77364629E+013
   177.2092  0.10878142E+014  0.34178565E+014  0.26510772E+014  0.15372190E+014  0.15303813E+014  0.26533631E+011  0.26922043E+011  0.71895959E+013  0.72445646E+013
   177.5745  0.98934433E+013  0.31201977E+014  0.24276472E+014  0.13831543E+014  0.13765925E+014  0.25670148E+011  0.26053108E+011  0.67486651E+013  0.68010102E+013
   177.9399  0.90427620E+013  0.28616937E+014  0.22334027E+014  0.12512060E+014  0.12449048E+014  0.24857485E+011  0.25231161E+011  0.63493834E+013  0.63992962E+013
   178.3052  0.83026030E+013  0.26356439E+014  0.20633403E+014  0.11373883E+014  0.11313339E+014  0.24091215E+011  0.24452693E+011  0.59863538E+013  0.60340092E+013
   178.6705  0.76543433E+013  0.24367107E+014  0.19134849E+014  0.10385526E+014  0.10327319E+014  0.23367161E+011  0.23714509E+011  0.56550652E+013  0.57006207E+013
   179.0358  0.70831059E+013  0.22606119E+014  0.17806507E+014  0.95219365E+013  0.94659415E+013  0.22681680E+011  0.23013752E+011  0.53517226E+013  0.53953196E+013
   179.4011  0.65769098E+013  0.21038849E+014  0.16622628E+014  0.87630249E+013  0.87091246E+013  0.22031676E+011  0.22347882E+011  0.50731116E+013  0.51148775E+013
   179.7665  0.61260262E+013  0.19637072E+014  0.15562219E+014  0.80925557E+013  0.80406394E+013  0.21414540E+011  0.21714655E+011  0.48164908E+013  0.48565411E+013
   180.1318  0.57224922E+013  0.18377593E+014  0.14608028E+014  0.74973031E+013  0.74472678E+013  0.20828088E+011  0.21112103E+011  0.45795073E+013  0.46179473E+013
   180.4971  0.53597407E+013  0.17241211E+014  0.13745770E+014  0.69664131E+013  0.69181630E+013  0.20270515E+011  0.20538524E+011  0.43601294E+013  0.43970556E+013
   180.8624  0.50323163E+013  0.16211913E+014  0.12963529E+014  0.64909140E+013  0.64443610E+013  0.19740350E+011  0.19992462E+011  0.41565931E+013  0.41920944E+013
   181.2277  0.47356569E+013  0.15276255E+014  0.12251299E+014  0.60633408E+013  0.60184039E+013  0.19236387E+011  0.19472667E+011  0.39673591E+013  0.40015176E+013
   181.5930  0.44659227E+013  0.14422879E+014  0.11600624E+014  0.56774425E+013  0.56340476E+013  0.18757488E+011  0.18977949E+011  0.37910778E+013  0.38239693E+013
   181.9584  0.42198629E+013  0.13642129E+014  0.11004318E+014  0.53279538E+013  0.52860314E+013  0.18302082E+011  0.18506789E+011  0.36265600E+013  0.36582551E+013
   182.3237  0.39947097E+013  0.12925747E+014  0.10456233E+014  0.50104151E+013  0.49698957E+013  0.17867213E+011  0.18056604E+011  0.34727530E+013  0.35033162E+013
   182.6890  0.37880940E+013  0.12266631E+014  0.99510866E+013  0.47210293E+013  0.46818365E+013  0.17447708E+011  0.17623095E+011  0.33287198E+013  0.33582099E+013
   183.0543  0.35979782E+013  0.11658644E+014  0.94843136E+013  0.44565472E+013  0.44185946E+013  0.17037481E+011  0.17201268E+011  0.31936247E+013  0.32220945E+013
   183.4196  0.34226018E+013  0.11096473E+014  0.90519581E+013  0.42141758E+013  0.41773756E+013  0.16633703E+011  0.16788683E+011  0.30667240E+013  0.30942216E+013
   183.7850  0.32604372E+013  0.10575506E+014  0.86505792E+013  0.39915037E+013  0.39557810E+013  0.16238786E+011  0.16387003E+011  0.29473566E+013  0.29739281E+013
   184.1503  0.31101531E+013  0.10091720E+014  0.82771691E+013  0.37864403E+013  0.37517375E+013  0.15856982E+011  0.15999340E+011  0.28349310E+013  0.28606210E+013
   184.5156  0.29705847E+013  0.96415774E+013  0.79290853E+013  0.35971657E+013  0.35634377E+013  0.15490819E+011  0.15627476E+011  0.27289128E+013  0.27537642E+013
   184.8809  0.28407093E+013  0.92219544E+013  0.76039968E+013  0.34220900E+013  0.33892974E+013  0.15140707E+011  0.15271554E+011  0.26288175E+013  0.26528710E+013
   185.2462  0.27196251E+013  0.88300869E+013  0.72998406E+013  0.32598191E+013  0.32279250E+013  0.14805931E+011  0.14930855E+011  0.25342054E+013  0.25574992E+013
   185.6115  0.26065350E+013  0.84635212E+013  0.70147859E+013  0.31091266E+013  0.30780951E+013  0.14485453E+011  0.14604420E+011  0.24446774E+013  0.24672470E+013
   185.9769  0.25007320E+013  0.81200742E+013  0.67472028E+013  0.29689302E+013  0.29387261E+013  0.14178261E+011  0.14291324E+011  0.23598703E+013  0.23817492E+013
   186.3422  0.24015869E+013  0.77977977E+013  0.64956366E+013  0.28382718E+013  0.28088607E+013  0.13883480E+011  0.13990760E+011  0.22794534E+013  0.23006729E+013
   186.7075  0.23085385E+013  0.74949489E+013  0.62587848E+013  0.27163008E+013  0.26876494E+013  0.13600382E+011  0.13702048E+011  0.22031252E+013  0.22237144E+013
   187.0728  0.22210846E+013  0.72099642E+013  0.60354784E+013  0.26022600E+013  0.25743357E+013  0.13328371E+011  0.13424627E+011  0.21306098E+013  0.21505963E+013
   187.4381  0.21387749E+013  0.69414374E+013  0.58246655E+013  0.24954735E+013  0.24682449E+013  0.13066972E+011  0.13158044E+011  0.20616546E+013  0.20810644E+013
   187.8035  0.20612045E+013  0.66881009E+013  0.56253971E+013  0.23953365E+013  0.23687731E+013  0.12815815E+011  0.12901945E+011  0.19960282E+013  0.20148854E+013
   188.1688  0.19880083E+013  0.64488090E+013  0.54368154E+013  0.23013065E+013  0.22753787E+013  0.12574637E+011  0.12656077E+011  0.19335176E+013  0.19518452E+013
   188.5341  0.19188565E+013  0.62225246E+013  0.52581429E+013  0.22128959E+013  0.21875748E+013  0.12343289E+011  0.12420302E+011  0.18739273E+013  0.18917467E+013
   188.8994  0.18534508E+013  0.60083062E+013  0.50886737E+013  0.21296654E+013  0.21049228E+013  0.12121748E+011  0.12194609E+011  0.18170769E+013  0.18344083E+013
   189.2647  0.17915205E+013  0.58052980E+013  0.49277654E+013  0.20512184E+013  0.20270266E+013  0.11910150E+011  0.11979149E+011  0.17628002E+013  0.17796625E+013
   189.6300  0.17328195E+013  0.56127201E+013  0.47748325E+013  0.19771962E+013  0.19535279E+013  0.11708822E+011  0.11774270E+011  0.17109439E+013  0.17273547E+013
   189.9954  0.16771239E+013  0.54298609E+013  0.46293403E+013  0.19072739E+013  0.18841017E+013  0.11518318E+011  0.11580555E+011  0.16613662E+013  0.16773419E+013
   190.3607  0.16242294E+013  0.52560699E+013  0.44907997E+013  0.18411566E+013  0.18184532E+013  0.11339421E+011  0.11398824E+011  0.16139361E+013  0.16294917E+013
   190.7260  0.15739495E+013  0.50907514E+013  0.43587624E+013  0.17785763E+013  0.17563139E+013  0.11173005E+011  0.11229981E+011  0.15685321E+013  0.15836815E+013
   191.0913  0.15261133E+013  0.49333589E+013  0.42328170E+013  0.17192891E+013  0.16974391E+013  0.11019516E+011  0.11074465E+011  0.15250409E+013  0.15397970E+013
   191.4566  0.14805643E+013  0.47833903E+013  0.41125854E+013  0.16630725E+013  0.16416054E+013  0.10877725E+011  0.10930918E+011  0.14833549E+013  0.14977305E+013
   191.8219  0.14371581E+013  0.46403838E+013  0.39977194E+013  0.16097231E+013  0.15886083E+013  0.10742908E+011  0.10794239E+011  0.14433688E+013  0.14573788E+013
   192.1873  0.13957620E+013  0.45039134E+013  0.38878983E+013  0.15590551E+013  0.15382602E+013  0.10606831E+011  0.10655569E+011  0.14049799E+013  0.14186426E+013
   192.5526  0.13562538E+013  0.43735867E+013  0.37828261E+013  0.15108992E+013  0.14903891E+013  0.10463237E+011  0.10508106E+011  0.13680934E+013  0.13814302E+013
   192.9179  0.13185226E+013  0.42490426E+013  0.36822305E+013  0.14651023E+013  0.14448378E+013  0.10314897E+011  0.10354596E+011  0.13326318E+013  0.13456628E+013
   193.2832  0.12824674E+013  0.41299482E+013  0.35858605E+013  0.14215266E+013  0.14014625E+013  0.10171857E+011  0.10205483E+011  0.12985316E+013  0.13112723E+013
   193.6485  0.12479954E+013  0.40159964E+013  0.34934844E+013  0.13800477E+013  0.13601305E+013  0.10043734E+011  0.10070779E+011  0.12657331E+013  0.12781950E+013
   194.0139  0.12150210E+013  0.39069032E+013  0.34048887E+013  0.13405535E+013  0.13207196E+013  0.99360250E+010  0.99563494E+010  0.12341756E+013  0.12463679E+013
   194.3792  0.11834656E+013  0.38024060E+013  0.33198768E+013  0.13029447E+013  0.12831162E+013  0.98505608E+010  0.98648142E+010  0.12037976E+013  0.12157284E+013
   194.7445  0.11532572E+013  0.37022626E+013  0.32382687E+013  0.12671351E+013  0.12472151E+013  0.97866330E+010  0.97971994E+010  0.11745389E+013  0.11862146E+013
   195.1098  0.11243309E+013  0.36062509E+013  0.31599006E+013  0.12330534E+013  0.12129186E+013  0.97432089E+010  0.97548689E+010  0.11463413E+013  0.11577665E+013
   195.4751  0.10966301E+013  0.35141690E+013  0.30846260E+013  0.12006462E+013  0.11801374E+013  0.97236853E+010  0.97426579E+010  0.11191516E+013  0.11303302E+013
   195.8404  0.10701077E+013  0.34258365E+013  0.30123164E+013  0.11698817E+013  0.11487903E+013  0.97393372E+010  0.97712144E+010  0.10929230E+013  0.11038597E+013
   196.2058  0.10447264E+013  0.33410946E+013  0.29428632E+013  0.11407532E+013  0.11188037E+013  0.98074008E+010  0.98563210E+010  0.10676131E+013  0.10783146E+013
   196.5711  0.10204585E+013  0.32598048E+013  0.28761774E+013  0.11132815E+013  0.10901095E+013  0.99478618E+010  0.10017376E+011  0.10431817E+013  0.10536558E+013
   196.9364  0.99728423E+012  0.31818473E+013  0.28121876E+013  0.10875104E+013  0.10626449E+013  0.10181966E+011  0.10276208E+011  0.10195896E+013  0.10298448E+013
   197.3017  0.97518486E+012  0.31071094E+013  0.27508260E+013  0.10634799E+013  0.10363511E+013  0.10528075E+011  0.10652232E+011  0.99679948E+012  0.10068441E+013
   197.6670  0.95411926E+012  0.30354513E+013  0.26919863E+013  0.10411382E+013  0.10111720E+013  0.10986468E+011  0.11145953E+011  0.97477542E+012  0.98461738E+012
   198.0324  0.93397385E+012  0.29666331E+013  0.26354319E+013  0.10201539E+013  0.98704899E+012  0.11504961E+011  0.11702384E+011  0.95348246E+012  0.96312897E+012
   198.3977  0.91450326E+012  0.29002281E+013  0.25806882E+013  0.99969265E+012  0.96391614E+012  0.11937930E+011  0.12167618E+011  0.93288572E+012  0.94234241E+012
   198.7630  0.89536604E+012  0.28356742E+013  0.25271072E+013  0.97855164E+012  0.94170300E+012  0.12071156E+011  0.12315110E+011  0.91295071E+012  0.92222118E+012
   199.1283  0.87635037E+012  0.27726023E+013  0.24742776E+013  0.95600928E+012  0.92035399E+012  0.11778539E+011  0.12011525E+011  0.89364648E+012  0.90273300E+012
   199.4936  0.85756250E+012  0.27111096E+013  0.24223671E+013  0.93253393E+012  0.89984462E+012  0.11152810E+011  0.11355082E+011  0.87494805E+012  0.88385341E+012
   199.8589  0.83928425E+012  0.26515528E+013  0.23718633E+013  0.90924771E+012  0.88016943E+012  0.10406561E+011  0.10570818E+011  0.85683439E+012  0.86556287E+012
   200.2243  0.82172703E+012  0.25941900E+013  0.23231264E+013  0.88700035E+012  0.86132103E+012  0.97013222E+010  0.98297173E+010  0.83928484E+012  0.84784184E+012
   200.5896  0.80496623E+012  0.25390860E+013  0.22762699E+013  0.86612158E+012  0.84328504E+012  0.91017635E+010  0.92002531E+010  0.82227817E+012  0.83066942E+012
   200.9549  0.78899506E+012  0.24861901E+013  0.22312579E+013  0.84662234E+012  0.82604534E+012  0.86126381E+010  0.86874822E+010  0.80579325E+012  0.81402438E+012
   201.3202  0.77377976E+012  0.24354175E+013  0.21880053E+013  0.82840117E+012  0.80958989E+012  0.82166462E+010  0.82731191E+010  0.78980980E+012  0.79788617E+012
   201.6855  0.75928722E+012  0.23866890E+013  0.21464278E+013  0.81134675E+012  0.79391379E+012  0.78931697E+010  0.79353631E+010  0.77430874E+012  0.78223544E+012
   202.0509  0.74549372E+012  0.23399436E+013  0.21064576E+013  0.79537154E+012  0.77901962E+012  0.76245795E+010  0.76555738E+010  0.75927223E+012  0.76705412E+012
   202.4162  0.73238268E+012  0.22951331E+013  0.20680404E+013  0.78041178E+012  0.76491213E+012  0.73973377E+010  0.74194382E+010  0.74468341E+012  0.75232520E+012
   202.7815  0.71993107E+012  0.22521928E+013  0.20311145E+013  0.76640431E+012  0.75157997E+012  0.72014494E+010  0.72163883E+010  0.73052564E+012  0.73803181E+012
   203.1468  0.70807866E+012  0.22109786E+013  0.19955636E+013  0.75323560E+012  0.73895381E+012  0.70295925E+010  0.70386752E+010  0.71678073E+012  0.72415538E+012
   203.5121  0.69668760E+012  0.21711814E+013  0.19611552E+013  0.74067566E+012  0.72685044E+012  0.68763384E+010  0.68805376E+010  0.70342661E+012  0.71067318E+012
   203.8774  0.68555045E+012  0.21323451E+013  0.19275522E+013  0.72838895E+012  0.71498527E+012  0.67375979E+010  0.67376170E+010  0.69043786E+012  0.69755873E+012
   204.2428  0.67451999E+012  0.20941401E+013  0.18945097E+013  0.71613749E+012  0.70315681E+012  0.66103469E+010  0.66066919E+010  0.67779298E+012  0.68478981E+012
   204.6081  0.66364839E+012  0.20566562E+013  0.18620865E+013  0.70399913E+012  0.69144423E+012  0.64924801E+010  0.64855496E+010  0.66548237E+012  0.67235693E+012
   204.9734  0.65312411E+012  0.20202705E+013  0.18305490E+013  0.69226744E+012  0.68011827E+012  0.63825491E+010  0.63726972E+010  0.65350466E+012  0.66025945E+012
   205.3387  0.64310823E+012  0.19853016E+013  0.18001220E+013  0.68119353E+012  0.66940988E+012  0.62794598E+010  0.62670108E+010  0.64185738E+012  0.64849550E+012
   205.7040  0.63367551E+012  0.19518860E+013  0.17708996E+013  0.67089279E+012  0.65942670E+012  0.61823151E+010  0.61675581E+010  0.63053358E+012  0.63705834E+012
   206.0694  0.62484417E+012  0.19200402E+013  0.17428900E+013  0.66139147E+012  0.65019532E+012  0.60903749E+010  0.60735620E+010  0.61952344E+012  0.62593809E+012
   206.4347  0.61661360E+012  0.18897398E+013  0.17160724E+013  0.65268578E+012  0.64171452E+012  0.60030455E+010  0.59843962E+010  0.60881644E+012  0.61512407E+012
   206.8000  0.60898509E+012  0.18609624E+013  0.16904287E+013  0.64477422E+012  0.63398440E+012  0.59198655E+010  0.58995741E+010  0.59840241E+012  0.60460592E+012
   207.1653  0.60197042E+012  0.18337054E+013  0.16659556E+013  0.63767074E+012  0.62701822E+012  0.58404919E+010  0.58187365E+010  0.58827199E+012  0.59437413E+012
   207.5306  0.59559559E+012  0.18079923E+013  0.16426707E+013  0.63141026E+012  0.62084710E+012  0.57646901E+010  0.57416409E+010  0.57841672E+012  0.58442011E+012
   207.8959  0.58990342E+012  0.17838767E+013  0.16206157E+013  0.62605219E+012  0.61552305E+012  0.56923293E+010  0.56681582E+010  0.56882912E+012  0.57473625E+012
   208.2613  0.58495601E+012  0.17614466E+013  0.15998596E+013  0.62168389E+012  0.61112173E+012  0.56233832E+010  0.55982730E+010  0.55950272E+012  0.56531594E+012
   208.6266  0.58083599E+012  0.17408256E+013  0.15805004E+013  0.61842220E+012  0.60774381E+012  0.55579243E+010  0.55320791E+010  0.55043199E+012  0.55615359E+012
   208.9919  0.57764121E+012  0.17221646E+013  0.15626569E+013  0.61640570E+012  0.60550922E+012  0.54960895E+010  0.54697399E+010  0.54161228E+012  0.54724445E+012
   209.3572  0.57545970E+012  0.17056014E+013  0.15464312E+013  0.61575834E+012  0.60452895E+012  0.54379492E+010  0.54113434E+010  0.53303912E+012  0.53858395E+012
   209.7225  0.57429983E+012  0.16911484E+013  0.15318059E+013  0.61648879E+012  0.60482672E+012  0.53831607E+010  0.53565146E+010  0.52470642E+012  0.53016595E+012
   210.0878  0.57396313E+012  0.16784881E+013  0.15184563E+013  0.61830681E+012  0.60619571E+012  0.53303451E+010  0.53037189E+010  0.51660326E+012  0.52197949E+012
   210.4532  0.57396038E+012  0.16668385E+013  0.15056266E+013  0.62050226E+012  0.60810462E+012  0.52766698E+010  0.52497961E+010  0.50871176E+012  0.51400668E+012
   210.8185  0.57375449E+012  0.16553448E+013  0.14924852E+013  0.62229476E+012  0.60997254E+012  0.52189961E+010  0.51912426E+010  0.50101327E+012  0.50622891E+012
   211.1838  0.57332761E+012  0.16439937E+013  0.14789560E+013  0.62365073E+012  0.61181021E+012  0.51565795E+010  0.51272312E+010  0.49350293E+012  0.49864127E+012
   211.5491  0.57333800E+012  0.16338677E+013  0.14659472E+013  0.62550906E+012  0.61439848E+012  0.50917949E+010  0.50604209E+010  0.48619370E+012  0.49125662E+012
   211.9144  0.57462161E+012  0.16263430E+013  0.14546166E+013  0.62906230E+012  0.61872747E+012  0.50277070E+010  0.49942414E+010  0.47910375E+012  0.48409301E+012
   212.2798  0.57779239E+012  0.16224484E+013  0.14457818E+013  0.63517993E+012  0.62554783E+012  0.49661038E+010  0.49306951E+010  0.47224630E+012  0.47716359E+012
   212.6451  0.58325189E+012  0.16228835E+013  0.14399298E+013  0.64442139E+012  0.63538469E+012  0.49074802E+010  0.48703380E+010  0.46563009E+012  0.47047703E+012
   213.0104  0.59134259E+012  0.16282687E+013  0.14374369E+013  0.65725579E+012  0.64871514E+012  0.48516898E+010  0.48130089E+010  0.45926343E+012  0.46404163E+012
   213.3757  0.60246658E+012  0.16393421E+013  0.14387350E+013  0.67423138E+012  0.66610792E+012  0.47984006E+010  0.47583388E+010  0.45315754E+012  0.45786860E+012
   213.7410  0.61715819E+012  0.16570831E+013  0.14444077E+013  0.69607796E+012  0.68831345E+012  0.47472877E+010  0.47059661E+010  0.44732879E+012  0.45197429E+012
   214.1063  0.63614043E+012  0.16828126E+013  0.14552586E+013  0.72378519E+012  0.71633868E+012  0.46980875E+010  0.46555974E+010  0.44180066E+012  0.44638219E+012
   214.4717  0.66038880E+012  0.17183098E+013  0.14723847E+013  0.75869023E+012  0.75153455E+012  0.46506013E+010  0.46070117E+010  0.43660615E+012  0.44112530E+012
   214.8370  0.69121816E+012  0.17659706E+013  0.14972751E+013  0.80259689E+012  0.79571616E+012  0.46046843E+010  0.45600476E+010  0.43179102E+012  0.43624943E+012
   215.2023  0.73040720E+012  0.18290352E+013  0.15319525E+013  0.85794636E+012  0.85133442E+012  0.45602338E+010  0.45145903E+010  0.42741857E+012  0.43181792E+012
   215.5676  0.78037748E+012  0.19119153E+013  0.15791775E+013  0.92806289E+012  0.92172286E+012  0.45171799E+010  0.44705613E+010  0.42357635E+012  0.42791838E+012
   215.9329  0.84444889E+012  0.20206596E+013  0.16427407E+013  0.10175046E+013  0.10114492E+013  0.44754793E+010  0.44279112E+010  0.42038575E+012  0.42467237E+012
   216.2983  0.92719533E+012  0.21636036E+013  0.17278696E+013  0.11325517E+013  0.11268048E+013  0.44351114E+010  0.43866152E+010  0.41801548E+012  0.42224874E+012
   216.6636  0.10349112E+013  0.23522196E+013  0.18417625E+013  0.12818471E+013  0.12764462E+013  0.43960772E+010  0.43466719E+010  0.41669905E+012  0.42088129E+012
   217.0289  0.11761357E+013  0.26020732E+013  0.19941883E+013  0.14771164E+013  0.14721160E+013  0.43583995E+010  0.43081029E+010  0.41675452E+012  0.42088845E+012
   217.3942  0.13619650E+013  0.29333936E+013  0.21978443E+013  0.17335973E+013  0.17290731E+013  0.43221243E+010  0.42709549E+010  0.41859629E+012  0.42268513E+012
   217.7595  0.16052763E+013  0.33696591E+013  0.24674670E+013  0.20689740E+013  0.20650244E+013  0.42873229E+010  0.42353011E+010  0.42270596E+012  0.42675357E+012
   218.1248  0.19165513E+013  0.39299840E+013  0.28150499E+013  0.24976450E+013  0.24943840E+013  0.42540914E+010  0.42012408E+010  0.42947531E+012  0.43348621E+012
   218.4902  0.22917036E+013  0.46069246E+013  0.32359044E+013  0.30140093E+013  0.30115341E+013  0.42225421E+010  0.41688905E+010  0.43874866E+012  0.44272753E+012
   218.8555  0.26880073E+013  0.53225830E+013  0.36810968E+013  0.35594103E+013  0.35577266E+013  0.41927876E+010  0.41383671E+010  0.44891720E+012  0.45286732E+012
   219.2208  0.30020187E+013  0.58883239E+013  0.40321706E+013  0.39917994E+013  0.39907235E+013  0.41649411E+010  0.41097892E+010  0.45608719E+012  0.46000728E+012
   219.5861  0.31015260E+013  0.60629895E+013  0.41377331E+013  0.41295723E+013  0.41287256E+013  0.41392009E+010  0.40833648E+010  0.45527937E+012  0.45916073E+012
   219.9514  0.29333129E+013  0.57494299E+013  0.39368501E+013  0.38995676E+013  0.38985540E+013  0.41160105E+010  0.40595597E+010  0.44448385E+012  0.44831282E+012
   220.3168  0.25798052E+013  0.50979033E+013  0.35238986E+013  0.34149369E+013  0.34135476E+013  0.40961335E+010  0.40391744E+010  0.42679683E+012  0.43056251E+012
   220.6821  0.21742643E+013  0.43514553E+013  0.30514567E+013  0.28587087E+013  0.28569526E+013  0.40806053E+010  0.40232944E+010  0.40723171E+012  0.41093044E+012
   221.0474  0.18053311E+013  0.36717790E+013  0.26210086E+013  0.23526480E+013  0.23506639E+013  0.40707206E+010  0.40132780E+010  0.38912428E+012  0.39275799E+012
   221.4127  0.15037780E+013  0.31150122E+013  0.22677784E+013  0.19390280E+013  0.19370045E+013  0.40680734E+010  0.40107983E+010  0.37363188E+012  0.37720473E+012
   221.7780  0.12684377E+013  0.26790235E+013  0.19904194E+013  0.16162402E+013  0.16143789E+013  0.40744548E+010  0.40177361E+010  0.36070902E+012  0.36422531E+012
   222.1433  0.10875469E+013  0.23423459E+013  0.17754505E+013  0.13681174E+013  0.13666168E+013  0.40912248E+010  0.40355188E+010  0.34991094E+012  0.35337439E+012
   222.5087  0.94846234E+012  0.20818989E+013  0.16083756E+013  0.11772908E+013  0.11763188E+013  0.41174881E+010  0.40632032E+010  0.34075936E+012  0.34417298E+012
   222.8740  0.84066307E+012  0.18784607E+013  0.14771121E+013  0.10293309E+013  0.10289568E+013  0.41466069E+010  0.40938100E+010  0.33285513E+012  0.33622141E+012
   223.2393  0.75610589E+012  0.17173129E+013  0.13723900E+013  0.91324861E+012  0.91334126E+012  0.41633996E+010  0.41113787E+010  0.32589130E+012  0.32921243E+012
   223.6046  0.68885095E+012  0.15875650E+013  0.12873367E+013  0.82095606E+012  0.82114895E+012  0.41496659E+010  0.40967756E+010  0.31963969E+012  0.32291771E+012
   223.9699  0.63464169E+012  0.14814108E+013  0.12170347E+013  0.74661814E+012  0.74646735E+012  0.40996884E+010  0.40439884E+010  0.31393694E+012  0.31717369E+012
   224.3353  0.59050487E+012  0.13934065E+013  0.11580787E+013  0.68607454E+012  0.68529255E+012  0.40263905E+010  0.39665977E+010  0.30867015E+012  0.31186715E+012
   224.7006  0.55433404E+012  0.13196907E+013  0.11080635E+013  0.63632688E+012  0.63485247E+012  0.39482128E+010  0.38839842E+010  0.30375961E+012  0.30691800E+012
   225.0659  0.52457215E+012  0.12573845E+013  0.10651882E+013  0.59515872E+012  0.59307163E+012  0.38766762E+010  0.38082542E+010  0.29914527E+012  0.30226597E+012
   225.4312  0.50004114E+012  0.12042774E+013  0.10280561E+013  0.56090459E+012  0.55832850E+012  0.38154707E+010  0.37432824E+010  0.29478018E+012  0.29786397E+012
   225.7965  0.47985266E+012  0.11586668E+013  0.99557989E+012  0.53230881E+012  0.52936083E+012  0.37641934E+010  0.36886413E+010  0.29062752E+012  0.29367511E+012
   226.1618  0.46334803E+012  0.11192490E+013  0.96691664E+012  0.50842830E+012  0.50520330E+012  0.37211628E+010  0.36425589E+010  0.28665855E+012  0.28967063E+012
   226.5272  0.45005263E+012  0.10850326E+013  0.94141439E+012  0.48856188E+012  0.48513208E+012  0.36846494E+010  0.36032126E+010  0.28285094E+012  0.28582816E+012
   226.8925  0.43964261E+012  0.10552710E+013  0.91856909E+012  0.47219954E+012  0.46861863E+012  0.36532423E+010  0.35691143E+010  0.27918740E+012  0.28213039E+012
   227.2578  0.43192309E+012  0.10294138E+013  0.89799178E+012  0.45898786E+012  0.45529545E+012  0.36258826E+010  0.35391453E+010  0.27565461E+012  0.27856398E+012
   227.6231  0.42681665E+012  0.10070725E+013  0.87938450E+012  0.44870841E+012  0.44493366E+012  0.36018020E+010  0.35124922E+010  0.27224251E+012  0.27511882E+012
   227.9884  0.42436180E+012  0.98799986E+012  0.86252336E+012  0.44126750E+012  0.43743185E+012  0.35804504E+010  0.34885705E+010  0.26894375E+012  0.27178758E+012
   228.3537  0.42472152E+012  0.97208090E+012  0.84724741E+012  0.43669643E+012  0.43281551E+012  0.35614361E+010  0.34669614E+010  0.26575350E+012  0.26856537E+012
   228.7191  0.42820359E+012  0.95933461E+012  0.83345239E+012  0.43516307E+012  0.43124800E+012  0.35444813E+010  0.34473657E+010  0.26266928E+012  0.26544970E+012
   229.0844  0.43529561E+012  0.94992848E+012  0.82108916E+012  0.43699649E+012  0.43305478E+012  0.35293905E+010  0.34295698E+010  0.25969115E+012  0.26244062E+012
   229.4497  0.44671963E+012  0.94420742E+012  0.81016679E+012  0.44272866E+012  0.43876471E+012  0.35160281E+010  0.34134226E+010  0.25682209E+012  0.25954104E+012
   229.8150  0.46351348E+012  0.94274160E+012  0.80076122E+012  0.45315840E+012  0.44917371E+012  0.35043035E+010  0.33988195E+010  0.25406862E+012  0.25675747E+012
   230.1803  0.48714723E+012  0.94639816E+012  0.79303028E+012  0.46944461E+012  0.46543779E+012  0.34941597E+010  0.33856908E+010  0.25144186E+012  0.25410098E+012
   230.5457  0.51968156E+012  0.95644100E+012  0.78723612E+012  0.49323406E+012  0.48920046E+012  0.34855666E+010  0.33739937E+010  0.24895895E+012  0.25158866E+012
   230.9110  0.56395960E+012  0.97465292E+012  0.78377346E+012  0.52681662E+012  0.52274781E+012  0.34785151E+010  0.33637070E+010  0.24664488E+012  0.24924543E+012
   231.2763  0.62376892E+012  0.10034391E+013  0.78319369E+012  0.57325676E+012  0.56913965E+012  0.34730140E+010  0.33548273E+010  0.24453397E+012  0.24710552E+012
   231.6416  0.70374820E+012  0.10457658E+013  0.78618960E+012  0.63631701E+012  0.63213309E+012  0.34690872E+010  0.33473660E+010  0.24266889E+012  0.24521150E+012
   232.0069  0.80840409E+012  0.11045225E+013  0.79344140E+012  0.71965680E+012  0.71538217E+012  0.34667723E+010  0.33413474E+010  0.24109108E+012  0.24360472E+012
   232.3722  0.93883395E+012  0.11803981E+013  0.80510427E+012  0.82416203E+012  0.81977056E+012  0.34661192E+010  0.33368077E+010  0.23980888E+012  0.24229350E+012
   232.7376  0.10853401E+013  0.12670936E+013  0.81965279E+012  0.94192676E+012  0.93740027E+012  0.34671893E+010  0.33337928E+010  0.23872594E+012  0.24118171E+012
   233.1029  0.12179410E+013  0.13451689E+013  0.83239260E+012  0.10485189E+013  0.10438668E+013  0.34700540E+010  0.33323565E+010  0.23754943E+012  0.23997715E+012
