#Raman spectra
#Laser energy   1.20 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.96067600E+007  0.20734399E+007  0.29899091E+005  0.35924672E+007  0.35915302E+007  0.99236566E+004  0.10182017E+005  0.22608197E+007  0.22554884E+007
   233.8335  0.94236658E+007  0.20330380E+007  0.29369274E+005  0.35263318E+007  0.35254282E+007  0.10280463E+005  0.10548837E+005  0.22156096E+007  0.22101635E+007
   234.1988  0.84981681E+007  0.18511828E+007  0.26802937E+005  0.31900151E+007  0.31892218E+007  0.10658110E+005  0.10937072E+005  0.19984413E+007  0.19932680E+007
   234.5642  0.72200745E+007  0.16004550E+007  0.23228280E+005  0.27237284E+007  0.27230774E+007  0.11058221E+005  0.11348384E+005  0.17003779E+007  0.16957525E+007
   234.9295  0.59214964E+007  0.13434936E+007  0.19539261E+005  0.22476336E+007  0.22471206E+007  0.11482609E+005  0.11784636E+005  0.13987186E+007  0.13947844E+007
   235.2948  0.47761464E+007  0.11143204E+007  0.16231847E+005  0.18256970E+007  0.18253016E+007  0.11933310E+005  0.12247924E+005  0.11334380E+007  0.11302115E+007
   235.6601  0.38402358E+007  0.92504858E+006  0.13491529E+005  0.14796011E+007  0.14793005E+007  0.12412568E+005  0.12740566E+005  0.91706514E+006  0.91447073E+006
   236.0254  0.31052601E+007  0.77493144E+006  0.11315038E+005  0.12070440E+007  0.12068182E+007  0.12922845E+005  0.13265095E+005  0.74729623E+006  0.74522105E+006
   236.3907  0.25370966E+007  0.65773234E+006  0.96154135E+004  0.99587728E+006  0.99571070E+006  0.13466843E+005  0.13824294E+005  0.61609913E+006  0.61443296E+006
   236.7561  0.20983676E+007  0.56627604E+006  0.82896360E+004  0.83248843E+006  0.83236960E+006  0.14047557E+005  0.14421239E+005  0.51480156E+006  0.51345289E+006
   237.1214  0.17572723E+007  0.49435074E+006  0.72476703E+004  0.70520279E+006  0.70512336E+006  0.14668319E+005  0.15059357E+005  0.43606330E+006  0.43496131E+006
   237.4867  0.14892766E+007  0.43712630E+006  0.64192429E+004  0.60498219E+006  0.60493628E+006  0.15332852E+005  0.15742473E+005  0.37423418E+006  0.37332558E+006
   237.8520  0.12761917E+007  0.39100746E+006  0.57519702E+004  0.52511555E+006  0.52509911E+006  0.16045320E+005  0.16474871E+005  0.32512985E+006  0.32437484E+006
   238.2173  0.11047097E+007  0.35335759E+006  0.52074225E+004  0.46068927E+006  0.46069968E+006  0.16810402E+005  0.17261358E+005  0.28569064E+006  0.28505944E+006
   238.5827  0.96509449E+006  0.32224479E+006  0.47574454E+004  0.40810766E+006  0.40814343E+006  0.17633358E+005  0.18107346E+005  0.25367936E+006  0.25314953E+006
   238.9480  0.85017764E+006  0.29624492E+006  0.43812932E+004  0.36472320E+006  0.36478381E+006  0.18520127E+005  0.19018941E+005  0.22745005E+006  0.22700458E+006
   239.3133  0.75463055E+006  0.27429847E+006  0.40635390E+004  0.32856816E+006  0.32865395E+006  0.19477427E+005  0.20003054E+005  0.20578075E+006  0.20540665E+006
   239.6786  0.67444913E+006  0.25560901E+006  0.37925910E+004  0.29816440E+006  0.29827658E+006  0.20512887E+005  0.21067529E+005  0.18775511E+006  0.18744246E+006
   240.0439  0.60659063E+006  0.23957164E+006  0.35596483E+004  0.27238938E+006  0.27253004E+006  0.21635191E+005  0.22221303E+005  0.17267906E+006  0.17242029E+006
   240.4092  0.54871722E+006  0.22572275E+006  0.33579647E+004  0.25038158E+006  0.25055382E+006  0.22854268E+005  0.23474589E+005  0.16002200E+006  0.15981143E+006
   240.7746  0.49901360E+006  0.21370436E+006  0.31823290E+004  0.23147342E+006  0.23168152E+006  0.24181504E+005  0.24839104E+005  0.14937507E+006  0.14920856E+006
   241.1399  0.45605628E+006  0.20323903E+006  0.30286961E+004  0.21514328E+006  0.21539302E+006  0.25630012E+005  0.26328345E+005  0.14042131E+006  0.14029605E+006
   241.5052  0.41871895E+006  0.19411201E+006  0.28939260E+004  0.20098102E+006  0.20128011E+006  0.27214956E+005  0.27957923E+005  0.13291415E+006  0.13282856E+006
   241.8705  0.38610332E+006  0.18615894E+006  0.27756022E+004  0.18866310E+006  0.18902177E+006  0.28953952E+005  0.29745979E+005  0.12666182E+006  0.12661550E+006
   242.2358  0.35748836E+006  0.17925770E+006  0.26719086E+004  0.17793474E+006  0.17836662E+006  0.30867561E+005  0.31713692E+005  0.12151606E+006  0.12150989E+006
   242.6012  0.33229265E+006  0.17332354E+006  0.25815553E+004  0.16859726E+006  0.16912063E+006  0.32979905E+005  0.33885922E+005  0.11736392E+006  0.11740021E+006
   242.9665  0.31004654E+006  0.16830715E+006  0.25037436E+004  0.16049950E+006  0.16113901E+006  0.35319433E+005  0.36292001E+005  0.11412191E+006  0.11420471E+006
   243.3318  0.29037145E+006  0.16419471E+006  0.24381599E+004  0.15353220E+006  0.15432112E+006  0.37919876E+005  0.38966725E+005  0.11173196E+006  0.11186748E+006
   243.6971  0.27296408E+006  0.16100828E+006  0.23849762E+004  0.14762381E+006  0.14860682E+006  0.40821418E+005  0.41951561E+005  0.11015878E+006  0.11035593E+006
   244.0624  0.25758243E+006  0.15880081E+006  0.23447811E+004  0.14273433E+006  0.14396980E+006  0.44072057E+005  0.45296044E+005  0.10938819E+006  0.10965903E+006
   244.4277  0.24402804E+006  0.15763064E+006  0.23182507E+004  0.13883838E+006  0.14039745E+006  0.47729024E+005  0.49059174E+005  0.10942578E+006  0.10978528E+006
   244.7931  0.23211317E+006  0.15748289E+006  0.23051347E+004  0.13587896E+006  0.13783407E+006  0.51859848E+005  0.53310349E+005  0.11029486E+006  0.11075837E+006
   245.1584  0.22159977E+006  0.15809761E+006  0.23020431E+004  0.13366940E+006  0.13605951E+006  0.56542609E+005  0.58129257E+005  0.11203230E+006  0.11260803E+006
   245.5237  0.21212725E+006  0.15875971E+006  0.22997415E+004  0.13177400E+006  0.13454150E+006  0.61866502E+005  0.63605996E+005  0.11468426E+006  0.11535971E+006
   245.8890  0.20324194E+006  0.15840262E+006  0.22844835E+004  0.12956528E+006  0.13250689E+006  0.67938690E+005  0.69848352E+005  0.11831404E+006  0.11904540E+006
   246.2543  0.19463944E+006  0.15637453E+006  0.22478684E+004  0.12665331E+006  0.12947545E+006  0.74903564E+005  0.77003240E+005  0.12303394E+006  0.12375807E+006
   246.6196  0.18637580E+006  0.15310815E+006  0.21954281E+004  0.12326046E+006  0.12572774E+006  0.82963027E+005  0.85279055E+005  0.12903552E+006  0.12970232E+006
   246.9850  0.17870016E+006  0.14961402E+006  0.21400119E+004  0.11993429E+006  0.12195609E+006  0.92381644E+005  0.94950062E+005  0.13658148E+006  0.13717402E+006
   247.3503  0.17174689E+006  0.14653968E+006  0.20895339E+004  0.11701575E+006  0.11861534E+006  0.10348989E+006  0.10635800E+006  0.14598611E+006  0.14651726E+006
   247.7156  0.16544976E+006  0.14390762E+006  0.20435834E+004  0.11449125E+006  0.11574064E+006  0.11670423E+006  0.11993214E+006  0.15762998E+006  0.15813188E+006
   248.0809  0.15967132E+006  0.14148539E+006  0.19985645E+004  0.11220851E+006  0.11318599E+006  0.13256429E+006  0.13622765E+006  0.17201992E+006  0.17253422E+006
   248.4462  0.15436375E+006  0.13923932E+006  0.19540532E+004  0.11014239E+006  0.11091422E+006  0.15178461E+006  0.15597856E+006  0.18987096E+006  0.19043868E+006
   248.8116  0.14957993E+006  0.13738122E+006  0.19132951E+004  0.10841878E+006  0.10903438E+006  0.17532429E+006  0.18016983E+006  0.21217321E+006  0.21282890E+006
   249.1769  0.14537670E+006  0.13612310E+006  0.18794943E+004  0.10716473E+006  0.10765871E+006  0.20448425E+006  0.21013770E+006  0.24026216E+006  0.24103615E+006
   249.5422  0.14176574E+006  0.13555118E+006  0.18539263E+004  0.10643196E+006  0.10682799E+006  0.24104473E+006  0.24771138E+006  0.27594427E+006  0.27686880E+006
   249.9075  0.13872673E+006  0.13566095E+006  0.18364608E+004  0.10621814E+006  0.10653217E+006  0.28745516E+006  0.29540802E+006  0.32169264E+006  0.32280790E+006
   250.2728  0.13623084E+006  0.13641849E+006  0.18264783E+004  0.10650427E+006  0.10674653E+006  0.34707853E+006  0.35668380E+006  0.38090073E+006  0.38226012E+006
   250.6381  0.13425368E+006  0.13779445E+006  0.18233764E+004  0.10727547E+006  0.10745159E+006  0.42445151E+006  0.43620114E+006  0.45814912E+006  0.45982461E+006
   251.0035  0.13277991E+006  0.13977580E+006  0.18267458E+004  0.10852826E+006  0.10863991E+006  0.52538934E+006  0.53993644E+006  0.55931292E+006  0.56140040E+006
   251.3688  0.13180405E+006  0.14236793E+006  0.18363992E+004  0.11027189E+006  0.11031725E+006  0.65640236E+006  0.67458036E+006  0.69097172E+006  0.69359383E+006
   251.7341  0.13133024E+006  0.14559389E+006  0.18523564E+004  0.11252710E+006  0.11250199E+006  0.82208147E+006  0.84485069E+006  0.85776450E+006  0.86106270E+006
   252.0994  0.13137192E+006  0.14949310E+006  0.18748231E+004  0.11532325E+006  0.11522420E+006  0.10180115E+007  0.10462090E+007  0.10552202E+007  0.10593178E+007
   252.4647  0.13195164E+006  0.15412056E+006  0.19041767E+004  0.11869390E+006  0.11852473E+006  0.12180576E+007  0.12517944E+007  0.12568962E+007  0.12618093E+007
   252.8301  0.13310156E+006  0.15954740E+006  0.19409644E+004  0.12267509E+006  0.12245514E+006  0.13660865E+007  0.14039162E+007  0.14060034E+007  0.14115181E+007
   253.1954  0.13486548E+006  0.16586463E+006  0.19859219E+004  0.12731651E+006  0.12708085E+006  0.13990515E+007  0.14377825E+007  0.14387611E+007  0.14444056E+007
   253.5607  0.13730241E+006  0.17318971E+006  0.20400100E+004  0.13270390E+006  0.13248838E+006  0.13006831E+007  0.13366783E+007  0.13387123E+007  0.13439490E+007
   253.9260  0.14048926E+006  0.18167151E+006  0.21044523E+004  0.13896655E+006  0.13879150E+006  0.11179771E+007  0.11489067E+007  0.11534012E+007  0.11578853E+007
   254.2913  0.14452273E+006  0.19149311E+006  0.21807712E+004  0.14626396E+006  0.14613262E+006  0.91541430E+006  0.94073405E+006  0.94805850E+006  0.95170911E+006
   254.6566  0.14952279E+006  0.20287759E+006  0.22708468E+004  0.15477804E+006  0.15468446E+006  0.73360121E+006  0.75388868E+006  0.76376310E+006  0.76666467E+006
   255.0220  0.15563873E+006  0.21609901E+006  0.23770092E+004  0.16472142E+006  0.16465730E+006  0.58586990E+006  0.60206958E+006  0.61400366E+006  0.61629485E+006
   255.3873  0.16305778E+006  0.23149756E+006  0.25021648E+004  0.17635322E+006  0.17631103E+006  0.47091238E+006  0.48393152E+006  0.49746059E+006  0.49927440E+006
   255.7526  0.17201615E+006  0.24949942E+006  0.26499635E+004  0.18999720E+006  0.18997100E+006  0.38269674E+006  0.39327529E+006  0.40803744E+006  0.40948196E+006
   256.1179  0.18281394E+006  0.27064307E+006  0.28250242E+004  0.20606318E+006  0.20604855E+006  0.31493932E+006  0.32364329E+006  0.33938527E+006  0.34054262E+006
   256.4832  0.19583524E+006  0.29561497E+006  0.30332408E+004  0.22507473E+006  0.22506847E+006  0.26247142E+006  0.26972381E+006  0.28628569E+006  0.28721654E+006
   256.8486  0.21157588E+006  0.32529863E+006  0.32822042E+004  0.24770682E+006  0.24770660E+006  0.22138218E+006  0.22749776E+006  0.24479621E+006  0.24554483E+006
   257.2139  0.23068207E+006  0.36084293E+006  0.35817906E+004  0.27483802E+006  0.27484217E+006  0.18880395E+006  0.19401820E+006  0.21203429E+006  0.21263268E+006
   257.5792  0.25400465E+006  0.40375812E+006  0.39449876E+004  0.30762404E+006  0.30763135E+006  0.16265223E+006  0.16714298E+006  0.18591583E+006  0.18638676E+006
   257.9445  0.28267607E+006  0.45605198E+006  0.43890658E+004  0.34760189E+006  0.34761151E+006  0.14140848E+006  0.14531154E+006  0.16493780E+006  0.16529687E+006
   258.3098  0.31822008E+006  0.52042364E+006  0.49372474E+004  0.39683839E+006  0.39684970E+006  0.12395803E+006  0.12737840E+006  0.14801754E+006  0.14827452E+006
   258.6751  0.36270797E+006  0.60053996E+006  0.56210851E+004  0.45814178E+006  0.45815438E+006  0.10947437E+006  0.11249419E+006  0.13438040E+006  0.13453995E+006
   259.0405  0.41897888E+006  0.70142510E+006  0.64838141E+004  0.53536014E+006  0.53537380E+006  0.97337754E+005  0.10002203E+006  0.12348397E+006  0.12354585E+006
   259.4058  0.49094044E+006  0.82999242E+006  0.75849294E+004  0.63378877E+006  0.63380339E+006  0.87078101E+005  0.89478868E+005  0.11496945E+006  0.11492821E+006
   259.7711  0.58394638E+006  0.99571332E+006  0.90059352E+004  0.76068217E+006  0.76069776E+006  0.78334831E+005  0.80494167E+005  0.10863227E+006  0.10847650E+006
   260.1364  0.70516912E+006  0.12112793E+007  0.10856024E+005  0.92576030E+006  0.92577694E+006  0.70828325E+005  0.72780614E+005  0.10440453E+006  0.10411557E+006
   260.5017  0.86364318E+006  0.14926874E+007  0.13272765E+005  0.11412718E+007  0.11412894E+007  0.64339489E+005  0.66113105E+005  0.10233577E+006  0.10188622E+006
   260.8671  0.10690253E+007  0.18570665E+007  0.16403284E+005  0.14203237E+007  0.14203415E+007  0.58694968E+005  0.60313538E+005  0.10254114E+006  0.10189403E+006
   261.2324  0.13268161E+007  0.23142518E+007  0.20331621E+005  0.17704210E+007  0.17704367E+007  0.53756304E+005  0.55239649E+005  0.10504731E+006  0.10415887E+006
   261.5977  0.16263715E+007  0.28455686E+007  0.24896222E+005  0.21772196E+007  0.21772284E+007  0.49411899E+005  0.50776684E+005  0.10942396E+006  0.10825668E+006
   261.9630  0.19212242E+007  0.33688848E+007  0.29390029E+005  0.25777965E+007  0.25777926E+007  0.45570963E+005  0.46831076E+005  0.11418368E+006  0.11273813E+006
   262.3283  0.21203299E+007  0.37229229E+007  0.32426653E+005  0.28486891E+007  0.28486703E+007  0.42158978E+005  0.43325748E+005  0.11651053E+006  0.11486766E+006
   262.6936  0.21324202E+007  0.37458067E+007  0.32615709E+005  0.28660303E+007  0.28660012E+007  0.39114458E+005  0.40197025E+005  0.11359120E+006  0.11191569E+006
   263.0590  0.19500280E+007  0.34241035E+007  0.29842901E+005  0.26195927E+007  0.26195614E+007  0.36386662E+005  0.37392733E+005  0.10514536E+006  0.10361148E+006
   263.4243  0.16582322E+007  0.29084445E+007  0.25403565E+005  0.22247107E+007  0.22246835E+007  0.33933599E+005  0.34870188E+005  0.93689283E+005  0.92396967E+005
   263.7896  0.13531380E+007  0.23690822E+007  0.20761203E+005  0.18117158E+007  0.18116951E+007  0.31720098E+005  0.32593769E+005  0.82079684E+005  0.81043457E+005
   264.1549  0.10873308E+007  0.18991990E+007  0.16716667E+005  0.14519339E+007  0.14519195E+007  0.29716335E+005  0.30533114E+005  0.71869324E+005  0.71056527E+005
   264.5202  0.87436969E+006  0.15228413E+007  0.13476520E+005  0.11637661E+007  0.11637568E+007  0.27896859E+005  0.28662139E+005  0.63440757E+005  0.62806222E+005
   264.8855  0.70950717E+006  0.12316178E+007  0.10968525E+005  0.94078401E+006  0.94077860E+006  0.26239887E+005  0.26958431E+005  0.56629129E+005  0.56131540E+005
   265.2509  0.58303366E+006  0.10083417E+007  0.90448703E+004  0.76982719E+006  0.76982468E+006  0.24726720E+005  0.25402721E+005  0.51123271E+005  0.50729662E+005
   265.6162  0.48566984E+006  0.83658445E+006  0.75642845E+004  0.63831691E+006  0.63831653E+006  0.23341254E+005  0.23978405E+005  0.46627529E+005  0.46312970E+005
   265.9815  0.41000337E+006  0.70322223E+006  0.64139174E+004  0.53620495E+006  0.53620613E+006  0.22069564E+005  0.22671136E+005  0.42904612E+005  0.42650604E+005
   266.3468  0.35049042E+006  0.59843961E+006  0.55093680E+004  0.45597614E+006  0.45597845E+006  0.20899566E+005  0.21468463E+005  0.39775311E+005  0.39568156E+005
   266.7121  0.30308280E+006  0.51506941E+006  0.47890067E+004  0.39214293E+006  0.39214607E+006  0.19820734E+005  0.20359546E+005  0.37106996E+005  0.36936497E+005
   267.0775  0.26483969E+006  0.44790527E+006  0.42080639E+004  0.34071905E+006  0.34072279E+006  0.18823864E+005  0.19334910E+005  0.34801700E+005  0.34660197E+005
   267.4428  0.23361623E+006  0.39315028E+006  0.37338893E+004  0.29879734E+006  0.29880151E+006  0.17900881E+005  0.18386245E+005  0.32786555E+005  0.32668229E+005
   267.8081  0.20783489E+006  0.34801202E+006  0.33424698E+004  0.26423974E+006  0.26424421E+006  0.17044678E+005  0.17506238E+005  0.31006746E+005  0.30907129E+005
   268.1734  0.18632310E+006  0.31041516E+006  0.30159581E+004  0.23545720E+006  0.23546187E+006  0.16248980E+005  0.16688435E+005  0.29420492E+005  0.29336116E+005
   268.5387  0.16819937E+006  0.27879971E+006  0.27409384E+004  0.21125523E+006  0.21126005E+006  0.15508228E+005  0.15927118E+005  0.27995504E+005  0.27923647E+005
   268.9040  0.15279334E+006  0.25197952E+006  0.25072091E+004  0.19072560E+006  0.19073050E+006  0.14817488E+005  0.15217212E+005  0.26706479E+005  0.26644985E+005
   269.2694  0.13958949E+006  0.22904250E+006  0.23069258E+004  0.17316991E+006  0.17317485E+006  0.14172364E+005  0.14554197E+005  0.25533326E+005  0.25480470E+005
   269.6347  0.12818700E+006  0.20927972E+006  0.21339907E+004  0.15804528E+006  0.15805023E+006  0.13568932E+005  0.13934039E+005  0.24459890E+005  0.24414279E+005
   270.0000  0.11827107E+006  0.19213443E+006  0.19836147E+004  0.14492541E+006  0.14493035E+006  0.13003681E+005  0.13353126E+005  0.23473023E+005  0.23433527E+005
