#Raman spectra
#Laser energy   3.15 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.88911469E+005  0.30707701E+006  0.56359771E+005  0.66395646E+005  0.65973875E+005  0.97195410E+002  0.13480854E+003  0.13200838E+006  0.13184258E+006
   233.8335  0.86599750E+005  0.30099450E+006  0.55243422E+005  0.65105931E+005  0.64685593E+005  0.99732197E+002  0.13874960E+003  0.12910168E+006  0.12893952E+006
   234.1988  0.78225491E+005  0.27185071E+006  0.49867155E+005  0.58741180E+005  0.58354337E+005  0.10244043E+003  0.14292895E+003  0.11668608E+006  0.11653997E+006
   234.5642  0.67132899E+005  0.23187587E+006  0.42475743E+005  0.49978830E+005  0.49643480E+005  0.10533594E+003  0.14737192E+003  0.99881850E+005  0.99757318E+005
   234.9295  0.56113269E+005  0.19144492E+006  0.34979145E+005  0.41095196E+005  0.40816254E+005  0.10843623E+003  0.15210874E+003  0.83005225E+005  0.82902064E+005
   235.2948  0.46533372E+005  0.15591241E+006  0.28372197E+005  0.33273198E+005  0.33046988E+005  0.11175982E+003  0.15717362E+003  0.68239648E+005  0.68154877E+005
   235.6601  0.38752357E+005  0.12694691E+006  0.22973060E+005  0.26888768E+005  0.26707278E+005  0.11532600E+003  0.16260176E+003  0.56225607E+005  0.56155544E+005
   236.0254  0.32631755E+005  0.10423162E+006  0.18729743E+005  0.21878158E+005  0.21732480E+005  0.11915497E+003  0.16842715E+003  0.46799529E+005  0.46740789E+005
   236.3907  0.27865179E+005  0.86686376E+005  0.15445016E+005  0.18005990E+005  0.17888227E+005  0.12326846E+003  0.17468396E+003  0.39502733E+005  0.39452558E+005
   236.7561  0.24142698E+005  0.73147866E+005  0.12903991E+005  0.15016556E+005  0.14920403E+005  0.12769061E+003  0.18140903E+003  0.33853226E+005  0.33809478E+005
   237.1214  0.21208179E+005  0.62632334E+005  0.10924171E+005  0.12692940E+005  0.12613591E+005  0.13244859E+003  0.18864378E+003  0.29447014E+005  0.29408060E+005
   237.4867  0.18866335E+005  0.54382808E+005  0.93648516E+004  0.10868004E+005  0.10801857E+005  0.13757320E+003  0.19643540E+003  0.25974350E+005  0.25938940E+005
   237.8520  0.16972973E+005  0.47838766E+005  0.81217353E+004  0.94179067E+004  0.93622683E+004  0.14309941E+003  0.20483783E+003  0.23206171E+005  0.23173329E+005
   238.2173  0.15422617E+005  0.42590351E+005  0.71185010E+004  0.82520602E+004  0.82049079E+004  0.14906699E+003  0.21391288E+003  0.20975017E+005  0.20943962E+005
   238.5827  0.14137976E+005  0.38337867E+005  0.62992973E+004  0.73042012E+004  0.72640056E+004  0.15552126E+003  0.22373140E+003  0.19158402E+005  0.19128486E+005
   238.9480  0.13061993E+005  0.34860806E+005  0.56229870E+004  0.65255497E+004  0.64911464E+004  0.16251408E+003  0.23437498E+003  0.17666165E+005  0.17636827E+005
   239.3133  0.12152142E+005  0.31995460E+005  0.50589794E+004  0.58798570E+004  0.58503558E+004  0.17010497E+003  0.24593783E+003  0.16431349E+005  0.16402083E+005
   239.6786  0.11376391E+005  0.29619079E+005  0.45842788E+004  0.53399000E+004  0.53146208E+004  0.17836262E+003  0.25852942E+003  0.15403760E+005  0.15374081E+005
   240.0439  0.10710372E+005  0.27638728E+005  0.41814054E+004  0.48850123E+004  0.48634399E+004  0.18736665E+003  0.27227764E+003  0.14545436E+005  0.14514857E+005
   240.4092  0.10135386E+005  0.25983448E+005  0.38369270E+004  0.44993416E+004  0.44810952E+004  0.19721001E+003  0.28733299E+003  0.13827468E+005  0.13795473E+005
   240.7746  0.96369932E+004  0.24598705E+005  0.35404160E+004  0.41706134E+004  0.41554263E+004  0.20800191E+003  0.30387406E+003  0.13227759E+005  0.13193775E+005
   241.1399  0.92040173E+004  0.23442463E+005  0.32837013E+004  0.38892460E+004  0.38769544E+004  0.21987169E+003  0.32211471E+003  0.12729451E+005  0.12692815E+005
   241.5052  0.88278427E+004  0.22482402E+005  0.30603295E+004  0.36477145E+004  0.36382543E+004  0.23297395E+003  0.34231367E+003  0.12319822E+005  0.12279741E+005
   241.8705  0.85019333E+004  0.21693984E+005  0.28651714E+004  0.34400908E+004  0.34335023E+004  0.24749534E+003  0.36478761E+003  0.11989558E+005  0.11945049E+005
   242.2358  0.82215214E+004  0.21059153E+005  0.26941362E+004  0.32617136E+004  0.32581545E+004  0.26366354E+003  0.38992872E+003  0.11732290E+005  0.11682109E+005
   242.6012  0.79834358E+004  0.20565554E+005  0.25439627E+004  0.31089531E+004  0.31087235E+004  0.28175944E+003  0.41822858E+003  0.11544382E+005  0.11486919E+005
   242.9665  0.77860515E+004  0.20206182E+005  0.24120695E+004  0.29790507E+004  0.29826306E+004  0.30213278E+003  0.45030929E+003  0.11424927E+005  0.11358067E+005
   243.3318  0.76293305E+004  0.19979353E+005  0.22964474E+004  0.28700127E+004  0.28781146E+004  0.32522119E+003  0.48696101E+003  0.11375904E+005  0.11296834E+005
   243.6971  0.75148704E+004  0.19888746E+005  0.21955781E+004  0.27805333E+004  0.27941671E+004  0.35156838E+003  0.52917641E+003  0.11402334E+005  0.11307327E+005
   244.0624  0.74457033E+004  0.19942751E+005  0.21083485E+004  0.27098888E+004  0.27304161E+004  0.38182666E+003  0.57814775E+003  0.11511955E+005  0.11396169E+005
   244.4277  0.74251441E+004  0.20151070E+005  0.20338880E+004  0.26576599E+004  0.26867657E+004  0.41670142E+003  0.63513100E+003  0.11713040E+005  0.11570581E+005
   244.7931  0.74531655E+004  0.20514103E+005  0.19711849E+004  0.26229768E+004  0.26623738E+004  0.45674491E+003  0.70096680E+003  0.12007415E+005  0.11832215E+005
   245.1584  0.75184318E+004  0.20999656E+005  0.19183003E+004  0.26029141E+004  0.26534600E+004  0.50188589E+003  0.77500166E+003  0.12375044E+005  0.12163557E+005
   245.5237  0.75885499E+004  0.21514429E+005  0.18714219E+004  0.25905399E+004  0.26506358E+004  0.55085638E+003  0.85377146E+003  0.12755153E+005  0.12511278E+005
   245.8890  0.76148997E+004  0.21918139E+005  0.18252986E+004  0.25758514E+004  0.26401977E+004  0.60153197E+003  0.93173773E+003  0.13055684E+005  0.12794575E+005
   246.2543  0.75682108E+004  0.22127396E+005  0.17765876E+004  0.25527842E+004  0.26137752E+004  0.65320251E+003  0.10063666E+004  0.13222452E+005  0.12966165E+005
   246.6196  0.74692433E+004  0.22204554E+005  0.17267796E+004  0.25251924E+004  0.25766831E+004  0.70862206E+003  0.10826942E+004  0.13298658E+005  0.13064580E+005
   246.9850  0.73638617E+004  0.22282357E+005  0.16799618E+004  0.25016943E+004  0.25412500E+004  0.77278218E+003  0.11704779E+004  0.13376101E+005  0.13170433E+005
   247.3503  0.72772192E+004  0.22426256E+005  0.16386759E+004  0.24862790E+004  0.25145306E+004  0.85053900E+003  0.12787317E+004  0.13505586E+005  0.13326350E+005
   247.7156  0.72013350E+004  0.22597667E+005  0.16027611E+004  0.24758093E+004  0.24949492E+004  0.94606930E+003  0.14143524E+004  0.13672950E+005  0.13515715E+005
   248.0809  0.71178754E+004  0.22730682E+005  0.15709853E+004  0.24654089E+004  0.24780675E+004  0.10636529E+004  0.15837025E+004  0.13845752E+005  0.13706684E+005
   248.4462  0.70268727E+004  0.22829847E+005  0.15430505E+004  0.24553518E+004  0.24638152E+004  0.12086037E+004  0.17944509E+004  0.14032397E+005  0.13908211E+005
   248.8116  0.69474171E+004  0.22969539E+005  0.15197903E+004  0.24509705E+004  0.24567933E+004  0.13880797E+004  0.20569816E+004  0.14283594E+005  0.14170660E+005
   249.1769  0.68981139E+004  0.23222103E+005  0.15020743E+004  0.24575086E+004  0.24615861E+004  0.16119325E+004  0.23856897E+004  0.14652280E+005  0.14546465E+005
   249.5422  0.68873568E+004  0.23622456E+005  0.14902443E+004  0.24775993E+004  0.24804242E+004  0.18937938E+004  0.28005839E+004  0.15174619E+005  0.15071549E+005
   249.9075  0.69160534E+004  0.24178082E+005  0.14842713E+004  0.25119992E+004  0.25138641E+004  0.22525420E+004  0.33294527E+004  0.15877552E+005  0.15772715E+005
   250.2728  0.69823872E+004  0.24886475E+005  0.14840290E+004  0.25608611E+004  0.25619668E+004  0.27141872E+004  0.40106489E+004  0.16791145E+005  0.16679726E+005
   250.6381  0.70844861E+004  0.25744991E+005  0.14894473E+004  0.26244668E+004  0.26249722E+004  0.33138806E+004  0.48960551E+004  0.17956713E+005  0.17833260E+005
   251.0035  0.72213858E+004  0.26754501E+005  0.15005675E+004  0.27035013E+004  0.27035472E+004  0.40967229E+004  0.60522722E+004  0.19429887E+005  0.19287947E+005
   251.3688  0.73932368E+004  0.27920305E+005  0.15175554E+004  0.27990635E+004  0.27987837E+004  0.51132336E+004  0.75539189E+004  0.21275456E+005  0.21107391E+005
   251.7341  0.76012726E+004  0.29252170E+005  0.15407024E+004  0.29124156E+004  0.29119384E+004  0.63990607E+004  0.94536390E+004  0.23542131E+005  0.23339658E+005
   252.0994  0.78477466E+004  0.30764276E+005  0.15704263E+004  0.30442847E+004  0.30437164E+004  0.79199795E+004  0.11700810E+005  0.26194122E+005  0.25950689E+005
   252.4647  0.81359008E+004  0.32475292E+005  0.16072744E+004  0.31936207E+004  0.31929996E+004  0.94731940E+004  0.13995682E+005  0.28988612E+005  0.28704836E+005
   252.8301  0.84700017E+004  0.34408744E+005  0.16519370E+004  0.33568137E+004  0.33560393E+004  0.10622968E+005  0.15694280E+005  0.31396359E+005  0.31086781E+005
   253.1954  0.88554870E+004  0.36593813E+005  0.17052816E+004  0.35300380E+004  0.35288426E+004  0.10879616E+005  0.16072993E+005  0.32825180E+005  0.32517849E+005
   253.5607  0.92992202E+004  0.39066609E+005  0.17684085E+004  0.37146505E+004  0.37126932E+004  0.10116299E+005  0.14944537E+005  0.33138094E+005  0.32861227E+005
   253.9260  0.98097619E+004  0.41871583E+005  0.18426980E+004  0.39189345E+004  0.39159565E+004  0.86975374E+004  0.12847711E+005  0.32811678E+005  0.32580024E+005
   254.2913  0.10397650E+005  0.45063113E+005  0.19298471E+004  0.41537197E+004  0.41496070E+004  0.71240978E+004  0.10522498E+005  0.32494867E+005  0.32309165E+005
   254.6566  0.11075814E+005  0.48707741E+005  0.20319327E+004  0.44284904E+004  0.44232260E+004  0.57115844E+004  0.84351864E+004  0.32612322E+005  0.32466288E+005
   255.0220  0.11860206E+005  0.52887393E+005  0.21515139E+004  0.47513171E+004  0.47449103E+004  0.45637311E+004  0.67389967E+004  0.33334095E+005  0.33220004E+005
   255.3873  0.12770647E+005  0.57703724E+005  0.22917734E+004  0.51304617E+004  0.51229044E+004  0.36704625E+004  0.54190109E+004  0.34699704E+005  0.34610775E+005
   255.7526  0.13831968E+005  0.63283907E+005  0.24567023E+004  0.55758340E+004  0.55670825E+004  0.29849511E+004  0.44060227E+004  0.36716486E+005  0.36647446E+005
   256.1179  0.15075531E+005  0.69788403E+005  0.26513467E+004  0.61000756E+004  0.60900441E+004  0.24583896E+004  0.36279089E+004  0.39406576E+005  0.39353537E+005
   256.4832  0.16541299E+005  0.77421546E+005  0.28821433E+004  0.67195714E+004  0.67081276E+004  0.20506240E+004  0.30253355E+004  0.42825460E+005  0.42785646E+005
   256.8486  0.18280691E+005  0.86446125E+005  0.31573801E+004  0.74556697E+004  0.74426296E+004  0.17312696E+004  0.25534051E+004  0.47070851E+005  0.47042341E+005
   257.2139  0.20360560E+005  0.97203670E+005  0.34878385E+004  0.83363412E+004  0.83214596E+004  0.14780467E+004  0.21791957E+004  0.52291066E+005  0.52272605E+005
   257.5792  0.22868770E+005  0.11014297E+006  0.38876957E+004  0.93985138E+004  0.93814701E+004  0.12747596E+004  0.18787758E+004  0.58697213E+005  0.58688083E+005
   257.9445  0.25922118E+005  0.12586050E+006  0.43758035E+004  0.10691396E+005  0.10671774E+005  0.11096103E+004  0.16347115E+004  0.66581911E+005  0.66581860E+005
   258.3098  0.29677607E+005  0.14515797E+006  0.49775103E+004  0.12281228E+005  0.12258485E+005  0.97393865E+003  0.14342053E+004  0.76347393E+005  0.76356611E+005
   258.6751  0.34348515E+005  0.16912438E+006  0.57272571E+004  0.14258061E+005  0.14231486E+005  0.86132370E+003  0.12677682E+004  0.88546652E+005  0.88565790E+005
   259.0405  0.40227058E+005  0.19925172E+006  0.66722370E+004  0.16745322E+005  0.16713977E+005  0.76695117E+003  0.11282851E+004  0.10394224E+006  0.10397248E+006
   259.4058  0.47715338E+005  0.23759288E+006  0.78773904E+004  0.19912887E+005  0.19875516E+005  0.68717015E+003  0.10103591E+004  0.12358708E+006  0.12363026E+006
   259.7711  0.57364277E+005  0.28696025E+006  0.94316780E+004  0.23993510E+005  0.23948421E+005  0.61918095E+003  0.90985083E+003  0.14892642E+006  0.14898521E+006
   260.1364  0.69912244E+005  0.35112244E+006  0.11454272E+005  0.29299090E+005  0.29243984E+005  0.56081358E+003  0.82355051E+003  0.18189889E+006  0.18197708E+006
   260.5017  0.86290349E+005  0.43482985E+006  0.14095283E+005  0.36222774E+005  0.36154526E+005  0.51036891E+003  0.74894329E+003  0.22494967E+006  0.22505254E+006
   260.8671  0.10749668E+006  0.54316978E+006  0.17515176E+005  0.45185519E+005  0.45099969E+005  0.46650318E+003  0.68403912E+003  0.28069847E+006  0.28083305E+006
   261.2324  0.13410714E+006  0.67906554E+006  0.21805413E+005  0.56429013E+005  0.56321016E+005  0.42814181E+003  0.62724738E+003  0.35065156E+006  0.35082647E+006
   261.5977  0.16504082E+006  0.83697657E+006  0.26789292E+005  0.69494244E+005  0.69358769E+005  0.39441266E+003  0.57728334E+003  0.43195636E+006  0.43217972E+006
   261.9630  0.19552196E+006  0.99251814E+006  0.31694967E+005  0.82362622E+005  0.82198223E+005  0.36459275E+003  0.53309829E+003  0.51205169E+006  0.51232525E+006
   262.3283  0.21615979E+006  0.10977976E+007  0.35009900E+005  0.91070465E+005  0.90884517E+005  0.33807133E+003  0.49382917E+003  0.56626191E+006  0.56657238E+006
   262.6936  0.21752139E+006  0.11047388E+007  0.35217706E+005  0.91639425E+005  0.91449182E+005  0.31434025E+003  0.45876518E+003  0.56981355E+006  0.57013113E+006
   263.0590  0.19881709E+006  0.10093472E+007  0.32194210E+005  0.83739421E+005  0.83563921E+005  0.29300411E+003  0.42732569E+003  0.52064455E+006  0.52093673E+006
   263.4243  0.16881473E+006  0.85635196E+006  0.27352821E+005  0.71072503E+005  0.70922965E+005  0.27376683E+003  0.39903632E+003  0.44179812E+006  0.44204590E+006
   263.7896  0.13742787E+006  0.69631145E+006  0.22290189E+005  0.57822933E+005  0.57701233E+005  0.25638850E+003  0.37350075E+003  0.35932236E+006  0.35952268E+006
   264.1549  0.11008332E+006  0.55689796E+006  0.17879963E+005  0.46280828E+005  0.46183595E+005  0.24065546E+003  0.35038022E+003  0.28747460E+006  0.28763330E+006
   264.5202  0.88182178E+005  0.44525308E+006  0.14347434E+005  0.37037163E+005  0.36959584E+005  0.22637444E+003  0.32938314E+003  0.22993446E+006  0.23005981E+006
   264.8855  0.71236479E+005  0.35888557E+006  0.11613752E+005  0.29885711E+005  0.29823342E+005  0.21337437E+003  0.31025866E+003  0.18541851E+006  0.18551811E+006
   265.2509  0.58245910E+005  0.29269204E+006  0.95176250E+004  0.24404072E+005  0.24353350E+005  0.20150643E+003  0.29279104E+003  0.15129744E+006  0.15137739E+006
   265.6162  0.48254176E+005  0.24179420E+006  0.79049070E+004  0.20188485E+005  0.20146705E+005  0.19064216E+003  0.27679440E+003  0.12505785E+006  0.12512278E+006
   265.9815  0.40497323E+005  0.20229508E+006  0.66524662E+004  0.16916411E+005  0.16881559E+005  0.18067071E+003  0.26210809E+003  0.10469194E+006  0.10474528E+006
   266.3468  0.34403974E+005  0.17128007E+006  0.56682120E+004  0.14346619E+005  0.14317196E+005  0.17149620E+003  0.24859278E+003  0.88698008E+005  0.88742312E+005
   266.7121  0.29556913E+005  0.14662100E+006  0.48849001E+004  0.12302965E+005  0.12277852E+005  0.16303535E+003  0.23612715E+003  0.75979540E+005  0.76016714E+005
   267.0775  0.25653072E+005  0.12677191E+006  0.42536821E+004  0.10657496E+005  0.10635845E+005  0.15521558E+003  0.22460517E+003  0.65739989E+005  0.65771470E+005
   267.4428  0.22471428E+005  0.11060540E+006  0.37389329E+004  0.93168975E+004  0.92980616E+004  0.14797335E+003  0.21393386E+003  0.57398446E+005  0.57425331E+005
   267.8081  0.19849437E+005  0.97292355E+005  0.33144517E+004  0.82125437E+004  0.81960222E+004  0.14125286E+003  0.20403139E+003  0.50527689E+005  0.50550822E+005
   268.1734  0.17666296E+005  0.86216575E+005  0.29607653E+004  0.72934316E+004  0.72788326E+004  0.13500490E+003  0.19482553E+003  0.44810197E+005  0.44830239E+005
   268.5387  0.15831200E+005  0.76914894E+005  0.26632352E+004  0.65212240E+004  0.65082371E+004  0.12918594E+003  0.18625233E+003  0.40007300E+005  0.40024771E+005
   268.9040  0.14275108E+005  0.69035156E+005  0.24107308E+004  0.58667712E+004  0.58551482E+004  0.12375737E+003  0.17825499E+003  0.35937520E+005  0.35952837E+005
   269.2694  0.12944933E+005  0.62306584E+005  0.21946929E+004  0.53076596E+004  0.52971996E+004  0.11868483E+003  0.17078294E+003  0.32461315E+005  0.32474811E+005
   269.6347  0.11799411E+005  0.56518721E+005  0.20084680E+004  0.48264679E+004  0.48170071E+004  0.11393766E+003  0.16379105E+003  0.29470219E+005  0.29482166E+005
   270.0000  0.10806139E+005  0.51506306E+005  0.18468312E+004  0.44095155E+004  0.44009190E+004  0.10948845E+003  0.15723889E+003  0.26879059E+005  0.26889679E+005
