#Raman spectra
#Laser energy   0.70 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.56119509E+007  0.50875021E+007  0.58548191E+005  0.44721172E+007  0.44721272E+007  0.28802912E+004  0.22608953E+004  0.87935909E+006  0.88099071E+006
   233.8335  0.55114919E+007  0.49951116E+007  0.57489168E+005  0.43914228E+007  0.43911837E+007  0.29831738E+004  0.23421756E+004  0.86382499E+006  0.86549735E+006
   234.1988  0.49890387E+007  0.45191039E+007  0.52918548E+005  0.39735556E+007  0.39730448E+007  0.30922231E+004  0.24283754E+004  0.78273208E+006  0.78433071E+006
   234.5642  0.42619940E+007  0.38580735E+007  0.46581108E+005  0.33926359E+007  0.33919354E+007  0.32078721E+004  0.25198840E+004  0.66989136E+006  0.67133251E+006
   234.9295  0.35173184E+007  0.31823998E+007  0.40008367E+005  0.27982267E+007  0.27974705E+007  0.33306361E+004  0.26171349E+004  0.55436549E+006  0.55560330E+006
   235.2948  0.28555584E+007  0.25830732E+007  0.34072313E+005  0.22704852E+007  0.22697757E+007  0.34611329E+004  0.27206094E+004  0.45176265E+006  0.45278980E+006
   235.6601  0.23116842E+007  0.20911910E+007  0.29117485E+005  0.18370524E+007  0.18364295E+007  0.36000558E+004  0.28308393E+004  0.36749303E+006  0.36833119E+006
   236.0254  0.18828302E+007  0.17036961E+007  0.25153386E+005  0.14954430E+007  0.14949034E+007  0.37481516E+004  0.29484112E+004  0.30109672E+006  0.30177978E+006
   236.3907  0.15502850E+007  0.14034208E+007  0.22034445E+005  0.12306384E+007  0.12301619E+007  0.39062282E+004  0.30739757E+004  0.24966207E+006  0.25022358E+006
   236.7561  0.12927967E+007  0.11710471E+007  0.19581812E+005  0.10256593E+007  0.10252233E+007  0.40751756E+004  0.32082594E+004  0.20988827E+006  0.21035631E+006
   237.1214  0.10920543E+007  0.98998259E+006  0.17637339E+005  0.86589864E+006  0.86548327E+006  0.42559859E+004  0.33520770E+004  0.17893327E+006  0.17932975E+006
   237.4867  0.93385399E+006  0.84737451E+006  0.16076947E+005  0.74003364E+006  0.73962243E+006  0.44497718E+004  0.35063456E+004  0.15459351E+006  0.15493504E+006
   237.8520  0.80763986E+006  0.73367682E+006  0.14807908E+005  0.63965215E+006  0.63923143E+006  0.46577853E+004  0.36721007E+004  0.13523191E+006  0.13553108E+006
   238.2173  0.70568003E+006  0.64189954E+006  0.13762096E+005  0.55859360E+006  0.55815159E+006  0.48814389E+004  0.38505155E+004  0.11964996E+006  0.11991637E+006
   238.5827  0.62231511E+006  0.56692723E+006  0.12889562E+005  0.49234934E+006  0.49187524E+006  0.51223313E+004  0.40429238E+004  0.10697095E+006  0.10721207E+006
   238.9480  0.55337712E+006  0.50499312E+006  0.12153489E+005  0.43759937E+006  0.43708260E+006  0.53822774E+004  0.42508487E+004  0.96549818E+005  0.96771575E+005
   239.3133  0.49576714E+006  0.45329724E+006  0.11526511E+005  0.39187583E+006  0.39130539E+006  0.56633452E+004  0.44760374E+004  0.87907656E+005  0.88114884E+005
   239.6786  0.44715587E+006  0.40973571E+006  0.10988092E+005  0.35332447E+006  0.35268825E+006  0.59679008E+004  0.47205047E+004  0.80685243E+005  0.80882019E+005
   240.0439  0.40577243E+006  0.37270999E+006  0.10522696E+005  0.32053651E+006  0.31982060E+006  0.62986632E+004  0.49865872E+004  0.74610333E+005  0.74800228E+005
   240.4092  0.37025526E+006  0.34099222E+006  0.10118494E+005  0.29242997E+006  0.29161788E+006  0.66587732E+004  0.52770128E+004  0.69474567E+005  0.69660856E+005
   240.7746  0.33954616E+006  0.31362957E+006  0.97664635E+004  0.26816547E+006  0.26723710E+006  0.70518789E+004  0.55949896E+004  0.65117094E+005  0.65302933E+005
   241.1399  0.31281415E+006  0.28987577E+006  0.94597668E+004  0.24708593E+006  0.24601627E+006  0.74822447E+004  0.59443215E+004  0.61412850E+005  0.61601446E+005
   241.5052  0.28940050E+006  0.26914171E+006  0.91933237E+004  0.22867314E+006  0.22743050E+006  0.79548901E+004  0.63295612E+004  0.58264119E+005  0.58458912E+005
   241.8705  0.26877843E+006  0.25095960E+006  0.89635459E+004  0.21251636E+006  0.21105994E+006  0.84757700E+004  0.67562133E+004  0.55594423E+005  0.55799293E+005
   242.2358  0.25052339E+006  0.23495690E+006  0.87681973E+004  0.19828956E+006  0.19656606E+006  0.90520095E+004  0.72310072E+004  0.53344077E+005  0.53563605E+005
   242.6012  0.23429099E+006  0.22083745E+006  0.86063700E+004  0.18573513E+006  0.18367401E+006  0.96922102E+004  0.77622609E+004  0.51466985E+005  0.51706790E+005
   242.9665  0.21980048E+006  0.20836800E+006  0.84785676E+004  0.17465241E+006  0.17215937E+006  0.10406844E+005  0.83603554E+004  0.49928353E+005  0.50195540E+005
   243.3318  0.20682228E+006  0.19736875E+006  0.83868691E+004  0.16488990E+006  0.16183822E+006  0.11208733E+005  0.90383070E+004  0.48703101E+005  0.49006848E+005
   243.6971  0.19516846E+006  0.18770612E+006  0.83350765E+004  0.15633921E+006  0.15255941E+006  0.12113548E+005  0.98123133E+004  0.47774784E+005  0.48127033E+005
   244.0624  0.18468487E+006  0.17928461E+006  0.83285141E+004  0.14892744E+006  0.14419841E+006  0.13140058E+005  0.10701809E+005  0.47134718E+005  0.47550787E+005
   244.4277  0.17524303E+006  0.17202988E+006  0.83725751E+004  0.14259876E+006  0.13665133E+006  0.14309361E+005  0.11727730E+005  0.46780727E+005  0.47279178E+005
   244.7931  0.16672844E+006  0.16584681E+006  0.84680422E+004  0.13726698E+006  0.12982710E+006  0.15641396E+005  0.12906121E+005  0.46714312E+005  0.47314388E+005
   245.1584  0.15902144E+006  0.16053307E+006  0.86007593E+004  0.13271602E+006  0.12363547E+006  0.17146657E+005  0.14233598E+005  0.46934799E+005  0.47648480E+005
   245.5237  0.15197527E+006  0.15567453E+006  0.87289834E+004  0.12847953E+006  0.11797364E+006  0.18816129E+005  0.15669619E+005  0.47432448E+005  0.48249932E+005
   245.8890  0.14542315E+006  0.15069387E+006  0.87896778E+004  0.12389770E+006  0.11272980E+006  0.20628346E+005  0.17146898E+005  0.48193145E+005  0.49071618E+005
   246.2543  0.13924565E+006  0.14522248E+006  0.87447937E+004  0.11854902E+006  0.10782218E+006  0.22592474E+005  0.18641295E+005  0.49227046E+005  0.50103653E+005
   246.6196  0.13342939E+006  0.13942754E+006  0.86214068E+004  0.11263435E+006  0.10323229E+006  0.24787632E+005  0.20234866E+005  0.50593334E+005  0.51419466E+005
   246.9850  0.12801861E+006  0.13377115E+006  0.84800856E+004  0.10671256E+006  0.98973934E+005  0.27341929E+005  0.22077860E+005  0.52381401E+005  0.53141658E+005
   247.3503  0.12302708E+006  0.12856170E+006  0.83564943E+004  0.10120285E+006  0.95037973E+005  0.30390915E+005  0.24315311E+005  0.54675865E+005  0.55378314E+005
   247.7156  0.11841330E+006  0.12382678E+006  0.82453857E+004  0.96240318E+005  0.91377199E+005  0.34070970E+005  0.27069927E+005  0.57552562E+005  0.58210899E+005
   248.0809  0.11411848E+006  0.11946541E+006  0.81271582E+004  0.91794384E+005  0.87937945E+005  0.38538856E+005  0.30465737E+005  0.61115534E+005  0.61740623E+005
   248.4462  0.11011406E+006  0.11543093E+006  0.80010040E+004  0.87801451E+005  0.84700832E+005  0.43996124E+005  0.34656134E+005  0.65546207E+005  0.66148763E+005
   248.8116  0.10640409E+006  0.11176056E+006  0.78866182E+004  0.84214767E+005  0.81679656E+005  0.50713906E+005  0.39847844E+005  0.71118220E+005  0.71713759E+005
   249.1769  0.10299507E+006  0.10849570E+006  0.78032584E+004  0.80997298E+005  0.78889993E+005  0.59062414E+005  0.46325656E+005  0.78190897E+005  0.78800652E+005
   249.5422  0.99880635E+005  0.10563926E+006  0.77592191E+004  0.78112979E+005  0.76333836E+005  0.69550780E+005  0.54483892E+005  0.87228957E+005  0.87878798E+005
   249.9075  0.97045462E+005  0.10316707E+006  0.77547675E+004  0.75528944E+005  0.74004043E+005  0.82881590E+005  0.64868855E+005  0.98854788E+005  0.99575205E+005
   250.2728  0.94472369E+005  0.10104804E+006  0.77872782E+004  0.73219559E+005  0.71892144E+005  0.10002104E+006  0.78233388E+005  0.11391769E+006  0.11474545E+006
   250.6381  0.92146215E+005  0.99255023E+005  0.78540913E+004  0.71168198E+005  0.69992931E+005  0.12227365E+006  0.95595013E+005  0.13356391E+006  0.13454485E+006
   251.0035  0.90055210E+005  0.97768287E+005  0.79535237E+004  0.69367059E+005  0.68306074E+005  0.15131220E+006  0.11825921E+006  0.15926486E+006  0.16045692E+006
   251.3688  0.88191110E+005  0.96575700E+005  0.80850607E+004  0.67814854E+005  0.66835166E+005  0.18900969E+006  0.14768801E+006  0.19267005E+006  0.19414444E+006
   251.7341  0.86549079E+005  0.95672060E+005  0.82492917E+004  0.66509781E+005  0.65582333E+005  0.23668631E+006  0.18491185E+006  0.23494612E+006  0.23678107E+006
   252.0994  0.85127550E+005  0.95058328E+005  0.84478117E+004  0.65432215E+005  0.64533781E+005  0.29306914E+006  0.22893608E+006  0.28498475E+006  0.28724035E+006
   252.4647  0.83928164E+005  0.94741029E+005  0.86831546E+004  0.64514507E+005  0.63633948E+005  0.35063235E+006  0.27388272E+006  0.33618692E+006  0.33884888E+006
   252.8301  0.82955885E+005  0.94732141E+005  0.89587974E+004  0.63621622E+005  0.62768305E+005  0.39321602E+006  0.30713104E+006  0.37436666E+006  0.37727850E+006
   253.1954  0.82219406E+005  0.95050060E+005  0.92792781E+004  0.62605669E+005  0.61809075E+005  0.40267635E+006  0.31451171E+006  0.38358519E+006  0.38645759E+006
   253.5607  0.81731864E+005  0.95721513E+005  0.96504198E+004  0.61431506E+005  0.60723915E+005  0.37434106E+006  0.29237689E+006  0.35973201E+006  0.36228389E+006
   253.9260  0.81511588E+005  0.96782847E+005  0.10079554E+005  0.60213952E+005  0.59611748E+005  0.32174495E+006  0.25129745E+006  0.31470897E+006  0.31680216E+006
   254.2913  0.81582841E+005  0.98280509E+005  0.10575737E+005  0.59110157E+005  0.58611833E+005  0.26344517E+006  0.20576537E+006  0.26485829E+006  0.26649361E+006
   254.6566  0.81976929E+005  0.10027245E+006  0.11150095E+005  0.58224316E+005  0.57819189E+005  0.21112272E+006  0.16490222E+006  0.22049399E+006  0.22173683E+006
   255.0220  0.82733910E+005  0.10283115E+006  0.11816365E+005  0.57601286E+005  0.57277051E+005  0.16861024E+006  0.13170054E+006  0.18503579E+006  0.18596171E+006
   255.3873  0.83904949E+005  0.10604781E+006  0.12591634E+005  0.57257123E+005  0.57003289E+005  0.13552939E+006  0.10586464E+006  0.15820655E+006  0.15887983E+006
   255.7526  0.85555454E+005  0.11003792E+006  0.13497318E+005  0.57203312E+005  0.57012091E+005  0.11014376E+006  0.86038389E+005  0.13854541E+006  0.13901471E+006
   256.1179  0.87769300E+005  0.11494856E+006  0.14560480E+005  0.57458809E+005  0.57325031E+005  0.90645030E+005  0.70809561E+005  0.12454430E+006  0.12484431E+006
   256.4832  0.90654580E+005  0.12096832E+006  0.15815614E+005  0.58055559E+005  0.57976374E+005  0.75545871E+005  0.59016649E+005  0.11499970E+006  0.11515379E+006
   256.8486  0.94351534E+005  0.12834096E+006  0.17307115E+005  0.59042139E+005  0.59016767E+005  0.63720957E+005  0.49780834E+005  0.10905636E+006  0.10907902E+006
   257.2139  0.99043602E+005  0.13738444E+006  0.19092706E+005  0.60487894E+005  0.60517523E+005  0.54345149E+005  0.42457735E+005  0.10616357E+006  0.10606195E+006
   257.5792  0.10497297E+006  0.14851767E+006  0.21248267E+005  0.62488869E+005  0.62576713E+005  0.46818657E+005  0.36578947E+005  0.10602387E+006  0.10579878E+006
   257.9445  0.11246259E+006  0.16229844E+006  0.23874669E+005  0.65176593E+005  0.65328124E+005  0.40704528E+005  0.31803235E+005  0.10855896E+006  0.10820511E+006
   258.3098  0.12194761E+006  0.17947750E+006  0.27107518E+005  0.68730932E+005  0.68954326E+005  0.35682028E+005  0.27880124E+005  0.11389815E+006  0.11340385E+006
   258.6751  0.13402011E+006  0.20107559E+006  0.31131035E+005  0.73398690E+005  0.73705536E+005  0.31513331E+005  0.24623887E+005  0.12239128E+006  0.12173742E+006
   259.0405  0.14949222E+006  0.22849204E+006  0.36197628E+005  0.79520018E+005  0.79926384E+005  0.28020108E+005  0.21895263E+005  0.13464746E+006  0.13380577E+006
   259.4058  0.16948230E+006  0.26365299E+006  0.42654601E+005  0.87564576E+005  0.88092557E+005  0.25067102E+005  0.19588632E+005  0.15160177E+006  0.15053211E+006
   259.7711  0.19552331E+006  0.30919765E+006  0.50977724E+005  0.98176998E+005  0.98856921E+005  0.22550564E+005  0.17622985E+005  0.17460708E+006  0.17325351E+006
   260.1364  0.22967012E+006  0.36866211E+006  0.61804379E+005  0.11222166E+006  0.11309509E+006  0.20390044E+005  0.15935517E+005  0.20552773E+006  0.20381331E+006
   260.5017  0.27451347E+006  0.44650111E+006  0.75937598E+005  0.13078745E+006  0.13191092E+006  0.18522511E+005  0.14477031E+005  0.24674738E+006  0.24456839E+006
   260.8671  0.33282801E+006  0.54747769E+006  0.94236278E+005  0.15503705E+006  0.15648527E+006  0.16898079E+005  0.13208605E+005  0.30083375E+006  0.29805631E+006
   261.2324  0.40620749E+006  0.67430837E+006  0.11719120E+006  0.18562853E+006  0.18749230E+006  0.15476868E+005  0.12099122E+005  0.36925110E+006  0.36571991E+006
   261.5977  0.49162691E+006  0.82175169E+006  0.14385979E+006  0.22126797E+006  0.22363286E+006  0.14226663E+005  0.11123400E+005  0.44912307E+006  0.44470476E+006
   261.9630  0.57577802E+006  0.96689937E+006  0.17011526E+006  0.25633964E+006  0.25922430E+006  0.13121195E+005  0.10260765E+005  0.52790281E+006  0.52259259E+006
   262.3283  0.63252456E+006  0.10648508E+007  0.18786502E+006  0.27985876E+006  0.28312484E+006  0.12138902E+005  0.94940332E+004  0.58098034E+006  0.57504440E+006
   262.6936  0.63563050E+006  0.10705858E+007  0.18899270E+006  0.28082342E+006  0.28416032E+006  0.11262069E+005  0.88089981E+004  0.58365830E+006  0.57764536E+006
   263.0590  0.58291524E+006  0.98041202E+006  0.17283068E+006  0.25834203E+006  0.26141113E+006  0.10476180E+005  0.81942703E+004  0.53387627E+006  0.52836827E+006
   263.4243  0.49878667E+006  0.83628373E+006  0.14693993E+006  0.22268207E+006  0.22528548E+006  0.97692954E+004  0.76408358E+004  0.45459157E+006  0.44992141E+006
   263.7896  0.41083367E+006  0.68559737E+006  0.11986323E+006  0.18543704E+006  0.18754310E+006  0.91314091E+004  0.71412437E+004  0.37175479E+006  0.36796878E+006
   264.1549  0.33415615E+006  0.55428750E+006  0.96275403E+005  0.15294888E+006  0.15461885E+006  0.85539897E+004  0.66890319E+004  0.29956637E+006  0.29655256E+006
   264.5202  0.27265043E+006  0.44904212E+006  0.77382254E+005  0.12685162E+006  0.12817203E+006  0.80297170E+004  0.62785362E+004  0.24168625E+006  0.23929090E+006
   264.8855  0.22495626E+006  0.36752052E+006  0.62762202E+005  0.10657110E+006  0.10762158E+006  0.75523068E+004  0.59048316E+004  0.19682935E+006  0.19491189E+006
   265.2509  0.18828796E+006  0.30493460E+006  0.51552485E+005  0.90934821E+005  0.91779142E+005  0.71163591E+004  0.55636646E+004  0.16237027E+006  0.16081835E+006
   265.6162  0.15998273E+006  0.25670830E+006  0.42928506E+005  0.78822436E+005  0.79508960E+005  0.67172230E+004  0.52513675E+004  0.13579988E+006  0.13452835E+006
   265.9815  0.13791334E+006  0.21918618E+006  0.36231572E+005  0.69338964E+005  0.69903687E+005  0.63508787E+004  0.49647728E+004  0.11511354E+006  0.11405898E+006
   266.3468  0.12048865E+006  0.18963423E+006  0.30969043E+005  0.61814954E+005  0.62284618E+005  0.60138390E+004  0.47011355E+004  0.98811513E+005  0.97926771E+005
   266.7121  0.10654672E+006  0.16605601E+006  0.26781200E+005  0.55761473E+005  0.56156058E+005  0.57030672E+004  0.44580684E+004  0.85798261E+005  0.85048074E+005
   267.0775  0.95243360E+005  0.14700116E+006  0.23406733E+005  0.50823238E+005  0.51157822E+005  0.54159091E+004  0.42334871E+004  0.75277566E+005  0.74635286E+005
   267.4428  0.85962807E+005  0.13141185E+006  0.20655075E+005  0.46741045E+005  0.47027134E+005  0.51500370E+004  0.40255648E+004  0.66668408E+005  0.66113671E+005
   267.8081  0.78252101E+005  0.11851003E+006  0.18386074E+005  0.43324169E+005  0.43570649E+005  0.49034022E+004  0.38326955E+004  0.59543178E+005  0.59060235E+005
   268.1734  0.71774502E+005  0.10771736E+006  0.16495568E+005  0.40430776E+005  0.40644585E+005  0.46741962E+004  0.36534616E+004  0.53583817E+005  0.53160345E+005
   268.5387  0.66276799E+005  0.98599040E+005  0.14905259E+005  0.37954173E+005  0.38140792E+005  0.44608178E+004  0.34866090E+004  0.48551026E+005  0.48177275E+005
   268.9040  0.61566383E+005  0.90824387E+005  0.13555615E+005  0.35813162E+005  0.35976966E+005  0.42618449E+004  0.33310241E+004  0.44262669E+005  0.43930843E+005
   269.2694  0.57495073E+005  0.84139079E+005  0.12400858E+005  0.33945244E+005  0.34089759E+005  0.40760115E+004  0.31857157E+004  0.40578537E+005  0.40282339E+005
   269.6347  0.53947626E+005  0.78345375E+005  0.11405406E+005  0.32301781E+005  0.32429873E+005  0.39021870E+004  0.30497991E+004  0.37389517E+005  0.37123815E+005
   270.0000  0.50833480E+005  0.73287940E+005  0.10541316E+005  0.30844525E+005  0.30958547E+005  0.37393598E+004  0.29224827E+004  0.34609808E+005  0.34370382E+005
