#Raman spectra
#Laser energy   2.54 eV
#Raman shift (cm-1), Raman Spectra (XX,YY,ZZ,s+s+,s-s-,XY,YX,s+s-,s-s+)
   233.4682  0.12482934E+007  0.37294028E+006  0.11794582E+006  0.21387864E+006  0.21465555E+006  0.33483939E+003  0.30003758E+003  0.59672494E+006  0.59660948E+006
   233.8335  0.12240817E+007  0.36590680E+006  0.11578679E+006  0.20935316E+006  0.21008053E+006  0.33763379E+003  0.30319093E+003  0.58565874E+006  0.58553689E+006
   234.1988  0.11036039E+007  0.33274928E+006  0.10461451E+006  0.18916369E+006  0.18978188E+006  0.34082204E+003  0.30677326E+003  0.52908719E+006  0.52896803E+006
   234.5642  0.93760266E+006  0.28685240E+006  0.89115070E+005  0.16164518E+006  0.16213901E+006  0.34446102E+003  0.31083571E+003  0.45071749E+006  0.45060867E+006
   234.9295  0.76923094E+006  0.23976953E+006  0.73299921E+005  0.13386021E+006  0.13424716E+006  0.34861365E+003  0.31544210E+003  0.37082527E+006  0.37073188E+006
   235.2948  0.62093439E+006  0.19777997E+006  0.59297435E+005  0.10944047E+006  0.10974682E+006  0.35334678E+003  0.32067048E+003  0.30013869E+006  0.30006240E+006
   235.6601  0.49986469E+006  0.16312337E+006  0.47822991E+005  0.89505399E+005  0.89752913E+005  0.35873300E+003  0.32660996E+003  0.24223779E+006  0.24217731E+006
   236.0254  0.40482837E+006  0.13566612E+006  0.38794974E+005  0.73829098E+005  0.74032857E+005  0.36485359E+003  0.33335876E+003  0.19668906E+006  0.19664170E+006
   236.3907  0.33136797E+006  0.11426039E+006  0.31806783E+005  0.61672555E+005  0.61842671E+005  0.37180247E+003  0.34102803E+003  0.16143152E+006  0.16139444E+006
   236.7561  0.27463535E+006  0.97584209E+005  0.26404760E+005  0.52243486E+005  0.52386903E+005  0.37969061E+003  0.34974796E+003  0.13417391E+006  0.13414470E+006
   237.1214  0.23051615E+006  0.84492874E+005  0.22200425E+005  0.44872889E+005  0.44994535E+005  0.38865070E+003  0.35967423E+003  0.11295657E+006  0.11293335E+006
   237.4867  0.19583954E+006  0.74096306E+005  0.18893237E+005  0.39046205E+005  0.39149658E+005  0.39884246E+003  0.37099482E+003  0.96264232E+005  0.96245584E+005
   237.8520  0.16825583E+006  0.65732069E+005  0.16260118E+005  0.34382387E+005  0.34470279E+005  0.41045917E+003  0.38393820E+003  0.82972387E+005  0.82957248E+005
   238.2173  0.14604613E+006  0.58914449E+005  0.14137763E+005  0.30602714E+005  0.30676980E+005  0.42373621E+003  0.39878373E+003  0.72257912E+005  0.72245493E+005
   238.5827  0.12795289E+006  0.53287606E+005  0.12406682E+005  0.27503280E+005  0.27565320E+005  0.43896222E+003  0.41587539E+003  0.63518514E+005  0.63508221E+005
   238.9480  0.11305015E+006  0.48589247E+005  0.10978888E+005  0.24933978E+005  0.24984763E+005  0.45649386E+003  0.43563989E+003  0.56310704E+005  0.56302086E+005
   239.3133  0.10064954E+006  0.44624206E+005  0.97889782E+004  0.22783316E+005  0.22823458E+005  0.47677568E+003  0.45861107E+003  0.50304823E+005  0.50297532E+005
   239.6786  0.90233713E+005  0.41245698E+005  0.87878023E+004  0.20967690E+005  0.20997479E+005  0.50036685E+003  0.48546291E+003  0.45253152E+005  0.45246921E+005
   240.0439  0.81409499E+005  0.38342108E+005  0.79380055E+004  0.19423847E+005  0.19443267E+005  0.52797785E+003  0.51705463E+003  0.40967453E+005  0.40962072E+005
   240.4092  0.73874745E+005  0.35827678E+005  0.72108783E+004  0.18103596E+005  0.18112317E+005  0.56052094E+003  0.55449315E+003  0.37303111E+005  0.37298414E+005
   240.7746  0.67394791E+005  0.33635905E+005  0.65841183E+004  0.16970095E+005  0.16967442E+005  0.59918071E+003  0.59922025E+003  0.34147852E+005  0.34143709E+005
   241.1399  0.61785575E+005  0.31714834E+005  0.60402237E+004  0.15995253E+005  0.15980150E+005  0.64551329E+003  0.65313540E+003  0.31413674E+005  0.31409981E+005
   241.5052  0.56901409E+005  0.30023691E+005  0.55653306E+004  0.15157945E+005  0.15128823E+005  0.70158727E+003  0.71877033E+003  0.29031007E+005  0.29027682E+005
   241.8705  0.52626039E+005  0.28530478E+005  0.51483633E+004  0.14442845E+005  0.14397505E+005  0.77018435E+003  0.79953780E+003  0.26944455E+005  0.26941435E+005
   242.2358  0.48866076E+005  0.27210293E+005  0.47804069E+004  0.13839755E+005  0.13775168E+005  0.85508451E+003  0.90008537E+003  0.25109689E+005  0.25106927E+005
   242.6012  0.45546115E+005  0.26044179E+005  0.44542428E+004  0.13343373E+005  0.13255394E+005  0.96146450E+003  0.10267901E+004  0.23491158E+005  0.23488623E+005
   242.9665  0.42605125E+005  0.25018420E+005  0.41640005E+004  0.12953448E+005  0.12836421E+005  0.10964302E+004  0.11884191E+004  0.22060425E+005  0.22058101E+005
   243.3318  0.39993753E+005  0.24124155E+005  0.39048974E+004  0.12675229E+005  0.12521448E+005  0.12696481E+004  0.13969141E+004  0.20794953E+005  0.20792841E+005
   243.6971  0.37672277E+005  0.23357095E+005  0.36730383E+004  0.12519837E+005  0.12318911E+005  0.14938466E+004  0.16680114E+004  0.19677181E+005  0.19675302E+005
   244.0624  0.35608862E+005  0.22716808E+005  0.34652462E+004  0.12503403E+005  0.12241702E+005  0.17843839E+004  0.20206994E+004  0.18693626E+005  0.18692022E+005
   244.4277  0.33777519E+005  0.22204114E+005  0.32788745E+004  0.12641774E+005  0.12302626E+005  0.21556528E+004  0.24727351E+004  0.17833443E+005  0.17832179E+005
   244.7931  0.32154602E+005  0.21813488E+005  0.31115088E+004  0.12933863E+005  0.12500185E+005  0.26094702E+004  0.30261718E+004  0.17085265E+005  0.17084418E+005
   245.1584  0.30712459E+005  0.21516676E+005  0.29604508E+004  0.13325169E+005  0.12787456E+005  0.31094971E+004  0.36354869E+004  0.16430933E+005  0.16430560E+005
   245.5237  0.29411980E+005  0.21242732E+005  0.28221197E+004  0.13663194E+005  0.13034063E+005  0.35499572E+004  0.41686020E+004  0.15837969E+005  0.15838045E+005
   245.8890  0.28205491E+005  0.20887730E+005  0.26922676E+004  0.13719510E+005  0.13044981E+005  0.37712143E+004  0.44262717E+004  0.15262923E+005  0.15263294E+005
   246.2543  0.27061144E+005  0.20387223E+005  0.25679020E+004  0.13353016E+005  0.12699723E+005  0.36747280E+004  0.42852648E+004  0.14677590E+005  0.14678030E+005
   246.6196  0.25983067E+005  0.19779812E+005  0.24489937E+004  0.12654722E+005  0.12075725E+005  0.33255961E+004  0.38260826E+004  0.14091883E+005  0.14092229E+005
   246.9850  0.24990579E+005  0.19160009E+005  0.23372401E+004  0.11847147E+005  0.11362390E+005  0.28838532E+004  0.32473729E+004  0.13536045E+005  0.13536233E+005
   247.3503  0.24081257E+005  0.18590456E+005  0.22337673E+004  0.11095028E+005  0.10699440E+005  0.24744224E+004  0.27039255E+004  0.13027835E+005  0.13027758E+005
   247.7156  0.23221498E+005  0.18077253E+005  0.21384562E+004  0.10450932E+005  0.10130517E+005  0.21492850E+004  0.22594818E+004  0.12563375E+005  0.12562694E+005
   248.0809  0.22374649E+005  0.17601578E+005  0.20505297E+004  0.99054761E+004  0.96467001E+004  0.19148086E+004  0.19205470E+004  0.12130632E+005  0.12128775E+005
   248.4462  0.21537840E+005  0.17157986E+005  0.19692270E+004  0.94448743E+004  0.92365377E+004  0.17612799E+004  0.16728609E+004  0.11726081E+005  0.11722474E+005
   248.8116  0.20739090E+005  0.16759683E+005  0.18940046E+004  0.90685954E+004  0.89009414E+004  0.16776109E+004  0.14995487E+004  0.11356065E+005  0.11350331E+005
   249.1769  0.20005501E+005  0.16420227E+005  0.18244033E+004  0.87792094E+004  0.86435456E+004  0.16561969E+004  0.13870711E+004  0.11027152E+005  0.11019088E+005
   249.5422  0.19347800E+005  0.16143914E+005  0.17599582E+004  0.85757708E+004  0.84646317E+004  0.16941437E+004  0.13264330E+004  0.10741226E+005  0.10730662E+005
   249.9075  0.18764591E+005  0.15928416E+005  0.17002134E+004  0.84561662E+004  0.83633315E+004  0.17937059E+004  0.13131411E+004  0.10496837E+005  0.10483520E+005
   250.2728  0.18249834E+005  0.15769409E+005  0.16447548E+004  0.84210168E+004  0.83412791E+004  0.19627443E+004  0.13470008E+004  0.10291588E+005  0.10275105E+005
   250.6381  0.17797061E+005  0.15663098E+005  0.15932241E+004  0.84759709E+004  0.84047945E+004  0.22152665E+004  0.14319894E+004  0.10123460E+005  0.10103189E+005
   251.0035  0.17400897E+005  0.15607056E+005  0.15453182E+004  0.86322779E+004  0.85654693E+004  0.25714485E+004  0.15759495E+004  0.99912719E+004  0.99663321E+004
   251.3688  0.17057376E+005  0.15600334E+005  0.15007837E+004  0.89048474E+004  0.88383383E+004  0.30550297E+004  0.17890446E+004  0.98946819E+004  0.98639174E+004
   251.7341  0.16763855E+005  0.15643346E+005  0.14594104E+004  0.93042488E+004  0.92341845E+004  0.36827388E+004  0.20782826E+004  0.98338586E+004  0.97959307E+004
   252.0994  0.16518852E+005  0.15737738E+005  0.14210245E+004  0.98156363E+004  0.97391524E+004  0.44360290E+004  0.24332359E+004  0.98086469E+004  0.97624188E+004
   252.4647  0.16321924E+005  0.15886284E+005  0.13854826E+004  0.10361278E+005  0.10278365E+005  0.52104440E+004  0.28006855E+004  0.98171327E+004  0.97625615E+004
   252.8301  0.16173597E+005  0.16092891E+005  0.13526682E+004  0.10776314E+005  0.10692030E+005  0.57823295E+004  0.30682798E+004  0.98547243E+004  0.97940285E+004
   253.1954  0.16075370E+005  0.16362824E+005  0.13224966E+004  0.10876731E+005  0.10800675E+005  0.58997956E+004  0.31106819E+004  0.99167465E+004  0.98545191E+004
   253.5607  0.16029786E+005  0.16703140E+005  0.12949276E+004  0.10616746E+005  0.10558067E+005  0.54960341E+004  0.28960401E+004  0.10004511E+005  0.99456774E+004
   253.9260  0.16040555E+005  0.17122990E+005  0.12699694E+004  0.10136340E+005  0.10099280E+005  0.47564619E+004  0.25177161E+004  0.10127346E+005  0.10074757E+005
   254.2913  0.16112722E+005  0.17633766E+005  0.12476719E+004  0.96266342E+004  0.96109735E+004  0.39376922E+004  0.21029017E+004  0.10297730E+005  0.10251745E+005
   254.6566  0.16252906E+005  0.18249452E+005  0.12281239E+004  0.92092916E+004  0.92129887E+004  0.32020776E+004  0.17311704E+004  0.10526889E+005  0.10486436E+005
   255.0220  0.16469654E+005  0.18987317E+005  0.12114610E+004  0.89272194E+004  0.89481804E+004  0.26031834E+004  0.14282930E+004  0.10824734E+005  0.10788314E+005
   255.3873  0.16773930E+005  0.19868897E+005  0.11978801E+004  0.87818701E+004  0.88185988E+004  0.21359206E+004  0.11913310E+004  0.11201714E+005  0.11167896E+005
   255.7526  0.17179777E+005  0.20921260E+005  0.11876561E+004  0.87625043E+004  0.88142234E+004  0.17761938E+004  0.10081574E+004  0.11670554E+005  0.11638106E+005
   256.1179  0.17705218E+005  0.22178694E+005  0.11811641E+004  0.88596472E+004  0.89262642E+004  0.14988454E+004  0.86622099E+003  0.12247596E+005  0.12215470E+005
   256.4832  0.18373483E+005  0.23684995E+005  0.11789087E+004  0.90696570E+004  0.91517200E+004  0.12831582E+004  0.75520890E+003  0.12954097E+005  0.12921371E+005
   256.8486  0.19214714E+005  0.25496605E+005  0.11815644E+004  0.93959632E+004  0.94946528E+004  0.11134434E+004  0.66731316E+003  0.13817824E+005  0.13783635E+005
   257.2139  0.20268329E+005  0.27686998E+005  0.11900324E+004  0.98495970E+004  0.99667681E+004  0.97818768E+003  0.59680025E+003  0.14875235E+005  0.14838714E+005
   257.5792  0.21586362E+005  0.30352827E+005  0.12055200E+004  0.10450065E+005  0.10588347E+005  0.86901565E+003  0.53949451E+003  0.16174539E+005  0.16134748E+005
   257.9445  0.23238183E+005  0.33622656E+005  0.12296543E+004  0.11227031E+005  0.11390002E+005  0.77982119E+003  0.49234770E+003  0.17780054E+005  0.17735922E+005
   258.3098  0.25317246E+005  0.37669388E+005  0.12646436E+004  0.12223152E+005  0.12415596E+005  0.70611964E+003  0.45311825E+003  0.19778444E+005  0.19728680E+005
   258.6751  0.27950687E+005  0.42727981E+005  0.13135082E+004  0.13498448E+005  0.13726744E+005  0.64458511E+003  0.42014243E+003  0.22287604E+005  0.22230600E+005
   259.0405  0.31312879E+005  0.49120421E+005  0.13804050E+004  0.15136713E+005  0.15409386E+005  0.59272541E+003  0.39217380E+003  0.25469204E+005  0.25402896E+005
   259.4058  0.35643959E+005  0.57289809E+005  0.14710712E+004  0.17254422E+005  0.17582931E+005  0.54865455E+003  0.36827121E+003  0.29545829E+005  0.29467512E+005
   259.7711  0.41273187E+005  0.67843186E+005  0.15933793E+004  0.20012042E+005  0.20411873E+005  0.51093299E+003  0.34772031E+003  0.34822517E+005  0.34728595E+005
   260.1364  0.48642266E+005  0.81593818E+005  0.17578814E+004  0.23625277E+005  0.24117394E+005  0.47845387E+003  0.32997775E+003  0.41708090E+005  0.41593755E+005
   260.5017  0.58309088E+005  0.99566262E+005  0.19778562E+004  0.28366577E+005  0.28979095E+005  0.45035886E+003  0.31462847E+003  0.50717891E+005  0.50576775E+005
   260.8671  0.70873761E+005  0.12285611E+006  0.22674442E+004  0.34528221E+005  0.35297599E+005  0.42596842E+003  0.30134566E+003  0.62403686E+005  0.62227677E+005
   261.2324  0.86687626E+005  0.15208870E+006  0.26345455E+004  0.42278821E+005  0.43248045E+005  0.40471118E+003  0.28984008E+003  0.77082100E+005  0.76861911E+005
   261.5977  0.10511361E+006  0.18605983E+006  0.30631498E+004  0.51301091E+005  0.52508554E+005  0.38604489E+003  0.27978998E+003  0.94150919E+005  0.93878709E+005
   261.9630  0.12329705E+006  0.21950256E+006  0.34845591E+004  0.60193735E+005  0.61644054E+005  0.36938816E+003  0.27076975E+003  0.11096315E+006  0.11063883E+006
   262.3283  0.13560127E+006  0.24209160E+006  0.37648528E+004  0.66201254E+005  0.67824780E+005  0.35412115E+003  0.26224856E+003  0.12232183E+006  0.12196138E+006
   262.6936  0.13635076E+006  0.24347298E+006  0.37701598E+004  0.66555532E+005  0.68203545E+005  0.33973084E+003  0.25377013E+003  0.12301111E+006  0.12264705E+006
   263.0590  0.12505750E+006  0.22279659E+006  0.34898680E+004  0.61024411E+005  0.62537360E+005  0.32603724E+003  0.24524379E+003  0.11259845E+006  0.11226514E+006
   263.4243  0.10697834E+006  0.18970999E+006  0.30492436E+004  0.52180078E+005  0.53465920E+005  0.31318050E+003  0.23694513E+003  0.95937734E+005  0.95654724E+005
   263.7896  0.88063768E+005  0.15511272E+006  0.25896049E+004  0.42931018E+005  0.43976247E+005  0.30134261E+003  0.22918776E+003  0.78514922E+005  0.78284832E+005
   264.1549  0.71572866E+005  0.12496900E+006  0.21882205E+004  0.34869366E+005  0.35704045E+005  0.29057162E+003  0.22211332E+003  0.63332514E+005  0.63148622E+005
   264.5202  0.58348126E+005  0.10081704E+006  0.18649712E+004  0.28406115E+005  0.29071953E+005  0.28080057E+003  0.21571440E+003  0.51165237E+005  0.51018374E+005
   264.8855  0.48097712E+005  0.82118749E+005  0.16128290E+004  0.23398025E+005  0.23933262E+005  0.27191685E+003  0.20991860E+003  0.41742610E+005  0.41624399E+005
   265.2509  0.40221877E+005  0.67773188E+005  0.14174796E+004  0.19551534E+005  0.19986757E+005  0.26380509E+003  0.20464127E+003  0.34510737E+005  0.34414485E+005
   265.6162  0.34147054E+005  0.56728150E+005  0.12652492E+004  0.16585997E+005  0.16944410E+005  0.25636313E+003  0.19980600E+003  0.28940168E+005  0.28860800E+005
   265.9815  0.29414969E+005  0.48143121E+005  0.11452149E+004  0.14277208E+005  0.14576097E+005  0.24950493E+003  0.19534931E+003  0.24607954E+005  0.24541685E+005
   266.3468  0.25682832E+005  0.41389471E+005  0.10492053E+004  0.12457468E+005  0.12709691E+005  0.24315894E+003  0.19121975E+003  0.21197754E+005  0.21141769E+005
   266.7121  0.22700321E+005  0.36008169E+005  0.97125144E+003  0.11004313E+005  0.11219493E+005  0.23726550E+003  0.18737565E+003  0.18478567E+005  0.18430758E+005
   267.0775  0.20285578E+005  0.31665758E+005  0.90701475E+003  0.98287742E+004  0.10014186E+005  0.23177452E+003  0.18378294E+003  0.16282582E+005  0.16241352E+005
   267.4428  0.18305962E+005  0.28119042E+005  0.85332889E+003  0.88659587E+004  0.90271649E+004  0.22664349E+003  0.18041345E+003  0.14487405E+005  0.14451532E+005
   267.8081  0.16663909E+005  0.25189157E+005  0.80786302E+003  0.80681340E+004  0.82094406E+004  0.22183602E+003  0.17724359E+003  0.13003016E+005  0.12971554E+005
   268.1734  0.15286893E+005  0.22743160E+005  0.76888286E+003  0.73998183E+004  0.75245971E+004  0.21732069E+003  0.17425333E+003  0.11762502E+005  0.11734709E+005
   268.5387  0.14120385E+005  0.20681113E+005  0.73508300E+003  0.68343341E+004  0.69452558E+004  0.21307016E+003  0.17142552E+003  0.10715559E+005  0.10690846E+005
   268.9040  0.13122914E+005  0.18927023E+005  0.70546924E+003  0.63513916E+004  0.64505942E+004  0.20906048E+003  0.16874532E+003  0.98239309E+004  0.98018261E+004
   269.2694  0.12262577E+005  0.17422447E+005  0.67927562E+003  0.59353842E+004  0.60245966E+004  0.20527057E+003  0.16619977E+003  0.90581955E+004  0.90383175E+004
   269.6347  0.11514566E+005  0.16121955E+005  0.65590547E+003  0.55741768E+004  0.56548100E+004  0.20168175E+003  0.16377752E+003  0.83954779E+004  0.83775147E+004
   270.0000  0.10859391E+005  0.14989864E+005  0.63488898E+003  0.52582357E+004  0.53314515E+004  0.19827744E+003  0.16146849E+003  0.78178096E+004  0.78015039E+004
