 #  energy  real  imag
  0.686000000000000        7.101655       1.437143    
  0.686666666666667        7.106647       1.441315    
  0.687333333333333        7.111541       1.445547    
  0.688000000000000        7.116335       1.449835    
  0.688666666666667        7.121029       1.454178    
  0.689333333333333        7.125620       1.458573    
  0.690000000000000        7.130107       1.463017    
  0.690666666666667        7.134489       1.467508    
  0.691333333333333        7.138762       1.472043    
  0.692000000000000        7.142929       1.476619    
  0.692666666666667        7.146985       1.481234    
  0.693333333333333        7.150930       1.485885    
  0.694000000000000        7.154763       1.490569    
  0.694666666666667        7.158482       1.495282    
  0.695333333333333        7.162086       1.500022    
  0.696000000000000        7.165575       1.504784    
  0.696666666666667        7.168947       1.509567    
  0.697333333333333        7.172201       1.514366    
  0.698000000000000        7.175336       1.519178    
  0.698666666666667        7.178353       1.523999    
  0.699333333333333        7.181250       1.528826    
  0.700000000000000        7.184026       1.533654    
  0.700666666666667        7.186682       1.538480    
  0.701333333333333        7.189217       1.543300    
  0.702000000000000        7.191631       1.548110    
  0.702666666666667        7.193924       1.552906    
  0.703333333333333        7.196097       1.557684    
  0.704000000000000        7.198150       1.562439    
  0.704666666666667        7.200083       1.567167    
  0.705333333333333        7.201897       1.571864    
  0.706000000000000        7.203593       1.576526    
  0.706666666666667        7.205173       1.581149    
  0.707333333333333        7.206637       1.585727    
  0.708000000000000        7.207987       1.590258    
  0.708666666666667        7.209225       1.594736    
  0.709333333333333        7.210353       1.599158    
  0.710000000000000        7.211372       1.603519    
  0.710666666666667        7.212286       1.607816    
  0.711333333333333        7.213097       1.612043    
  0.712000000000000        7.213806       1.616198    
  0.712666666666667        7.214418       1.620277    
  0.713333333333333        7.214935       1.624275    
  0.714000000000000        7.215361       1.628189    
  0.714666666666667        7.215699       1.632016    
  0.715333333333333        7.215952       1.635752    
  0.716000000000000        7.216125       1.639395    
  0.716666666666667        7.216221       1.642941    
  0.717333333333333        7.216244       1.646387    
  0.718000000000000        7.216199       1.649731    
  0.718666666666667        7.216089       1.652970    
  0.719333333333333        7.215919       1.656102    
  0.720000000000000        7.215694       1.659126    
  0.720666666666667        7.215419       1.662038    
  0.721333333333333        7.215096       1.664839    
  0.722000000000000        7.214733       1.667525    
  0.722666666666667        7.214333       1.670097    
  0.723333333333333        7.213900       1.672552    
  0.724000000000000        7.213439       1.674891    
  0.724666666666667        7.212956       1.677113    
  0.725333333333333        7.212455       1.679217    
  0.726000000000000        7.211941       1.681203    
  0.726666666666667        7.211419       1.683072    
  0.727333333333333        7.210891       1.684823    
  0.728000000000000        7.210365       1.686457    
  0.728666666666667        7.209844       1.687975    
  0.729333333333333        7.209332       1.689377    
  0.730000000000000        7.208833       1.690665    
  0.730666666666667        7.208353       1.691839    
  0.731333333333333        7.207894       1.692901    
  0.732000000000000        7.207461       1.693851    
  0.732666666666667        7.207059       1.694693    
  0.733333333333333        7.206690       1.695426    
  0.734000000000000        7.206358       1.696054    
  0.734666666666667        7.206068       1.696577    
  0.735333333333333        7.205822       1.696997    
  0.736000000000000        7.205624       1.697317    
  0.736666666666667        7.205477       1.697538    
  0.737333333333333        7.205385       1.697664    
  0.738000000000000        7.205350       1.697694    
  0.738666666666667        7.205375       1.697633    
  0.739333333333333        7.205464       1.697482    
  0.740000000000000        7.205619       1.697243    
  0.740666666666667        7.205842       1.696919    
  0.741333333333333        7.206138       1.696511    
  0.742000000000000        7.206507       1.696023    
  0.742666666666667        7.206953       1.695457    
  0.743333333333333        7.207478       1.694815    
  0.744000000000000        7.208084       1.694100    
  0.744666666666667        7.208775       1.693314    
  0.745333333333333        7.209551       1.692459    
  0.746000000000000        7.210416       1.691539    
  0.746666666666667        7.211372       1.690555    
  0.747333333333333        7.212420       1.689511    
  0.748000000000000        7.213564       1.688409    
  0.748666666666667        7.214805       1.687251    
  0.749333333333333        7.216146       1.686042    
  0.750000000000000        7.217587       1.684783    
  0.750666666666667        7.219132       1.683477    
  0.751333333333333        7.220783       1.682128    
  0.752000000000000        7.222541       1.680738    
  0.752666666666667        7.224408       1.679312    
  0.753333333333333        7.226387       1.677851    
  0.754000000000000        7.228477       1.676360    
  0.754666666666667        7.230683       1.674841    
  0.755333333333333        7.233005       1.673299    
  0.756000000000000        7.235444       1.671737    
  0.756666666666667        7.238003       1.670158    
  0.757333333333333        7.240682       1.668567    
  0.758000000000000        7.243483       1.666967    
  0.758666666666667        7.246406       1.665363    
  0.759333333333333        7.249454       1.663758    
  0.760000000000000        7.252626       1.662156    
  0.760666666666667        7.255924       1.660563    
  0.761333333333333        7.259349       1.658982    
  0.762000000000000        7.262900       1.657417    
  0.762666666666667        7.266578       1.655874    
  0.763333333333333        7.270383       1.654356    
  0.764000000000000        7.274315       1.652868    
  0.764666666666667        7.278374       1.651415    
  0.765333333333333        7.282560       1.650001    
  0.766000000000000        7.286872       1.648631    
  0.766666666666667        7.291309       1.647310    
  0.767333333333333        7.295870       1.646042    
  0.768000000000000        7.300555       1.644832    
  0.768666666666667        7.305361       1.643685    
  0.769333333333333        7.310288       1.642605    
  0.770000000000000        7.315333       1.641597    
  0.770666666666667        7.320496       1.640665    
  0.771333333333333        7.325773       1.639815    
  0.772000000000000        7.331163       1.639049    
  0.772666666666667        7.336663       1.638374    
  0.773333333333333        7.342270       1.637792    
  0.774000000000000        7.347981       1.637308    
  0.774666666666667        7.353795       1.636927    
  0.775333333333333        7.359707       1.636652    
  0.776000000000000        7.365715       1.636486    
  0.776666666666667        7.371813       1.636435    
  0.777333333333333        7.378001       1.636500    
  0.778000000000000        7.384273       1.636687    
  0.778666666666667        7.390625       1.636998    
  0.779333333333333        7.397054       1.637436    
  0.780000000000000        7.403555       1.638004    
  0.780666666666667        7.410125       1.638705    
  0.781333333333333        7.416759       1.639542    
  0.782000000000000        7.423451       1.640518    
  0.782666666666667        7.430199       1.641635    
  0.783333333333333        7.436997       1.642894    
  0.784000000000000        7.443841       1.644299    
  0.784666666666667        7.450726       1.645850    
  0.785333333333333        7.457645       1.647550    
  0.786000000000000        7.464597       1.649401    
  0.786666666666667        7.471574       1.651402    
  0.787333333333333        7.478573       1.653557    
  0.788000000000000        7.485587       1.655864    
  0.788666666666667        7.492612       1.658327    
  0.789333333333333        7.499644       1.660944    
  0.790000000000000        7.506676       1.663717    
  0.790666666666667        7.513703       1.666645    
  0.791333333333333        7.520721       1.669729    
  0.792000000000000        7.527725       1.672969    
  0.792666666666667        7.534708       1.676365    
  0.793333333333333        7.541667       1.679915    
  0.794000000000000        7.548595       1.683619    
  0.794666666666667        7.555488       1.687478    
  0.795333333333333        7.562341       1.691488    
  0.796000000000000        7.569149       1.695650    
  0.796666666666667        7.575906       1.699962    
  0.797333333333333        7.582609       1.704423    
  0.798000000000000        7.589251       1.709031    
  0.798666666666667        7.595828       1.713783    
  0.799333333333333        7.602334       1.718679    
  0.800000000000000        7.608767       1.723715    
  0.800666666666667        7.615120       1.728890    
  0.801333333333333        7.621390       1.734200    
  0.802000000000000        7.627571       1.739644    
  0.802666666666667        7.633658       1.745218    
  0.803333333333333        7.639649       1.750919    
  0.804000000000000        7.645539       1.756745    
  0.804666666666667        7.651322       1.762691    
  0.805333333333333        7.656997       1.768754    
  0.806000000000000        7.662557       1.774931    
  0.806666666666667        7.668000       1.781217    
  0.807333333333333        7.673322       1.787609    
  0.808000000000000        7.678520       1.794103    
  0.808666666666667        7.683589       1.800694    
  0.809333333333333        7.688528       1.807378    
  0.810000000000000        7.693333       1.814150    
  0.810666666666667        7.698000       1.821005    
  0.811333333333333        7.702527       1.827940    
  0.812000000000000        7.706912       1.834948    
  0.812666666666667        7.711153       1.842025    
  0.813333333333333        7.715246       1.849166    
  0.814000000000000        7.719191       1.856365    
  0.814666666666667        7.722985       1.863617    
  0.815333333333333        7.726627       1.870917    
  0.816000000000000        7.730116       1.878259    
  0.816666666666667        7.733451       1.885637    
  0.817333333333333        7.736630       1.893047    
  0.818000000000000        7.739655       1.900481    
  0.818666666666667        7.742522       1.907936    
  0.819333333333333        7.745234       1.915404    
  0.820000000000000        7.747789       1.922880    
  0.820666666666667        7.750190       1.930359    
  0.821333333333333        7.752435       1.937835    
  0.822000000000000        7.754527       1.945302    
  0.822666666666667        7.756466       1.952755    
  0.823333333333333        7.758254       1.960188    
  0.824000000000000        7.759892       1.967595    
  0.824666666666667        7.761383       1.974973    
  0.825333333333333        7.762728       1.982314    
  0.826000000000000        7.763930       1.989615    
  0.826666666666667        7.764993       1.996869    
  0.827333333333333        7.765917       2.004074    
  0.828000000000000        7.766708       2.011223    
  0.828666666666667        7.767367       2.018312    
  0.829333333333333        7.767900       2.025337    
  0.830000000000000        7.768308       2.032295    
  0.830666666666667        7.768596       2.039181    
  0.831333333333333        7.768769       2.045991    
  0.832000000000000        7.768829       2.052723    
  0.832666666666667        7.768782       2.059373    
  0.833333333333333        7.768632       2.065938    
  0.834000000000000        7.768384       2.072415    
  0.834666666666667        7.768040       2.078803    
  0.835333333333333        7.767608       2.085099    
  0.836000000000000        7.767090       2.091301    
  0.836666666666667        7.766492       2.097408    
  0.837333333333333        7.765819       2.103418    
  0.838000000000000        7.765075       2.109330    
  0.838666666666667        7.764265       2.115143    
  0.839333333333333        7.763393       2.120857    
  0.840000000000000        7.762464       2.126472    
  0.840666666666667        7.761483       2.131988    
  0.841333333333333        7.760454       2.137403    
  0.842000000000000        7.759380       2.142720    
  0.842666666666667        7.758268       2.147938    
  0.843333333333333        7.757120       2.153059    
  0.844000000000000        7.755940       2.158082    
  0.844666666666667        7.754733       2.163011    
  0.845333333333333        7.753501       2.167845    
  0.846000000000000        7.752249       2.172586    
  0.846666666666667        7.750980       2.177236    
  0.847333333333333        7.749697       2.181797    
  0.848000000000000        7.748402       2.186270    
  0.848666666666667        7.747098       2.190658    
  0.849333333333333        7.745790       2.194963    
  0.850000000000000        7.744477       2.199186    
  0.850666666666667        7.743163       2.203330    
  0.851333333333333        7.741849       2.207397    
  0.852000000000000        7.740538       2.211389    
  0.852666666666667        7.739231       2.215309    
  0.853333333333333        7.737928       2.219158    
  0.854000000000000        7.736633       2.222940    
  0.854666666666667        7.735345       2.226655    
  0.855333333333333        7.734066       2.230307    
  0.856000000000000        7.732795       2.233897    
  0.856666666666667        7.731535       2.237427    
  0.857333333333333        7.730284       2.240899    
  0.858000000000000        7.729044       2.244315    
  0.858666666666667        7.727815       2.247677    
  0.859333333333333        7.726596       2.250986    
  0.860000000000000        7.725388       2.254244    
  0.860666666666667        7.724191       2.257451    
  0.861333333333333        7.723003       2.260610    
  0.862000000000000        7.721827       2.263721    
  0.862666666666667        7.720660       2.266785    
  0.863333333333333        7.719502       2.269804    
  0.864000000000000        7.718354       2.272777    
  0.864666666666667        7.717215       2.275706    
  0.865333333333333        7.716084       2.278591    
  0.866000000000000        7.714963       2.281432    
  0.866666666666667        7.713850       2.284230    
  0.867333333333333        7.712744       2.286984    
  0.868000000000000        7.711647       2.289695    
  0.868666666666667        7.710558       2.292363    
  0.869333333333333        7.709477       2.294987    
  0.870000000000000        7.708405       2.297569    
  0.870666666666667        7.707341       2.300106    
  0.871333333333333        7.706286       2.302599    
  0.872000000000000        7.705240       2.305049    
  0.872666666666667        7.704205       2.307454    
  0.873333333333333        7.703180       2.309814    
  0.874000000000000        7.702167       2.312129    
  0.874666666666667        7.701165       2.314400    
  0.875333333333333        7.700177       2.316625    
  0.876000000000000        7.699203       2.318805    
  0.876666666666667        7.698245       2.320940    
  0.877333333333333        7.697304       2.323030    
  0.878000000000000        7.696380       2.325075    
  0.878666666666667        7.695476       2.327075    
  0.879333333333333        7.694592       2.329031    
  0.880000000000000        7.693729       2.330942    
  0.880666666666667        7.692891       2.332811    
  0.881333333333333        7.692078       2.334637    
  0.882000000000000        7.691290       2.336421    
  0.882666666666667        7.690530       2.338165    
  0.883333333333333        7.689800       2.339869    
  0.884000000000000        7.689099       2.341534    
  0.884666666666667        7.688431       2.343163    
  0.885333333333333        7.687795       2.344756    
  0.886000000000000        7.687192       2.346315    
  0.886666666666667        7.686625       2.347841    
  0.887333333333333        7.686094       2.349337    
  0.888000000000000        7.685599       2.350805    
  0.888666666666667        7.685142       2.352245    
  0.889333333333333        7.684722       2.353661    
  0.890000000000000        7.684341       2.355053    
  0.890666666666667        7.683998       2.356426    
  0.891333333333333        7.683693       2.357779    
  0.892000000000000        7.683426       2.359116    
  0.892666666666667        7.683198       2.360439    
  0.893333333333333        7.683008       2.361749    
  0.894000000000000        7.682855       2.363049    
  0.894666666666667        7.682738       2.364341    
  0.895333333333333        7.682657       2.365626    
  0.896000000000000        7.682611       2.366907    
  0.896666666666667        7.682599       2.368186    
  0.897333333333333        7.682619       2.369464    
  0.898000000000000        7.682670       2.370743    
  0.898666666666667        7.682750       2.372024    
  0.899333333333333        7.682858       2.373309    
  0.900000000000000        7.682993       2.374599    
  0.900666666666667        7.683152       2.375895    
  0.901333333333333        7.683334       2.377198    
  0.902000000000000        7.683536       2.378510    
  0.902666666666667        7.683757       2.379830    
  0.903333333333333        7.683995       2.381159    
  0.904000000000000        7.684247       2.382499    
  0.904666666666667        7.684512       2.383848    
  0.905333333333333        7.684787       2.385207    
  0.906000000000000        7.685070       2.386576    
  0.906666666666667        7.685359       2.387955    
  0.907333333333333        7.685653       2.389343    
  0.908000000000000        7.685949       2.390739    
  0.908666666666667        7.686245       2.392143    
  0.909333333333333        7.686540       2.393555    
  0.910000000000000        7.686831       2.394972    
  0.910666666666667        7.687118       2.396395    
  0.911333333333333        7.687397       2.397820    
  0.912000000000000        7.687668       2.399248    
  0.912666666666667        7.687929       2.400677    
  0.913333333333333        7.688179       2.402104    
  0.914000000000000        7.688418       2.403529    
  0.914666666666667        7.688643       2.404949    
  0.915333333333333        7.688854       2.406363    
  0.916000000000000        7.689051       2.407768    
  0.916666666666667        7.689232       2.409162    
  0.917333333333333        7.689398       2.410544    
  0.918000000000000        7.689547       2.411912    
  0.918666666666667        7.689681       2.413263    
  0.919333333333333        7.689798       2.414595    
  0.920000000000000        7.689899       2.415906    
  0.920666666666667        7.689985       2.417194    
  0.921333333333333        7.690057       2.418457    
  0.922000000000000        7.690114       2.419692    
  0.922666666666667        7.690157       2.420899    
  0.923333333333333        7.690187       2.422074    
  0.924000000000000        7.690207       2.423217    
  0.924666666666667        7.690217       2.424325    
  0.925333333333333        7.690217       2.425397    
  0.926000000000000        7.690210       2.426431    
  0.926666666666667        7.690197       2.427426    
  0.927333333333333        7.690181       2.428380    
  0.928000000000000        7.690162       2.429291    
  0.928666666666667        7.690143       2.430160    
  0.929333333333333        7.690125       2.430985    
  0.930000000000000        7.690110       2.431765    
  0.930666666666667        7.690101       2.432500    
  0.931333333333333        7.690099       2.433188    
  0.932000000000000        7.690107       2.433830    
  0.932666666666667        7.690126       2.434425    
  0.933333333333333        7.690160       2.434973    
  0.934000000000000        7.690209       2.435474    
  0.934666666666667        7.690277       2.435928    
  0.935333333333333        7.690364       2.436336    
  0.936000000000000        7.690474       2.436697    
  0.936666666666667        7.690608       2.437013    
  0.937333333333333        7.690768       2.437283    
  0.938000000000000        7.690956       2.437510    
  0.938666666666667        7.691174       2.437692    
  0.939333333333333        7.691423       2.437833    
  0.940000000000000        7.691706       2.437932    
  0.940666666666667        7.692023       2.437991    
  0.941333333333333        7.692377       2.438011    
  0.942000000000000        7.692769       2.437993    
  0.942666666666667        7.693200       2.437939    
  0.943333333333333        7.693671       2.437850    
  0.944000000000000        7.694184       2.437729    
  0.944666666666667        7.694739       2.437575    
  0.945333333333333        7.695338       2.437392    
  0.946000000000000        7.695981       2.437180    
  0.946666666666667        7.696669       2.436941    
  0.947333333333333        7.697402       2.436678    
  0.948000000000000        7.698181       2.436391    
  0.948666666666667        7.699007       2.436083    
  0.949333333333333        7.699879       2.435755    
  0.950000000000000        7.700798       2.435409    
  0.950666666666667        7.701764       2.435046    
  0.951333333333333        7.702776       2.434669    
  0.952000000000000        7.703836       2.434279    
  0.952666666666667        7.704941       2.433877    
  0.953333333333333        7.706093       2.433466    
  0.954000000000000        7.707290       2.433047    
  0.954666666666667        7.708532       2.432620    
  0.955333333333333        7.709819       2.432189    
  0.956000000000000        7.711150       2.431754    
  0.956666666666667        7.712523       2.431316    
  0.957333333333333        7.713939       2.430878    
  0.958000000000000        7.715395       2.430439    
  0.958666666666667        7.716892       2.430002    
  0.959333333333333        7.718428       2.429567    
  0.960000000000000        7.720002       2.429136    
  0.960666666666667        7.721612       2.428709    
  0.961333333333333        7.723259       2.428287    
  0.962000000000000        7.724939       2.427871    
  0.962666666666667        7.726653       2.427462    
  0.963333333333333        7.728397       2.427061    
  0.964000000000000        7.730172       2.426667    
  0.964666666666667        7.731976       2.426282    
  0.965333333333333        7.733806       2.425905    
  0.966000000000000        7.735662       2.425537    
  0.966666666666667        7.737543       2.425178    
  0.967333333333333        7.739446       2.424829    
  0.968000000000000        7.741370       2.424488    
  0.968666666666667        7.743313       2.424156    
  0.969333333333333        7.745274       2.423833    
  0.970000000000000        7.747252       2.423519    
  0.970666666666667        7.749244       2.423212    
  0.971333333333333        7.751249       2.422912    
  0.972000000000000        7.753265       2.422620    
  0.972666666666667        7.755292       2.422333    
  0.973333333333333        7.757327       2.422051    
  0.974000000000000        7.759369       2.421773    
  0.974666666666667        7.761417       2.421498    
  0.975333333333333        7.763469       2.421225    
  0.976000000000000        7.765523       2.420952    
  0.976666666666667        7.767579       2.420678    
  0.977333333333333        7.769635       2.420402    
  0.978000000000000        7.771690       2.420122    
  0.978666666666667        7.773742       2.419835    
  0.979333333333333        7.775792       2.419541    
  0.980000000000000        7.777836       2.419237    
  0.980666666666667        7.779876       2.418921    
  0.981333333333333        7.781910       2.418591    
  0.982000000000000        7.783937       2.418245    
  0.982666666666667        7.785957       2.417880    
  0.983333333333333        7.787969       2.417494    
  0.984000000000000        7.789973       2.417083    
  0.984666666666667        7.791969       2.416647    
  0.985333333333333        7.793956       2.416181    
  0.986000000000000        7.795935       2.415683    
  0.986666666666667        7.797906       2.415150    
  0.987333333333333        7.799870       2.414580    
  0.988000000000000        7.801826       2.413968    
  0.988666666666667        7.803777       2.413312    
  0.989333333333333        7.805723       2.412610    
  0.990000000000000        7.807664       2.411857    
  0.990666666666667        7.809603       2.411052    
  0.991333333333333        7.811541       2.410189    
  0.992000000000000        7.813479       2.409268    
  0.992666666666667        7.815421       2.408284    
  0.993333333333333        7.817367       2.407234    
  0.994000000000000        7.819321       2.406116    
  0.994666666666667        7.821284       2.404926    
  0.995333333333333        7.823261       2.403662    
  0.996000000000000        7.825253       2.402322    
  0.996666666666667        7.827264       2.400901    
  0.997333333333333        7.829298       2.399398    
  0.998000000000000        7.831359       2.397811    
  0.998666666666667        7.833450       2.396137    
  0.999333333333333        7.835575       2.394374    
   1.00000000000000        7.837738       2.392520    
   1.00066666666667        7.839944       2.390574    
   1.00133333333333        7.842198       2.388533    
   1.00200000000000        7.844504       2.386398    
   1.00266666666667        7.846867       2.384166    
   1.00333333333333        7.849292       2.381837    
   1.00400000000000        7.851785       2.379411    
   1.00466666666667        7.854350       2.376886    
   1.00533333333333        7.856992       2.374264    
   1.00600000000000        7.859717       2.371543    
   1.00666666666667        7.862532       2.368725    
   1.00733333333333        7.865439       2.365811    
   1.00800000000000        7.868447       2.362801    
   1.00866666666667        7.871559       2.359697    
   1.00933333333333        7.874782       2.356500    
   1.01000000000000        7.878120       2.353213    
   1.01066666666667        7.881580       2.349837    
   1.01133333333333        7.885166       2.346375    
   1.01200000000000        7.888884       2.342830    
   1.01266666666667        7.892738       2.339204    
   1.01333333333333        7.896735       2.335502    
   1.01400000000000        7.900878       2.331726    
   1.01466666666667        7.905174       2.327881    
   1.01533333333333        7.909625       2.323970    
   1.01600000000000        7.914237       2.319999    
   1.01666666666667        7.919014       2.315970    
   1.01733333333333        7.923959       2.311889    
   1.01800000000000        7.929078       2.307762    
   1.01866666666667        7.934373       2.303592    
   1.01933333333333        7.939847       2.299387    
   1.02000000000000        7.945505       2.295149    
   1.02066666666667        7.951348       2.290887    
   1.02133333333333        7.957380       2.286604    
   1.02200000000000        7.963603       2.282308    
   1.02266666666667        7.970019       2.278003    
   1.02333333333333        7.976631       2.273697    
   1.02400000000000        7.983438       2.269395    
   1.02466666666667        7.990444       2.265103    
   1.02533333333333        7.997648       2.260828    
   1.02600000000000        8.005053       2.256576    
   1.02666666666667        8.012658       2.252353    
   1.02733333333333        8.020464       2.248166    
   1.02800000000000        8.028470       2.244020    
   1.02866666666667        8.036677       2.239923    
   1.02933333333333        8.045085       2.235879    
   1.03000000000000        8.053691       2.231896    
   1.03066666666667        8.062496       2.227980    
   1.03133333333333        8.071498       2.224136    
   1.03200000000000        8.080696       2.220371    
   1.03266666666667        8.090088       2.216690    
   1.03333333333333        8.099672       2.213099    
   1.03400000000000        8.109447       2.209605    
   1.03466666666667        8.119409       2.206211    
   1.03533333333333        8.129557       2.202925    
   1.03600000000000        8.139887       2.199750    
   1.03666666666667        8.150397       2.196693    
   1.03733333333333        8.161084       2.193759    
   1.03800000000000        8.171946       2.190952    
   1.03866666666667        8.182977       2.188276    
   1.03933333333333        8.194175       2.185738    
   1.04000000000000        8.205537       2.183340    
   1.04066666666667        8.217058       2.181088    
   1.04133333333333        8.228736       2.178985    
   1.04200000000000        8.240565       2.177036    
   1.04266666666667        8.252542       2.175244    
   1.04333333333333        8.264664       2.173612    
   1.04400000000000        8.276925       2.172145    
   1.04466666666667        8.289321       2.170846    
   1.04533333333333        8.301848       2.169717    
   1.04600000000000        8.314502       2.168762    
   1.04666666666667        8.327278       2.167984    
   1.04733333333333        8.340172       2.167385    
   1.04800000000000        8.353178       2.166967    
   1.04866666666667        8.366293       2.166734    
   1.04933333333333        8.379512       2.166686    
   1.05000000000000        8.392830       2.166827    
   1.05066666666667        8.406242       2.167158    
   1.05133333333333        8.419745       2.167681    
   1.05200000000000        8.433332       2.168397    
   1.05266666666667        8.447001       2.169307    
   1.05333333333333        8.460743       2.170414    
   1.05400000000000        8.474558       2.171717    
   1.05466666666667        8.488438       2.173219    
   1.05533333333333        8.502379       2.174920    
   1.05600000000000        8.516377       2.176820    
   1.05666666666667        8.530428       2.178920    
   1.05733333333333        8.544525       2.181220    
   1.05800000000000        8.558665       2.183721    
   1.05866666666667        8.572844       2.186423    
   1.05933333333333        8.587055       2.189326    
   1.06000000000000        8.601295       2.192430    
   1.06066666666667        8.615560       2.195734    
   1.06133333333333        8.629843       2.199238    
   1.06200000000000        8.644142       2.202941    
   1.06266666666667        8.658452       2.206844    
   1.06333333333333        8.672768       2.210944    
   1.06400000000000        8.687085       2.215241    
   1.06466666666667        8.701401       2.219735    
   1.06533333333333        8.715709       2.224423    
   1.06600000000000        8.730006       2.229306    
   1.06666666666667        8.744288       2.234380    
   1.06733333333333        8.758552       2.239645    
   1.06800000000000        8.772791       2.245099    
   1.06866666666667        8.787003       2.250740    
   1.06933333333333        8.801184       2.256567    
   1.07000000000000        8.815329       2.262576    
   1.07066666666667        8.829435       2.268767    
   1.07133333333333        8.843499       2.275136    
   1.07200000000000        8.857516       2.281682    
   1.07266666666667        8.871484       2.288402    
   1.07333333333333        8.885398       2.295293    
   1.07400000000000        8.899256       2.302352    
   1.07466666666667        8.913054       2.309577    
   1.07533333333333        8.926788       2.316965    
   1.07600000000000        8.940458       2.324512    
   1.07666666666667        8.954059       2.332215    
   1.07733333333333        8.967587       2.340070    
   1.07800000000000        8.981043       2.348076    
   1.07866666666667        8.994422       2.356227    
   1.07933333333333        9.007722       2.364521    
   1.08000000000000        9.020941       2.372953    
   1.08066666666667        9.034077       2.381520    
   1.08133333333333        9.047129       2.390218    
   1.08200000000000        9.060095       2.399043    
   1.08266666666667        9.072972       2.407990    
   1.08333333333333        9.085762       2.417057    
   1.08400000000000        9.098461       2.426239    
   1.08466666666667        9.111070       2.435531    
   1.08533333333333        9.123588       2.444930    
   1.08600000000000        9.136013       2.454431    
   1.08666666666667        9.148347       2.464031    
   1.08733333333333        9.160589       2.473724    
   1.08800000000000        9.172739       2.483507    
   1.08866666666667        9.184798       2.493376    
   1.08933333333333        9.196767       2.503327    
   1.09000000000000        9.208646       2.513355    
   1.09066666666667        9.220437       2.523457    
   1.09133333333333        9.232141       2.533628    
   1.09200000000000        9.243758       2.543866    
   1.09266666666667        9.255292       2.554166    
   1.09333333333333        9.266745       2.564525    
   1.09400000000000        9.278117       2.574939    
   1.09466666666667        9.289412       2.585406    
   1.09533333333333        9.300632       2.595921    
   1.09600000000000        9.311781       2.606483    
   1.09666666666667        9.322861       2.617088    
   1.09733333333333        9.333875       2.627734    
   1.09800000000000        9.344825       2.638418    
   1.09866666666667        9.355716       2.649139    
   1.09933333333333        9.366551       2.659895    
   1.10000000000000        9.377334       2.670684    
   1.10066666666667        9.388067       2.681504    
   1.10133333333333        9.398756       2.692355    
   1.10200000000000        9.409403       2.703236    
   1.10266666666667        9.420012       2.714145    
   1.10333333333333        9.430589       2.725083    
   1.10400000000000        9.441135       2.736049    
   1.10466666666667        9.451655       2.747044    
   1.10533333333333        9.462154       2.758068    
   1.10600000000000        9.472634       2.769122    
   1.10666666666667        9.483100       2.780206    
   1.10733333333333        9.493554       2.791322    
   1.10800000000000        9.504003       2.802471    
   1.10866666666667        9.514446       2.813655    
   1.10933333333333        9.524889       2.824875    
   1.11000000000000        9.535336       2.836135    
   1.11066666666667        9.545789       2.847435    
   1.11133333333333        9.556251       2.858779    
   1.11200000000000        9.566724       2.870169    
   1.11266666666667        9.577211       2.881608    
   1.11333333333333        9.587717       2.893100    
   1.11400000000000        9.598241       2.904647    
   1.11466666666667        9.608787       2.916252    
   1.11533333333333        9.619356       2.927920    
   1.11600000000000        9.629951       2.939653    
   1.11666666666667        9.640571       2.951457    
   1.11733333333333        9.651219       2.963333    
   1.11800000000000        9.661897       2.975286    
   1.11866666666667        9.672604       2.987321    
   1.11933333333333        9.683340       2.999441    
   1.12000000000000        9.694108       3.011650    
   1.12066666666667        9.704906       3.023952    
   1.12133333333333        9.715736       3.036352    
   1.12200000000000        9.726596       3.048852    
   1.12266666666667        9.737487       3.061459    
   1.12333333333333        9.748406       3.074175    
   1.12400000000000        9.759355       3.087004    
   1.12466666666667        9.770330       3.099951    
   1.12533333333333        9.781333       3.113020    
   1.12600000000000        9.792359       3.126214    
   1.12666666666667        9.803410       3.139538    
   1.12733333333333        9.814482       3.152994    
   1.12800000000000        9.825573       3.166588    
   1.12866666666667        9.836681       3.180322    
   1.12933333333333        9.847805       3.194200    
   1.13000000000000        9.858941       3.208225    
   1.13066666666667        9.870087       3.222402    
   1.13133333333333        9.881240       3.236732    
   1.13200000000000        9.892397       3.251220    
   1.13266666666667        9.903556       3.265868    
   1.13333333333333        9.914713       3.280680    
   1.13400000000000        9.925865       3.295657    
   1.13466666666667        9.937008       3.310804    
   1.13533333333333        9.948140       3.326122    
   1.13600000000000        9.959255       3.341613    
   1.13666666666667        9.970352       3.357281    
   1.13733333333333        9.981426       3.373127    
   1.13800000000000        9.992473       3.389154    
   1.13866666666667        10.00349       3.405363    
   1.13933333333333        10.01447       3.421757    
   1.14000000000000        10.02541       3.438336    
   1.14066666666667        10.03631       3.455102    
   1.14133333333333        10.04716       3.472058    
   1.14200000000000        10.05797       3.489204    
   1.14266666666667        10.06871       3.506541    
   1.14333333333333        10.07940       3.524070    
   1.14400000000000        10.09002       3.541793    
   1.14466666666667        10.10057       3.559709    
   1.14533333333333        10.11105       3.577820    
   1.14600000000000        10.12145       3.596126    
   1.14666666666667        10.13176       3.614627    
   1.14733333333333        10.14200       3.633323    
   1.14800000000000        10.15214       3.652215    
   1.14866666666667        10.16218       3.671302    
   1.14933333333333        10.17212       3.690585    
   1.15000000000000        10.18196       3.710062    
   1.15066666666667        10.19169       3.729733    
   1.15133333333333        10.20131       3.749599    
