 #  energy  xx  yy  zz  xy  xz  yz
         1.7607         3.6104         1.3851         1.4142         0.0000         0.0000         0.0000
         1.7613         3.6090         1.3844         1.4142         0.0000         0.0000         0.0000
         1.7620         3.6075         1.3837         1.4142         0.0000         0.0000         0.0000
         1.7627         3.6061         1.3830         1.4142         0.0000         0.0000         0.0000
         1.7633         3.6047         1.3823         1.4142         0.0000         0.0000         0.0000
         1.7640         3.6032         1.3816         1.4142         0.0000         0.0000         0.0000
         1.7647         3.6017         1.3809         1.4142         0.0000         0.0000         0.0000
         1.7653         3.6002         1.3802         1.4142         0.0000         0.0000         0.0000
         1.7660         3.5986         1.3795         1.4142         0.0000         0.0000         0.0000
         1.7667         3.5971         1.3789         1.4142         0.0000         0.0000         0.0000
         1.7673         3.5955         1.3782         1.4142         0.0000         0.0000         0.0000
         1.7680         3.5939         1.3775         1.4142         0.0000         0.0000         0.0000
         1.7687         3.5923         1.3769         1.4142         0.0000         0.0000         0.0000
         1.7693         3.5906         1.3762         1.4142         0.0000         0.0000         0.0000
         1.7700         3.5890         1.3756         1.4142         0.0000         0.0000         0.0000
         1.7707         3.5873         1.3749         1.4142         0.0000         0.0000         0.0000
         1.7713         3.5856         1.3743         1.4142         0.0000         0.0000         0.0000
         1.7720         3.5839         1.3736         1.4142         0.0000         0.0000         0.0000
         1.7727         3.5821         1.3730         1.4142         0.0000         0.0000         0.0000
         1.7733         3.5804         1.3724         1.4142         0.0000         0.0000         0.0000
         1.7740         3.5786         1.3717         1.4142         0.0000         0.0000         0.0000
         1.7747         3.5768         1.3711         1.4142         0.0000         0.0000         0.0000
         1.7753         3.5749         1.3705         1.4142         0.0000         0.0000         0.0000
         1.7760         3.5731         1.3699         1.4142         0.0000         0.0000         0.0000
         1.7767         3.5712         1.3693         1.4142         0.0000         0.0000         0.0000
         1.7773         3.5693         1.3687         1.4142         0.0000         0.0000         0.0000
         1.7780         3.5674         1.3681         1.4142         0.0000         0.0000         0.0000
         1.7787         3.5654         1.3675         1.4142         0.0000         0.0000         0.0000
         1.7793         3.5634         1.3669         1.4142         0.0000         0.0000         0.0000
         1.7800         3.5615         1.3664         1.4142         0.0000         0.0000         0.0000
         1.7807         3.5594         1.3658         1.4142         0.0000         0.0000         0.0000
         1.7813         3.5574         1.3652         1.4142         0.0000         0.0000         0.0000
         1.7820         3.5554         1.3647         1.4142         0.0000         0.0000         0.0000
         1.7827         3.5533         1.3641         1.4142         0.0000         0.0000         0.0000
         1.7833         3.5512         1.3635         1.4142         0.0000         0.0000         0.0000
         1.7840         3.5491         1.3630         1.4142         0.0000         0.0000         0.0000
         1.7847         3.5469         1.3625         1.4142         0.0000         0.0000         0.0000
         1.7853         3.5447         1.3619         1.4142         0.0000         0.0000         0.0000
         1.7860         3.5426         1.3614         1.4142         0.0000         0.0000         0.0000
         1.7867         3.5404         1.3608         1.4142         0.0000         0.0000         0.0000
         1.7873         3.5381         1.3603         1.4142         0.0000         0.0000         0.0000
         1.7880         3.5359         1.3597         1.4142         0.0000         0.0000         0.0000
         1.7887         3.5336         1.3592         1.4142         0.0000         0.0000         0.0000
         1.7893         3.5313         1.3587         1.4142         0.0000         0.0000         0.0000
         1.7900         3.5290         1.3581         1.4142         0.0000         0.0000         0.0000
         1.7907         3.5267         1.3576         1.4142         0.0000         0.0000         0.0000
         1.7913         3.5244         1.3571         1.4142         0.0000         0.0000         0.0000
         1.7920         3.5220         1.3565         1.4142         0.0000         0.0000         0.0000
         1.7927         3.5197         1.3560         1.4142         0.0000         0.0000         0.0000
         1.7933         3.5173         1.3555         1.4142         0.0000         0.0000         0.0000
         1.7940         3.5149         1.3549         1.4142         0.0000         0.0000         0.0000
         1.7947         3.5125         1.3544         1.4142         0.0000         0.0000         0.0000
         1.7953         3.5101         1.3538         1.4142         0.0000         0.0000         0.0000
         1.7960         3.5076         1.3532         1.4142         0.0000         0.0000         0.0000
         1.7967         3.5052         1.3527         1.4142         0.0000         0.0000         0.0000
         1.7973         3.5027         1.3521         1.4142         0.0000         0.0000         0.0000
         1.7980         3.5002         1.3515         1.4142         0.0000         0.0000         0.0000
         1.7987         3.4978         1.3510         1.4142         0.0000         0.0000         0.0000
         1.7993         3.4953         1.3504         1.4142         0.0000         0.0000         0.0000
         1.8000         3.4928         1.3498         1.4142         0.0000         0.0000         0.0000
         1.8007         3.4903         1.3492         1.4142         0.0000         0.0000         0.0000
         1.8013         3.4877         1.3486         1.4142         0.0000         0.0000         0.0000
         1.8020         3.4852         1.3480         1.4142         0.0000         0.0000         0.0000
         1.8027         3.4827         1.3474         1.4142         0.0000         0.0000         0.0000
         1.8033         3.4802         1.3467         1.4142         0.0000         0.0000         0.0000
         1.8040         3.4776         1.3461         1.4142         0.0000         0.0000         0.0000
         1.8047         3.4751         1.3454         1.4142         0.0000         0.0000         0.0000
         1.8053         3.4726         1.3448         1.4142         0.0000         0.0000         0.0000
         1.8060         3.4700         1.3441         1.4142         0.0000         0.0000         0.0000
         1.8067         3.4675         1.3434         1.4142         0.0000         0.0000         0.0000
         1.8073         3.4650         1.3428         1.4142         0.0000         0.0000         0.0000
         1.8080         3.4624         1.3421         1.4142         0.0000         0.0000         0.0000
         1.8087         3.4599         1.3414         1.4142         0.0000         0.0000         0.0000
         1.8093         3.4574         1.3406         1.4142         0.0000         0.0000         0.0000
         1.8100         3.4549         1.3399         1.4142         0.0000         0.0000         0.0000
         1.8107         3.4524         1.3392         1.4142         0.0000         0.0000         0.0000
         1.8113         3.4499         1.3384         1.4142         0.0000         0.0000         0.0000
         1.8120         3.4474         1.3377         1.4142         0.0000         0.0000         0.0000
         1.8127         3.4449         1.3369         1.4142         0.0000         0.0000         0.0000
         1.8133         3.4425         1.3362         1.4142         0.0000         0.0000         0.0000
         1.8140         3.4400         1.3354         1.4142         0.0000         0.0000         0.0000
         1.8147         3.4376         1.3346         1.4142         0.0000         0.0000         0.0000
         1.8153         3.4351         1.3338         1.4142         0.0000         0.0000         0.0000
         1.8160         3.4327         1.3330         1.4142         0.0000         0.0000         0.0000
         1.8167         3.4303         1.3322         1.4142         0.0000         0.0000         0.0000
         1.8173         3.4280         1.3313         1.4142         0.0000         0.0000         0.0000
         1.8180         3.4256         1.3305         1.4142         0.0000         0.0000         0.0000
         1.8187         3.4233         1.3296         1.4142         0.0000         0.0000         0.0000
         1.8193         3.4210         1.3288         1.4142         0.0000         0.0000         0.0000
         1.8200         3.4187         1.3279         1.4142         0.0000         0.0000         0.0000
         1.8207         3.4164         1.3270         1.4142         0.0000         0.0000         0.0000
         1.8213         3.4142         1.3262         1.4142         0.0000         0.0000         0.0000
         1.8220         3.4119         1.3253         1.4142         0.0000         0.0000         0.0000
         1.8227         3.4098         1.3244         1.4142         0.0000         0.0000         0.0000
         1.8233         3.4076         1.3235         1.4142         0.0000         0.0000         0.0000
         1.8240         3.4055         1.3226         1.4142         0.0000         0.0000         0.0000
         1.8247         3.4033         1.3217         1.4142         0.0000         0.0000         0.0000
         1.8253         3.4013         1.3207         1.4142         0.0000         0.0000         0.0000
         1.8260         3.3992         1.3198         1.4142         0.0000         0.0000         0.0000
         1.8267         3.3972         1.3189         1.4142         0.0000         0.0000         0.0000
         1.8273         3.3952         1.3180         1.4142         0.0000         0.0000         0.0000
         1.8280         3.3933         1.3170         1.4142         0.0000         0.0000         0.0000
         1.8287         3.3913         1.3161         1.4142         0.0000         0.0000         0.0000
         1.8293         3.3895         1.3151         1.4142         0.0000         0.0000         0.0000
         1.8300         3.3876         1.3141         1.4142         0.0000         0.0000         0.0000
         1.8307         3.3858         1.3132         1.4142         0.0000         0.0000         0.0000
         1.8313         3.3840         1.3122         1.4142         0.0000         0.0000         0.0000
         1.8320         3.3823         1.3112         1.4142         0.0000         0.0000         0.0000
         1.8327         3.3806         1.3103         1.4142         0.0000         0.0000         0.0000
         1.8333         3.3789         1.3093         1.4142         0.0000         0.0000         0.0000
         1.8340         3.3773         1.3083         1.4142         0.0000         0.0000         0.0000
         1.8347         3.3757         1.3073         1.4142         0.0000         0.0000         0.0000
         1.8353         3.3742         1.3063         1.4142         0.0000         0.0000         0.0000
         1.8360         3.3727         1.3053         1.4142         0.0000         0.0000         0.0000
         1.8367         3.3712         1.3044         1.4142         0.0000         0.0000         0.0000
         1.8373         3.3698         1.3034         1.4142         0.0000         0.0000         0.0000
         1.8380         3.3684         1.3024         1.4142         0.0000         0.0000         0.0000
         1.8387         3.3671         1.3014         1.4142         0.0000         0.0000         0.0000
         1.8393         3.3658         1.3004         1.4142         0.0000         0.0000         0.0000
         1.8400         3.3646         1.2994         1.4142         0.0000         0.0000         0.0000
         1.8407         3.3633         1.2984         1.4142         0.0000         0.0000         0.0000
         1.8413         3.3622         1.2974         1.4142         0.0000         0.0000         0.0000
         1.8420         3.3611         1.2963         1.4142         0.0000         0.0000         0.0000
         1.8427         3.3600         1.2953         1.4142         0.0000         0.0000         0.0000
         1.8433         3.3590         1.2943         1.4142         0.0000         0.0000         0.0000
         1.8440         3.3580         1.2933         1.4142         0.0000         0.0000         0.0000
         1.8447         3.3570         1.2923         1.4142         0.0000         0.0000         0.0000
         1.8453         3.3561         1.2913         1.4142         0.0000         0.0000         0.0000
         1.8460         3.3553         1.2903         1.4142         0.0000         0.0000         0.0000
         1.8467         3.3545         1.2893         1.4142         0.0000         0.0000         0.0000
         1.8473         3.3537         1.2883         1.4142         0.0000         0.0000         0.0000
         1.8480         3.3530         1.2873         1.4142         0.0000         0.0000         0.0000
         1.8487         3.3523         1.2862         1.4142         0.0000         0.0000         0.0000
         1.8493         3.3517         1.2852         1.4142         0.0000         0.0000         0.0000
         1.8500         3.3511         1.2842         1.4142         0.0000         0.0000         0.0000
         1.8507         3.3506         1.2832         1.4142         0.0000         0.0000         0.0000
         1.8513         3.3501         1.2822         1.4142         0.0000         0.0000         0.0000
         1.8520         3.3496         1.2812         1.4142         0.0000         0.0000         0.0000
         1.8527         3.3492         1.2802         1.4142         0.0000         0.0000         0.0000
         1.8533         3.3489         1.2792         1.4142         0.0000         0.0000         0.0000
         1.8540         3.3485         1.2782         1.4142         0.0000         0.0000         0.0000
         1.8547         3.3483         1.2772         1.4142         0.0000         0.0000         0.0000
         1.8553         3.3480         1.2762         1.4142         0.0000         0.0000         0.0000
         1.8560         3.3478         1.2752         1.4142         0.0000         0.0000         0.0000
         1.8567         3.3477         1.2742         1.4142         0.0000         0.0000         0.0000
         1.8573         3.3476         1.2732         1.4142         0.0000         0.0000         0.0000
         1.8580         3.3475         1.2723         1.4142         0.0000         0.0000         0.0000
         1.8587         3.3475         1.2713         1.4142         0.0000         0.0000         0.0000
         1.8593         3.3475         1.2703         1.4142         0.0000         0.0000         0.0000
         1.8600         3.3476         1.2693         1.4142         0.0000         0.0000         0.0000
         1.8607         3.3477         1.2684         1.4142         0.0000         0.0000         0.0000
         1.8613         3.3478         1.2674         1.4142         0.0000         0.0000         0.0000
         1.8620         3.3480         1.2664         1.4142         0.0000         0.0000         0.0000
         1.8627         3.3482         1.2655         1.4142         0.0000         0.0000         0.0000
         1.8633         3.3484         1.2645         1.4142         0.0000         0.0000         0.0000
         1.8640         3.3487         1.2636         1.4142         0.0000         0.0000         0.0000
         1.8647         3.3490         1.2626         1.4142         0.0000         0.0000         0.0000
         1.8653         3.3494         1.2617         1.4142         0.0000         0.0000         0.0000
         1.8660         3.3498         1.2608         1.4142         0.0000         0.0000         0.0000
         1.8667         3.3502         1.2599         1.4142         0.0000         0.0000         0.0000
         1.8673         3.3506         1.2590         1.4142         0.0000         0.0000         0.0000
         1.8680         3.3511         1.2581         1.4142         0.0000         0.0000         0.0000
         1.8687         3.3516         1.2572         1.4142         0.0000         0.0000         0.0000
         1.8693         3.3521         1.2563         1.4142         0.0000         0.0000         0.0000
         1.8700         3.3526         1.2554         1.4142         0.0000         0.0000         0.0000
         1.8707         3.3532         1.2545         1.4142         0.0000         0.0000         0.0000
         1.8713         3.3538         1.2537         1.4142         0.0000         0.0000         0.0000
         1.8720         3.3544         1.2528         1.4142         0.0000         0.0000         0.0000
         1.8727         3.3550         1.2520         1.4142         0.0000         0.0000         0.0000
         1.8733         3.3557         1.2511         1.4142         0.0000         0.0000         0.0000
         1.8740         3.3564         1.2503         1.4142         0.0000         0.0000         0.0000
         1.8747         3.3570         1.2495         1.4142         0.0000         0.0000         0.0000
         1.8753         3.3577         1.2487         1.4142         0.0000         0.0000         0.0000
         1.8760         3.3584         1.2479         1.4142         0.0000         0.0000         0.0000
         1.8767         3.3592         1.2471         1.4142         0.0000         0.0000         0.0000
         1.8773         3.3599         1.2464         1.4142         0.0000         0.0000         0.0000
         1.8780         3.3606         1.2456         1.4142         0.0000         0.0000         0.0000
         1.8787         3.3614         1.2448         1.4142         0.0000         0.0000         0.0000
         1.8793         3.3621         1.2441         1.4142         0.0000         0.0000         0.0000
         1.8800         3.3629         1.2434         1.4142         0.0000         0.0000         0.0000
         1.8807         3.3637         1.2427         1.4142         0.0000         0.0000         0.0000
         1.8813         3.3644         1.2420         1.4142         0.0000         0.0000         0.0000
         1.8820         3.3652         1.2413         1.4142         0.0000         0.0000         0.0000
         1.8827         3.3660         1.2406         1.4142         0.0000         0.0000         0.0000
         1.8833         3.3667         1.2399         1.4142         0.0000         0.0000         0.0000
         1.8840         3.3675         1.2393         1.4142         0.0000         0.0000         0.0000
         1.8847         3.3682         1.2386         1.4142         0.0000         0.0000         0.0000
         1.8853         3.3690         1.2380         1.4142         0.0000         0.0000         0.0000
         1.8860         3.3697         1.2374         1.4142         0.0000         0.0000         0.0000
         1.8867         3.3705         1.2367         1.4142         0.0000         0.0000         0.0000
         1.8873         3.3712         1.2361         1.4142         0.0000         0.0000         0.0000
         1.8880         3.3719         1.2355         1.4142         0.0000         0.0000         0.0000
         1.8887         3.3726         1.2350         1.4142         0.0000         0.0000         0.0000
         1.8893         3.3733         1.2344         1.4142         0.0000         0.0000         0.0000
         1.8900         3.3739         1.2338         1.4142         0.0000         0.0000         0.0000
         1.8907         3.3746         1.2333         1.4142         0.0000         0.0000         0.0000
         1.8913         3.3752         1.2327         1.4142         0.0000         0.0000         0.0000
         1.8920         3.3759         1.2322         1.4142         0.0000         0.0000         0.0000
         1.8927         3.3765         1.2317         1.4142         0.0000         0.0000         0.0000
         1.8933         3.3770         1.2312         1.4142         0.0000         0.0000         0.0000
         1.8940         3.3776         1.2306         1.4142         0.0000         0.0000         0.0000
         1.8947         3.3782         1.2302         1.4142         0.0000         0.0000         0.0000
         1.8953         3.3787         1.2297         1.4142         0.0000         0.0000         0.0000
         1.8960         3.3792         1.2292         1.4142         0.0000         0.0000         0.0000
         1.8967         3.3796         1.2287         1.4142         0.0000         0.0000         0.0000
         1.8973         3.3801         1.2282         1.4142         0.0000         0.0000         0.0000
         1.8980         3.3805         1.2278         1.4142         0.0000         0.0000         0.0000
         1.8987         3.3809         1.2273         1.4142         0.0000         0.0000         0.0000
         1.8993         3.3813         1.2269         1.4142         0.0000         0.0000         0.0000
         1.9000         3.3817         1.2264         1.4142         0.0000         0.0000         0.0000
         1.9007         3.3820         1.2260         1.4142         0.0000         0.0000         0.0000
         1.9013         3.3823         1.2255         1.4142         0.0000         0.0000         0.0000
         1.9020         3.3826         1.2251         1.4142         0.0000         0.0000         0.0000
         1.9027         3.3828         1.2247         1.4142         0.0000         0.0000         0.0000
         1.9033         3.3830         1.2242         1.4142         0.0000         0.0000         0.0000
         1.9040         3.3832         1.2238         1.4142         0.0000         0.0000         0.0000
         1.9047         3.3833         1.2234         1.4142         0.0000         0.0000         0.0000
         1.9053         3.3835         1.2230         1.4142         0.0000         0.0000         0.0000
         1.9060         3.3836         1.2225         1.4142         0.0000         0.0000         0.0000
         1.9067         3.3836         1.2221         1.4142         0.0000         0.0000         0.0000
         1.9073         3.3837         1.2217         1.4142         0.0000         0.0000         0.0000
         1.9080         3.3837         1.2213         1.4142         0.0000         0.0000         0.0000
         1.9087         3.3837         1.2209         1.4142         0.0000         0.0000         0.0000
         1.9093         3.3836         1.2204         1.4142         0.0000         0.0000         0.0000
         1.9100         3.3835         1.2200         1.4142         0.0000         0.0000         0.0000
         1.9107         3.3834         1.2196         1.4142         0.0000         0.0000         0.0000
         1.9113         3.3833         1.2192         1.4142         0.0000         0.0000         0.0000
         1.9120         3.3831         1.2187         1.4142         0.0000         0.0000         0.0000
         1.9127         3.3829         1.2183         1.4142         0.0000         0.0000         0.0000
         1.9133         3.3827         1.2179         1.4142         0.0000         0.0000         0.0000
         1.9140         3.3824         1.2174         1.4142         0.0000         0.0000         0.0000
         1.9147         3.3821         1.2170         1.4142         0.0000         0.0000         0.0000
         1.9153         3.3818         1.2166         1.4142         0.0000         0.0000         0.0000
         1.9160         3.3815         1.2161         1.4142         0.0000         0.0000         0.0000
         1.9167         3.3811         1.2157         1.4142         0.0000         0.0000         0.0000
         1.9173         3.3807         1.2152         1.4142         0.0000         0.0000         0.0000
         1.9180         3.3803         1.2148         1.4142         0.0000         0.0000         0.0000
         1.9187         3.3799         1.2143         1.4142         0.0000         0.0000         0.0000
         1.9193         3.3794         1.2138         1.4142         0.0000         0.0000         0.0000
         1.9200         3.3789         1.2133         1.4142         0.0000         0.0000         0.0000
         1.9207         3.3784         1.2129         1.4142         0.0000         0.0000         0.0000
         1.9213         3.3778         1.2124         1.4142         0.0000         0.0000         0.0000
         1.9220         3.3773         1.2119         1.4142         0.0000         0.0000         0.0000
         1.9227         3.3767         1.2114         1.4142         0.0000         0.0000         0.0000
         1.9233         3.3761         1.2109         1.4142         0.0000         0.0000         0.0000
         1.9240         3.3754         1.2104         1.4142         0.0000         0.0000         0.0000
         1.9247         3.3748         1.2099         1.4142         0.0000         0.0000         0.0000
         1.9253         3.3741         1.2094         1.4142         0.0000         0.0000         0.0000
         1.9260         3.3734         1.2089         1.4142         0.0000         0.0000         0.0000
         1.9267         3.3727         1.2084         1.4142         0.0000         0.0000         0.0000
         1.9273         3.3720         1.2079         1.4142         0.0000         0.0000         0.0000
         1.9280         3.3713         1.2073         1.4142         0.0000         0.0000         0.0000
         1.9287         3.3705         1.2068         1.4142         0.0000         0.0000         0.0000
         1.9293         3.3698         1.2063         1.4142         0.0000         0.0000         0.0000
         1.9300         3.3690         1.2058         1.4142         0.0000         0.0000         0.0000
         1.9307         3.3682         1.2052         1.4142         0.0000         0.0000         0.0000
         1.9313         3.3674         1.2047         1.4142         0.0000         0.0000         0.0000
         1.9320         3.3666         1.2042         1.4142         0.0000         0.0000         0.0000
         1.9327         3.3658         1.2036         1.4142         0.0000         0.0000         0.0000
         1.9333         3.3650         1.2031         1.4142         0.0000         0.0000         0.0000
         1.9340         3.3642         1.2025         1.4142         0.0000         0.0000         0.0000
         1.9347         3.3634         1.2020         1.4142         0.0000         0.0000         0.0000
         1.9353         3.3626         1.2015         1.4142         0.0000         0.0000         0.0000
         1.9360         3.3618         1.2009         1.4142         0.0000         0.0000         0.0000
         1.9367         3.3609         1.2004         1.4142         0.0000         0.0000         0.0000
         1.9373         3.3601         1.1999         1.4142         0.0000         0.0000         0.0000
         1.9380         3.3593         1.1993         1.4142         0.0000         0.0000         0.0000
         1.9387         3.3585         1.1988         1.4142         0.0000         0.0000         0.0000
         1.9393         3.3577         1.1983         1.4142         0.0000         0.0000         0.0000
         1.9400         3.3568         1.1978         1.4142         0.0000         0.0000         0.0000
         1.9407         3.3560         1.1972         1.4142         0.0000         0.0000         0.0000
         1.9413         3.3553         1.1967         1.4142         0.0000         0.0000         0.0000
         1.9420         3.3545         1.1962         1.4142         0.0000         0.0000         0.0000
         1.9427         3.3537         1.1957         1.4142         0.0000         0.0000         0.0000
         1.9433         3.3529         1.1952         1.4142         0.0000         0.0000         0.0000
         1.9440         3.3522         1.1948         1.4142         0.0000         0.0000         0.0000
         1.9447         3.3515         1.1943         1.4142         0.0000         0.0000         0.0000
         1.9453         3.3507         1.1938         1.4142         0.0000         0.0000         0.0000
         1.9460         3.3500         1.1934         1.4142         0.0000         0.0000         0.0000
         1.9467         3.3493         1.1929         1.4142         0.0000         0.0000         0.0000
         1.9473         3.3487         1.1925         1.4142         0.0000         0.0000         0.0000
         1.9480         3.3480         1.1920         1.4142         0.0000         0.0000         0.0000
         1.9487         3.3474         1.1916         1.4142         0.0000         0.0000         0.0000
         1.9493         3.3468         1.1912         1.4142         0.0000         0.0000         0.0000
         1.9500         3.3462         1.1908         1.4142         0.0000         0.0000         0.0000
         1.9507         3.3456         1.1904         1.4142         0.0000         0.0000         0.0000
         1.9513         3.3450         1.1900         1.4142         0.0000         0.0000         0.0000
         1.9520         3.3445         1.1897         1.4142         0.0000         0.0000         0.0000
         1.9527         3.3440         1.1893         1.4142         0.0000         0.0000         0.0000
         1.9533         3.3435         1.1890         1.4142         0.0000         0.0000         0.0000
         1.9540         3.3431         1.1887         1.4142         0.0000         0.0000         0.0000
         1.9547         3.3427         1.1883         1.4142         0.0000         0.0000         0.0000
         1.9553         3.3423         1.1881         1.4142         0.0000         0.0000         0.0000
         1.9560         3.3419         1.1878         1.4142         0.0000         0.0000         0.0000
         1.9567         3.3415         1.1875         1.4142         0.0000         0.0000         0.0000
         1.9573         3.3412         1.1872         1.4142         0.0000         0.0000         0.0000
         1.9580         3.3409         1.1870         1.4142         0.0000         0.0000         0.0000
         1.9587         3.3407         1.1868         1.4142         0.0000         0.0000         0.0000
         1.9593         3.3404         1.1866         1.4142         0.0000         0.0000         0.0000
         1.9600         3.3402         1.1864         1.4142         0.0000         0.0000         0.0000
         1.9607         3.3400         1.1862         1.4142         0.0000         0.0000         0.0000
         1.9613         3.3399         1.1860         1.4142         0.0000         0.0000         0.0000
         1.9620         3.3398         1.1858         1.4142         0.0000         0.0000         0.0000
         1.9627         3.3397         1.1857         1.4142         0.0000         0.0000         0.0000
         1.9633         3.3396         1.1856         1.4142         0.0000         0.0000         0.0000
         1.9640         3.3396         1.1855         1.4142         0.0000         0.0000         0.0000
         1.9647         3.3396         1.1854         1.4142         0.0000         0.0000         0.0000
         1.9653         3.3396         1.1853         1.4142         0.0000         0.0000         0.0000
         1.9660         3.3397         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9667         3.3398         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9673         3.3399         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9680         3.3401         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9687         3.3402         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9693         3.3404         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9700         3.3407         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9707         3.3409         1.1852         1.4142         0.0000         0.0000         0.0000
         1.9713         3.3412         1.1853         1.4142         0.0000         0.0000         0.0000
         1.9720         3.3415         1.1854         1.4142         0.0000         0.0000         0.0000
         1.9727         3.3419         1.1855         1.4142         0.0000         0.0000         0.0000
         1.9733         3.3422         1.1856         1.4142         0.0000         0.0000         0.0000
         1.9740         3.3426         1.1857         1.4142         0.0000         0.0000         0.0000
         1.9747         3.3430         1.1858         1.4142         0.0000         0.0000         0.0000
         1.9753         3.3435         1.1860         1.4142         0.0000         0.0000         0.0000
         1.9760         3.3439         1.1861         1.4142         0.0000         0.0000         0.0000
         1.9767         3.3444         1.1863         1.4142         0.0000         0.0000         0.0000
         1.9773         3.3449         1.1865         1.4142         0.0000         0.0000         0.0000
         1.9780         3.3455         1.1867         1.4142         0.0000         0.0000         0.0000
         1.9787         3.3460         1.1869         1.4142         0.0000         0.0000         0.0000
         1.9793         3.3466         1.1872         1.4142         0.0000         0.0000         0.0000
         1.9800         3.3472         1.1874         1.4142         0.0000         0.0000         0.0000
         1.9807         3.3478         1.1877         1.4142         0.0000         0.0000         0.0000
         1.9813         3.3484         1.1879         1.4142         0.0000         0.0000         0.0000
         1.9820         3.3490         1.1882         1.4142         0.0000         0.0000         0.0000
         1.9827         3.3497         1.1885         1.4142         0.0000         0.0000         0.0000
         1.9833         3.3503         1.1888         1.4142         0.0000         0.0000         0.0000
         1.9840         3.3510         1.1891         1.4142         0.0000         0.0000         0.0000
         1.9847         3.3517         1.1894         1.4142         0.0000         0.0000         0.0000
         1.9853         3.3524         1.1898         1.4142         0.0000         0.0000         0.0000
         1.9860         3.3531         1.1901         1.4142         0.0000         0.0000         0.0000
         1.9867         3.3538         1.1905         1.4142         0.0000         0.0000         0.0000
         1.9873         3.3545         1.1909         1.4142         0.0000         0.0000         0.0000
         1.9880         3.3553         1.1913         1.4142         0.0000         0.0000         0.0000
         1.9887         3.3560         1.1917         1.4142         0.0000         0.0000         0.0000
         1.9893         3.3567         1.1921         1.4142         0.0000         0.0000         0.0000
         1.9900         3.3575         1.1925         1.4142         0.0000         0.0000         0.0000
         1.9907         3.3582         1.1929         1.4142         0.0000         0.0000         0.0000
         1.9913         3.3589         1.1933         1.4142         0.0000         0.0000         0.0000
         1.9920         3.3597         1.1938         1.4142         0.0000         0.0000         0.0000
         1.9927         3.3604         1.1942         1.4142         0.0000         0.0000         0.0000
         1.9933         3.3611         1.1947         1.4142         0.0000         0.0000         0.0000
         1.9940         3.3618         1.1952         1.4142         0.0000         0.0000         0.0000
         1.9947         3.3626         1.1957         1.4142         0.0000         0.0000         0.0000
         1.9953         3.3633         1.1961         1.4142         0.0000         0.0000         0.0000
         1.9960         3.3640         1.1966         1.4142         0.0000         0.0000         0.0000
         1.9967         3.3646         1.1971         1.4142         0.0000         0.0000         0.0000
         1.9973         3.3653         1.1977         1.4142         0.0000         0.0000         0.0000
         1.9980         3.3660         1.1982         1.4142         0.0000         0.0000         0.0000
         1.9987         3.3666         1.1987         1.4142         0.0000         0.0000         0.0000
         1.9993         3.3672         1.1992         1.4142         0.0000         0.0000         0.0000
         2.0000         3.3678         1.1998         1.4142         0.0000         0.0000         0.0000
         2.0007         3.3684         1.2003         1.4142         0.0000         0.0000         0.0000
         2.0013         3.3690         1.2009         1.4142         0.0000         0.0000         0.0000
         2.0020         3.3695         1.2014         1.4142         0.0000         0.0000         0.0000
         2.0027         3.3700         1.2020         1.4142         0.0000         0.0000         0.0000
         2.0033         3.3705         1.2026         1.4142         0.0000         0.0000         0.0000
         2.0040         3.3710         1.2032         1.4142         0.0000         0.0000         0.0000
         2.0047         3.3715         1.2037         1.4142         0.0000         0.0000         0.0000
         2.0053         3.3719         1.2043         1.4142         0.0000         0.0000         0.0000
         2.0060         3.3723         1.2049         1.4142         0.0000         0.0000         0.0000
         2.0067         3.3727         1.2055         1.4142         0.0000         0.0000         0.0000
         2.0073         3.3730         1.2061         1.4142         0.0000         0.0000         0.0000
         2.0080         3.3733         1.2067         1.4142         0.0000         0.0000         0.0000
         2.0087         3.3736         1.2073         1.4142         0.0000         0.0000         0.0000
         2.0093         3.3739         1.2079         1.4142         0.0000         0.0000         0.0000
         2.0100         3.3741         1.2086         1.4142         0.0000         0.0000         0.0000
         2.0107         3.3743         1.2092         1.4142         0.0000         0.0000         0.0000
         2.0113         3.3744         1.2098         1.4142         0.0000         0.0000         0.0000
         2.0120         3.3746         1.2104         1.4142         0.0000         0.0000         0.0000
         2.0127         3.3747         1.2110         1.4142         0.0000         0.0000         0.0000
         2.0133         3.3747         1.2117         1.4142         0.0000         0.0000         0.0000
         2.0140         3.3748         1.2123         1.4142         0.0000         0.0000         0.0000
         2.0147         3.3748         1.2129         1.4142         0.0000         0.0000         0.0000
         2.0153         3.3747         1.2136         1.4142         0.0000         0.0000         0.0000
         2.0160         3.3747         1.2142         1.4142         0.0000         0.0000         0.0000
         2.0167         3.3746         1.2148         1.4142         0.0000         0.0000         0.0000
         2.0173         3.3744         1.2155         1.4142         0.0000         0.0000         0.0000
         2.0180         3.3743         1.2161         1.4142         0.0000         0.0000         0.0000
         2.0187         3.3741         1.2167         1.4142         0.0000         0.0000         0.0000
