 #  energy  xx  yy  zz  xy  xz  yz
         3.4567         1.4395         0.5419         1.4142         0.0000         0.0000         0.0000
         3.4573         1.4367         0.5407         1.4142         0.0000         0.0000         0.0000
         3.4580         1.4338         0.5396         1.4142         0.0000         0.0000         0.0000
         3.4587         1.4310         0.5384         1.4142         0.0000         0.0000         0.0000
         3.4593         1.4282         0.5373         1.4142         0.0000         0.0000         0.0000
         3.4600         1.4254         0.5362         1.4142         0.0000         0.0000         0.0000
         3.4607         1.4226         0.5351         1.4142         0.0000         0.0000         0.0000
         3.4613         1.4198         0.5340         1.4142         0.0000         0.0000         0.0000
         3.4620         1.4171         0.5329         1.4142         0.0000         0.0000         0.0000
         3.4627         1.4144         0.5319         1.4142         0.0000         0.0000         0.0000
         3.4633         1.4116         0.5308         1.4142         0.0000         0.0000         0.0000
         3.4640         1.4090         0.5297         1.4142         0.0000         0.0000         0.0000
         3.4647         1.4063         0.5287         1.4142         0.0000         0.0000         0.0000
         3.4653         1.4036         0.5277         1.4142         0.0000         0.0000         0.0000
         3.4660         1.4010         0.5267         1.4142         0.0000         0.0000         0.0000
         3.4667         1.3983         0.5256         1.4142         0.0000         0.0000         0.0000
         3.4673         1.3957         0.5246         1.4142         0.0000         0.0000         0.0000
         3.4680         1.3931         0.5237         1.4142         0.0000         0.0000         0.0000
         3.4687         1.3905         0.5227         1.4142         0.0000         0.0000         0.0000
         3.4693         1.3880         0.5217         1.4142         0.0000         0.0000         0.0000
         3.4700         1.3854         0.5207         1.4142         0.0000         0.0000         0.0000
         3.4707         1.3829         0.5197         1.4142         0.0000         0.0000         0.0000
         3.4713         1.3803         0.5188         1.4142         0.0000         0.0000         0.0000
         3.4720         1.3778         0.5178         1.4142         0.0000         0.0000         0.0000
         3.4727         1.3753         0.5169         1.4142         0.0000         0.0000         0.0000
         3.4733         1.3729         0.5159         1.4142         0.0000         0.0000         0.0000
         3.4740         1.3704         0.5150         1.4142         0.0000         0.0000         0.0000
         3.4747         1.3679         0.5141         1.4142         0.0000         0.0000         0.0000
         3.4753         1.3655         0.5132         1.4142         0.0000         0.0000         0.0000
         3.4760         1.3630         0.5122         1.4142         0.0000         0.0000         0.0000
         3.4767         1.3606         0.5113         1.4142         0.0000         0.0000         0.0000
         3.4773         1.3582         0.5104         1.4142         0.0000         0.0000         0.0000
         3.4780         1.3558         0.5095         1.4142         0.0000         0.0000         0.0000
         3.4787         1.3534         0.5086         1.4142         0.0000         0.0000         0.0000
         3.4793         1.3510         0.5076         1.4142         0.0000         0.0000         0.0000
         3.4800         1.3486         0.5067         1.4142         0.0000         0.0000         0.0000
         3.4807         1.3462         0.5058         1.4142         0.0000         0.0000         0.0000
