 #  energy  xx  yy  zz  xy  xz  yz
         3.0640    922465.7017    407069.2533         0.0000    185093.3084         0.0000         0.0000
         3.0647    922751.6717    407040.0372         0.0000    184945.5233         0.0000         0.0000
         3.0653    923033.7972    407010.0622         0.0000    184796.6304         0.0000         0.0000
         3.0660    923312.3892    406979.4395         0.0000    184646.7563         0.0000         0.0000
         3.0667    923587.5775    406948.1911         0.0000    184495.8977         0.0000         0.0000
         3.0673    923859.6008    406916.4363         0.0000    184344.1821         0.0000         0.0000
         3.0680    924128.7342    406884.2127         0.0000    184191.6328         0.0000         0.0000
         3.0687    924394.9759    406851.5916         0.0000    184038.2994         0.0000         0.0000
         3.0693    924658.6013    406818.6751         0.0000    183884.2844         0.0000         0.0000
         3.0700    924919.6814    406785.5580         0.0000    183729.6382         0.0000         0.0000
         3.0707    925178.7689    406752.3432         0.0000    183574.4113         0.0000         0.0000
         3.0713    925436.1396    406719.0127         0.0000    183418.6546         0.0000         0.0000
         3.0720    925691.6606    406685.7983         0.0000    183262.4455         0.0000         0.0000
         3.0727    925945.6444    406652.7626         0.0000    183105.8093         0.0000         0.0000
         3.0733    926198.7173    406619.9526         0.0000    182948.8238         0.0000         0.0000
         3.0740    926450.7104    406587.4467         0.0000    182791.5413         0.0000         0.0000
         3.0747    926702.3234    406555.4292         0.0000    182633.9873         0.0000         0.0000
         3.0753    926953.6652    406523.8987         0.0000    182476.2410         0.0000         0.0000
         3.0760    927205.0857    406492.9911         0.0000    182318.3019         0.0000         0.0000
         3.0767    927456.5987    406462.7857         0.0000    182160.2496         0.0000         0.0000
         3.0773    927709.0005    406433.3619         0.0000    182002.0839         0.0000         0.0000
         3.0780    927962.0640    406404.8405         0.0000    181843.8849         0.0000         0.0000
         3.0787    928216.4542    406377.2524         0.0000    181685.6261         0.0000         0.0000
         3.0793    928472.3540    406350.6697         0.0000    181527.3880         0.0000         0.0000
         3.0800    928730.2238    406325.1804         0.0000    181369.1977         0.0000         0.0000
         3.0807    928990.0058    406300.8491         0.0000    181211.0290         0.0000         0.0000
         3.0813    929252.4385    406277.6913         0.0000    181052.9630         0.0000         0.0000
         3.0820    929517.5006    406255.8525         0.0000    180895.0004         0.0000         0.0000
         3.0827    929785.6171    406235.2758         0.0000    180737.1419         0.0000         0.0000
         3.0833    930056.8029    406216.0260         0.0000    180579.4153         0.0000         0.0000
         3.0840    930331.7976    406198.1841         0.0000    180421.8485         0.0000         0.0000
         3.0847    930610.8217    406181.7265         0.0000    180264.4154         0.0000         0.0000
         3.0853    930893.8539    406166.6693         0.0000    180107.1710         0.0000         0.0000
         3.0860    931181.4290    406153.0619         0.0000    179950.1165         0.0000         0.0000
         3.0867    931473.4894    406140.8395         0.0000    179793.2257         0.0000         0.0000
         3.0873    931770.5335    406130.0279         0.0000    179636.5268         0.0000         0.0000
         3.0880    932072.8182    406120.5542         0.0000    179479.9936         0.0000         0.0000
         3.0887    932380.5637    406112.5013         0.0000    179323.7091         0.0000         0.0000
         3.0893    932693.9905    406105.7805         0.0000    179167.5924         0.0000         0.0000
         3.0900    933013.3917    406100.2872         0.0000    179011.6994         0.0000         0.0000
         3.0907    933338.6726    406096.0389         0.0000    178855.9764         0.0000         0.0000
         3.0913    933670.4045    406093.0217         0.0000    178700.4793         0.0000         0.0000
         3.0920    934008.4926    406091.0651         0.0000    178545.1819         0.0000         0.0000
         3.0927    934353.4715    406090.1550         0.0000    178390.0577         0.0000         0.0000
         3.0933    934704.9675    406090.2116         0.0000    178235.1352         0.0000         0.0000
         3.0940    935063.7936    406091.2046         0.0000    178080.4157         0.0000         0.0000
         3.0947    935429.6122    406092.9392         0.0000    177925.8726         0.0000         0.0000
         3.0953    935802.6061    406095.3609         0.0000    177771.5069         0.0000         0.0000
         3.0960    936183.2729    406098.4309         0.0000    177617.3196         0.0000         0.0000
         3.0967    936571.5164    406101.9716         0.0000    177463.2841         0.0000         0.0000
         3.0973    936967.3135    406105.9201         0.0000    177309.4012         0.0000         0.0000
         3.0980    937370.8461    406110.2293         0.0000    177155.6441         0.0000         0.0000
         3.0987    937782.2599    406114.6314         0.0000    177002.0415         0.0000         0.0000
         3.0993    938201.5309    406119.1860         0.0000    176848.5105         0.0000         0.0000
         3.1000    938629.0099    406123.6825         0.0000    176695.0799         0.0000         0.0000
         3.1007    939064.3944    406128.0909         0.0000    176541.7223         0.0000         0.0000
         3.1013    939508.1075    406132.2318         0.0000    176388.4103         0.0000         0.0000
         3.1020    939959.7737    406136.1007         0.0000    176235.1166         0.0000         0.0000
         3.1027    940420.0214    406139.5098         0.0000    176081.8414         0.0000         0.0000
         3.1033    940888.3055    406142.3547         0.0000    175928.4728         0.0000         0.0000
         3.1040    941364.9396    406144.6621         0.0000    175775.0389         0.0000         0.0000
         3.1047    941849.8259    406146.2696         0.0000    175621.4835         0.0000         0.0000
         3.1053    942342.9030    406147.0961         0.0000    175467.7501         0.0000         0.0000
         3.1060    942844.4478    406147.0943         0.0000    175313.8099         0.0000         0.0000
         3.1067    943354.3986    406146.2327         0.0000    175159.5496         0.0000         0.0000
         3.1073    943872.7902    406144.4299         0.0000    175004.9964         0.0000         0.0000
         3.1080    944399.0410    406141.5962         0.0000    174850.0078         0.0000         0.0000
